"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1386","","1970165","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","413","1","","","","color,shape,pattern"
"null","","1971174","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1901","","1973083","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","75","74","test","6","414","0","","","","color,shape,pattern"
"null","","1974092","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1673","","1975773","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","415","0","","","","color,shape,pattern"
"null","","1976782","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"2183","","1978973","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","75","76","test","8","416","0","","","","color,shape,pattern"
"null","","1979983","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"821","","1980814","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","417","1","","","","color,shape,pattern"
"null","","1981822","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1451","","1983282","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","65","76","test","8","418","0","","","","color,shape,pattern"
"null","","1984292","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"2148","","1986447","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","83","74","test","6","419","0","","","","color,shape,pattern"
"null","","1987456","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1989964","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","null","72","test","5","420","0","","","","color,shape,pattern"
"null","","1990974","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1998","","1992982","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","75","83","test","2","421","0","","","","color,shape,pattern"
"null","","1993992","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1687","","1995687","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","65","65","test","1","422","1","","","","color,shape,pattern"
"null","","1996698","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"539","","1997247","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","65","65","test","1","423","1","","","","color,shape,pattern"
"null","","1998258","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"678","","1998946","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","83","83","test","2","424","1","","","","color,shape,pattern"
"null","","1999955","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"975","","2000939","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","425","1","","","","color,shape,pattern"
"null","","2001951","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1344","","2003307","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","74","72","test","5","426","0","","","","color,shape,pattern"
"null","","2004318","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1574","","2005905","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","427","0","","","","color,shape,pattern"
"null","","2006916","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"758","","2007684","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","428","1","","","","color,shape,pattern"
"null","","2008693","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"653","","2009357","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","429","1","","","","color,shape,pattern"
"null","","2010368","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1367","","2011745","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","65","65","test","1","430","1","","","","color,shape,pattern"
"null","","2012755","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1536","","2014301","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","431","1","","","","color,shape,pattern"
"null","","2015311","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1120","","2016440","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","432","1","","","","color,shape,pattern"
"null","","2017450","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
