"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1439461","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1535","","1441005","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","347","1","","","","pattern,shape,color"
"null","","1442015","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"672","","1442696","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","348","1","","","","pattern,shape,color"
"null","","1443706","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"762","","1444476","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","349","1","","","","pattern,shape,color"
"null","","1445485","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"809","","1446303","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","350","1","","","","pattern,shape,color"
"null","","1447312","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"836","","1448156","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","83","70","test","4","351","0","","","","pattern,shape,color"
"null","","1449166","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"833","","1450009","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","352","1","","","","pattern,shape,color"
"null","","1451017","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1910","","1452936","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","75","68","test","3","353","0","","","","pattern,shape,color"
"null","","1453944","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2151","","1456105","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","354","1","","","","pattern,shape,color"
"null","","1457114","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2357","","1459479","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","355","1","","","","pattern,shape,color"
"null","","1460488","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1868","","1462365","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","356","1","","","","pattern,shape,color"
"null","","1463374","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1861","","1465243","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","357","1","","","","pattern,shape,color"
"null","","1466253","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"789","","1467051","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","358","1","","","","pattern,shape,color"
"null","","1468060","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1026","","1469095","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","359","1","","","","pattern,shape,color"
"null","","1470103","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1067","","1471178","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","360","1","","","","pattern,shape,color"
"null","","1472187","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1147","","1473342","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","361","1","","","","pattern,shape,color"
"null","","1474352","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"835","","1475196","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","362","1","","","","pattern,shape,color"
"null","","1476205","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"689","","1476903","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","83","65","test","1","363","0","","","","pattern,shape,color"
"null","","1477912","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2108","","1480029","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","364","1","","","","pattern,shape,color"
"null","","1481038","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"697","","1481744","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","365","1","","","","pattern,shape,color"
"null","","1482754","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1310","","1484074","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","366","1","","","","pattern,shape,color"
"null","","1485083","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"720","","1485815","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","367","1","","","","pattern,shape,color"
"null","","1486828","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"873","","1487711","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","368","1","","","","pattern,shape,color"
"null","","1488722","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1625","","1490358","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","369","1","","","","pattern,shape,color"
"null","","1491369","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"583","","1491962","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","370","1","","","","pattern,shape,color"
"null","","1492973","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1255","","1494237","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","68","74","test","6","371","0","","","","pattern,shape,color"
"null","","1495249","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"909","","1496169","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","372","0","","","","pattern,shape,color"
"null","","1497177","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1391","","1498577","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","373","1","","","","pattern,shape,color"
"null","","1499586","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"908","","1500504","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","374","1","","","","pattern,shape,color"
"null","","1501513","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"811","","1502332","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","375","1","","","","pattern,shape,color"
"null","","1503340","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1589","","1504938","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","376","1","","","","pattern,shape,color"
"null","","1505948","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","1506943","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","377","1","","","","pattern,shape,color"
"null","","1507951","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2378","","1510337","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","1511347","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"849","","1512204","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","379","1","","","","pattern,shape,color"
"null","","1513213","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1159","","1514381","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","380","1","","","","pattern,shape,color"
"null","","1515391","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"642","","1516040","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","381","1","","","","pattern,shape,color"
"null","","1517050","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1872","","1518929","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","70","68","test","3","382","0","","","","pattern,shape,color"
"null","","1519938","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1522449","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","null","70","test","4","383","0","","","","pattern,shape,color"
"null","","1523458","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"794","","1524261","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","384","1","","","","pattern,shape,color"
"null","","1525269","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"856","","1526134","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","74","75","test","7","385","0","","","","pattern,shape,color"
"null","","1527143","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1243","","1528395","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","386","1","","","","pattern,shape,color"
"null","","1529405","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"762","","1530176","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","387","1","","","","pattern,shape,color"
"null","","1531185","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1082","","1532275","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","388","0","","","","pattern,shape,color"
"null","","1533284","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1372","","1534665","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","389","1","","","","pattern,shape,color"
"null","","1535675","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1125","","1536809","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","390","1","","","","pattern,shape,color"
"null","","1537819","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1568","","1539395","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","391","1","","","","pattern,shape,color"
"null","","1540404","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1518","","1541931","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","76","75","test","7","392","0","","","","pattern,shape,color"
"null","","1542939","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"823","","1543771","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","393","1","","","","pattern,shape,color"
"null","","1544779","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1474","","1546261","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","394","0","","","","pattern,shape,color"
"null","","1547271","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1094","","1548374","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","395","1","","","","pattern,shape,color"
"null","","1549384","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2267","","1551662","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","396","1","","","","pattern,shape,color"
"null","","1552674","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1049","","1553733","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","397","1","","","","pattern,shape,color"
"null","","1554745","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1642","","1556400","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","398","0","","","","pattern,shape,color"
"null","","1557410","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1070","","1558490","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","399","1","","","","pattern,shape,color"
"null","","1559498","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"925","","1560434","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","400","1","","","","pattern,shape,color"
"null","","1561445","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"891","","1562345","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","401","1","","","","pattern,shape,color"
"null","","1563355","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2074","","1565438","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","402","1","","","","pattern,shape,color"
"null","","1566448","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"630","","1567085","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","403","1","","","","pattern,shape,color"
"null","","1568095","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2191","","1570295","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","72","74","test","6","404","0","","","","pattern,shape,color"
"null","","1571304","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"924","","1572237","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","405","1","","","","pattern,shape,color"
