"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1049","","4469144","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","68","img/motor_3.png","68","postmotor","3","","259","1","0","0",""
"null","","4469261","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"480","","4469760","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","68","img/motor_3.png","68","postmotor","3","","260","1","0","0",""
"null","","4469878","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"968","","4470864","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","261","1","0","0",""
"null","","4470975","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"745","","4471729","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_3.png","68","postmotor","3","","262","0","1","0",""
"199","","4471936","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","68","img/motor_3.png","68","motor","3","","262","1","0","0",""
"null","","4472045","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"891","","4472944","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_5.png","72","postmotor","5","","263","0","1","0",""
"423","","4473384","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","72","img/motor_5.png","72","motor","5","","263","1","0","0",""
"null","","4473502","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"505","","4474024","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","76","img/motor_8.png","76","postmotor","8","","264","1","0","0",""
"null","","4474135","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"480","","4474632","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","265","1","0","0",""
"null","","4474750","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"577","","4475337","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","266","1","0","0",""
"null","","4475454","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"601","","4476064","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","83","img/motor_2.png","83","postmotor","2","","267","1","0","0",""
"null","","4476174","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"417","","4476600","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","83","img/motor_1.png","65","postmotor","1","","268","0","1","0",""
"360","","4476968","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","65","img/motor_1.png","65","motor","1","","268","1","0","0",""
"null","","4477078","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"520","","4477609","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","269","1","0","0",""
"null","","4477725","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"634","","4478368","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","68","img/motor_3.png","68","postmotor","3","","270","1","0","0",""
"null","","4478485","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"697","","4479192","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","271","1","0","0",""
"null","","4479310","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"1049","","4480377","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","74","img/motor_6.png","74","postmotor","6","","272","1","0","0",""
"null","","4480494","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"616","","4481120","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","273","1","0","0",""
"null","","4481230","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"601","","4481849","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","274","1","0","0",""
"null","","4481958","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"1577","","4483552","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","83","img/motor_2.png","83","postmotor","2","","275","1","0","0",""
"null","","4483671","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"648","","4484329","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","76","img/motor_8.png","76","postmotor","8","","276","1","0","0",""
"null","","4484446","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"527","","4484993","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","277","1","0","0",""
"null","","4485103","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"529","","4485640","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","278","1","0","0",""
"null","","4485758","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"464","","4486233","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","68","img/motor_3.png","68","postmotor","3","","279","1","0","0",""
"null","","4486350","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"640","","4487009","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","280","1","0","0",""
"null","","4487120","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"567","","4487697","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","74","img/motor_6.png","74","postmotor","6","","281","1","0","0",""
"null","","4487807","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"513","","4488329","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","282","1","0","0",""
"null","","4488439","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"481","","4488937","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","74","img/motor_6.png","74","postmotor","6","","283","1","0","0",""
"null","","4489048","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"584","","4489648","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","284","1","0","0",""
"null","","4489759","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"456","","4490233","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_6.png","74","postmotor","6","","285","0","1","0",""
"84","","4490336","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","74","img/motor_6.png","74","motor","6","","285","1","0","0",""
"null","","4490446","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"680","","4491137","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","286","1","0","0",""
"null","","4491254","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"633","","4491905","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","83","img/motor_2.png","83","postmotor","2","","287","1","0","0",""
"null","","4492015","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"560","","4492592","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","288","1","0","0",""
"null","","4492711","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"488","","4493209","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","289","1","0","0",""
"null","","4493326","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"512","","4493849","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","290","1","0","0",""
"null","","4493958","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"457","","4494432","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","291","1","0","0",""
"null","","4494551","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"471","","4495033","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","292","1","0","0",""
"null","","4495151","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"512","","4495672","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","293","1","0","0",""
"null","","4495782","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"546","","4496337","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","294","1","0","0",""
"null","","4496454","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"881","","4497345","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","76","img/motor_7.png","75","postmotor","7","","295","0","1","0",""
"343","","4497697","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","75","img/motor_7.png","75","motor","7","","295","1","0","0",""
"null","","4497814","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"592","","4498424","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","296","1","0","0",""
"null","","4498543","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"1032","","4499585","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_3.png","68","postmotor","3","","297","0","1","0",""
"270","","4499865","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","68","img/motor_3.png","68","motor","3","","297","1","0","0",""
"null","","4499981","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"977","","4500977","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","298","1","0","0",""
"null","","4501088","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"465","","4501569","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","299","1","0","0",""
"null","","4501687","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"447","","4502153","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","300","1","0","0",""
"null","","4502271","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"863","","4503153","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","301","1","0","0",""
"null","","4503272","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"728","","4504016","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","83","img/motor_2.png","83","postmotor","2","","302","1","0","0",""
"null","","4504127","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"511","","4504649","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_6.png","74","postmotor","6","","303","0","1","0",""
"239","","4504905","HierDytc1oqd57","ji6n40zkg2","msl000293","motorRepeat","","74","img/motor_6.png","74","motor","6","","303","1","0","0",""
"null","","4505015","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"1448","","4506473","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","304","1","0","0",""
"null","","4506582","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"665","","4507264","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","72","img/motor_5.png","72","postmotor","5","","305","1","0","0",""
"null","","4507376","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"609","","4507993","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","306","1","0","0",""
"null","","4508103","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"953","","4509073","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","307","1","0","0",""
"null","","4509184","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"544","","4509737","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","65","img/motor_1.png","65","postmotor","1","","308","1","0","0",""
"null","","4509847","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"704","","4510569","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","68","img/motor_3.png","68","postmotor","3","","309","1","0","0",""
"null","","4510679","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"569","","4511257","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","310","1","0","0",""
"null","","4511374","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"544","","4511936","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","74","img/motor_6.png","74","postmotor","6","","311","1","0","0",""
"null","","4512048","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"608","","4512666","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","70","img/motor_4.png","70","postmotor","4","","312","1","0","0",""
"null","","4512776","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"642","","4513432","HierDytc1oqd57","ji6n40zkg2","msl000293","postmotor","","75","img/motor_7.png","75","postmotor","7","","313","1","0","0",""
"null","","4513552","HierDytc1oqd57","ji6n40zkg2","msl000293","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
