"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2080671","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1423","","2082109","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2083127","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"654","","2083791","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2084806","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1311","","2086127","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2087143","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1478","","2088638","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2089649","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"558","","2090214","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2091223","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"950","","2092183","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2093192","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"862","","2094063","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2095073","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1430","","2096511","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2097519","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"845","","2098374","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2099390","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"870","","2100270","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2101280","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1047","","2102341","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2103352","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"501","","2103862","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2104872","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1494","","2106383","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2107399","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"837","","2108247","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2109255","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"688","","2109950","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2110959","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"958","","2111935","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2112952","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"933","","2113902","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2114912","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1390","","2116311","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2117320","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1558","","2118894","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2119904","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1030","","2120950","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2121968","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1397","","2123383","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2124394","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1414","","2125827","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2126840","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"766","","2127615","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2128625","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1549","","2130196","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2131214","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1910","","2133134","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2134144","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1398","","2135552","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2136570","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"877","","2137463","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2138480","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"459","","2138951","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2139960","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"886","","2140862","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2141872","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1181","","2143062","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2144072","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"615","","2144703","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2145714","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1077","","2146807","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2147817","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1365","","2149191","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2150200","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"2062","","2152279","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2153288","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1359","","2154655","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2155664","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"566","","2156239","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2157255","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"831","","2158095","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2159103","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1016","","2160134","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2161145","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1006","","2162167","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2163183","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1510","","2164703","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2165713","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1558","","2167287","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2168297","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"757","","2169064","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","2170073","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"null","","2172583","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","null","img/flatlearn_img/g_s.png","75","test","7","color","NaN","0","","",""
"null","","2173599","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1951","","2175567","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2176585","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"941","","2177542","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2178552","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1718","","2180279","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2181296","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"910","","2182223","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2183233","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1598","","2184846","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","2185856","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1446","","2187311","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2188320","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"639","","2188975","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","2189985","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1150","","2191145","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2192156","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"515","","2192688","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2193698","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"661","","2194372","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2195384","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1039","","2196439","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","2197450","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"764","","2198224","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2199241","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"549","","2199808","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2200819","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"740","","2201575","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","2202585","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1166","","2203760","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","2204770","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1118","","2205895","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2206905","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
