"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1800526","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"945","","1801480","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","326","1","","","","pattern,shape,color"
"null","","1802491","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1941","","1804441","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","327","1","","","","pattern,shape,color"
"null","","1805452","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1533","","1806995","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","328","1","","","","pattern,shape,color"
"null","","1808010","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"620","","1808642","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","329","1","","","","pattern,shape,color"
"null","","1809653","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2165","","1811830","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","330","1","","","","pattern,shape,color"
"null","","1812844","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1053","","1813909","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","331","1","","","","pattern,shape,color"
"null","","1814921","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1272","","1816203","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","332","1","","","","pattern,shape,color"
"null","","1817218","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1845","","1819073","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","65","83","test","2","333","0","","","","pattern,shape,color"
"null","","1820084","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1835","","1821928","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","334","1","","","","pattern,shape,color"
"null","","1822940","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1774","","1824724","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","335","1","","","","pattern,shape,color"
"null","","1825736","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1010","","1826757","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","336","1","","","","pattern,shape,color"
"null","","1827769","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1327","","1829107","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","74","75","test","7","337","0","","","","pattern,shape,color"
"null","","1830119","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1190","","1831318","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","338","1","","","","pattern,shape,color"
"null","","1832330","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1051","","1833390","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","339","1","","","","pattern,shape,color"
"null","","1834403","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2191","","1836603","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","75","74","test","6","340","0","","","","pattern,shape,color"
"null","","1837616","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1210","","1838837","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","341","1","","","","pattern,shape,color"
"null","","1839849","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1770","","1841631","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","342","1","","","","pattern,shape,color"
"null","","1842642","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1361","","1844014","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","343","1","","","","pattern,shape,color"
"null","","1845026","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1864","","1846900","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","344","1","","","","pattern,shape,color"
"null","","1847912","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1842","","1849765","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","345","1","","","","pattern,shape,color"
"null","","1850778","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1180","","1851968","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","346","1","","","","pattern,shape,color"
"null","","1852981","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1623","","1854613","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","83","65","test","1","347","0","","","","pattern,shape,color"
"null","","1855625","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1858137","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","null","76","test","8","348","0","","","","pattern,shape,color"
"null","","1859150","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","1861660","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","null","75","test","7","349","0","","","","pattern,shape,color"
"null","","1862669","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1122","","1863802","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","350","1","","","","pattern,shape,color"
"null","","1864813","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1608","","1866429","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","351","1","","","","pattern,shape,color"
"null","","1867440","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"852","","1868304","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","352","1","","","","pattern,shape,color"
"null","","1869315","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"708","","1870034","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","353","1","","","","pattern,shape,color"
"null","","1871046","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1327","","1872387","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","354","1","","","","pattern,shape,color"
"null","","1873400","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1014","","1874423","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","83","65","test","1","355","0","","","","pattern,shape,color"
"null","","1875435","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"740","","1876189","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","356","1","","","","pattern,shape,color"
"null","","1877204","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1475","","1878689","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","357","1","","","","pattern,shape,color"
"null","","1879701","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1343","","1881054","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","358","1","","","","pattern,shape,color"
"null","","1882067","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"927","","1883005","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","359","1","","","","pattern,shape,color"
"null","","1884018","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"825","","1884853","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","360","1","","","","pattern,shape,color"
"null","","1885865","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"634","","1886510","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","72","75","test","7","361","0","","","","pattern,shape,color"
"null","","1887522","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1342","","1888875","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","83","68","test","3","362","0","","","","pattern,shape,color"
"null","","1889887","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1143","","1891040","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","363","1","","","","pattern,shape,color"
"null","","1892053","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"627","","1892690","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","364","1","","","","pattern,shape,color"
"null","","1893701","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1172","","1894884","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","365","1","","","","pattern,shape,color"
"null","","1895897","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"946","","1896851","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","366","1","","","","pattern,shape,color"
"null","","1897863","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"728","","1898602","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","367","1","","","","pattern,shape,color"
"null","","1899614","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2070","","1901693","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","75","74","test","6","368","0","","","","pattern,shape,color"
"null","","1902705","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1173","","1903888","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","369","1","","","","pattern,shape,color"
"null","","1904900","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1393","","1906303","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","370","1","","","","pattern,shape,color"
"null","","1907314","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1884","","1909209","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","371","1","","","","pattern,shape,color"
"null","","1910221","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"676","","1910907","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","372","1","","","","pattern,shape,color"
"null","","1911919","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"704","","1912634","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","373","1","","","","pattern,shape,color"
"null","","1913645","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1210","","1914866","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","374","1","","","","pattern,shape,color"
"null","","1915878","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"751","","1916640","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","70","72","test","5","375","0","","","","pattern,shape,color"
"null","","1917652","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1231","","1918894","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","376","1","","","","pattern,shape,color"
"null","","1919906","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1035","","1920951","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","377","1","","","","pattern,shape,color"
"null","","1921963","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"667","","1922642","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","1923653","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
