"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2231173","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"816","","2231998","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","329","1","","","","shape,color,pattern"
"null","","2233010","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2222","","2235241","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","330","1","","","","shape,color,pattern"
"null","","2236254","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"503","","2236767","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","331","1","","","","shape,color,pattern"
"null","","2237777","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2449","","2240236","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","332","1","","","","shape,color,pattern"
"null","","2241249","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1054","","2242313","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","333","1","","","","shape,color,pattern"
"null","","2243324","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1649","","2244984","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","334","1","","","","shape,color,pattern"
"null","","2245995","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2248506","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","null","75","test","7","335","0","","","","shape,color,pattern"
"null","","2249518","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1343","","2250871","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","336","1","","","","shape,color,pattern"
"null","","2251882","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2367","","2254260","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","337","1","","","","shape,color,pattern"
"null","","2255272","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1504","","2256785","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","338","1","","","","shape,color,pattern"
"null","","2257798","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1919","","2259731","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","339","1","","","","shape,color,pattern"
"null","","2260744","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1612","","2262371","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","68","65","test","1","340","0","","","","shape,color,pattern"
"null","","2263383","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","2265898","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","null","72","test","5","341","0","","","","shape,color,pattern"
"null","","2266910","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","2269420","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","null","75","test","7","342","0","","","","shape,color,pattern"
"null","","2270433","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"595","","2271038","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","343","1","","","","shape,color,pattern"
"null","","2272049","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2274561","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","null","68","test","3","344","0","","","","shape,color,pattern"
"null","","2275573","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1611","","2277194","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","345","1","","","","shape,color,pattern"
"null","","2278206","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1619","","2279836","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","74","68","test","3","346","0","","","","shape,color,pattern"
"null","","2280848","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1767","","2282625","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","347","1","","","","shape,color,pattern"
"null","","2283637","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"830","","2284477","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","348","1","","","","shape,color,pattern"
"null","","2285489","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2010","","2287507","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","349","1","","","","shape,color,pattern"
"null","","2288518","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1206","","2289735","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","350","1","","","","shape,color,pattern"
"null","","2290747","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"754","","2291511","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","351","1","","","","shape,color,pattern"
"null","","2292521","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"681","","2293212","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","352","1","","","","shape,color,pattern"
"null","","2294224","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1240","","2295473","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","353","1","","","","shape,color,pattern"
"null","","2296486","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"674","","2297169","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","354","1","","","","shape,color,pattern"
"null","","2298181","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1570","","2299762","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","355","1","","","","shape,color,pattern"
"null","","2300773","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1310","","2302095","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","356","1","","","","shape,color,pattern"
"null","","2303108","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2250","","2305368","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","357","1","","","","shape,color,pattern"
"null","","2306380","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2228","","2308618","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","358","1","","","","shape,color,pattern"
"null","","2309630","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2312141","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","null","83","test","2","359","0","","","","shape,color,pattern"
"null","","2313154","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","2315666","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","null","68","test","3","360","0","","","","shape,color,pattern"
"null","","2316677","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1901","","2318588","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","75","72","test","5","361","0","","","","shape,color,pattern"
"null","","2319596","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1593","","2321198","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","362","1","","","","shape,color,pattern"
"null","","2322212","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2454","","2324680","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","363","1","","","","shape,color,pattern"
"null","","2325696","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"545","","2326254","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","364","1","","","","shape,color,pattern"
"null","","2327266","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"919","","2328196","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","365","1","","","","shape,color,pattern"
"null","","2329209","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1327","","2330547","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","366","1","","","","shape,color,pattern"
"null","","2331560","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"873","","2332443","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","367","1","","","","shape,color,pattern"
"null","","2333456","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2335968","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","null","75","test","7","368","0","","","","shape,color,pattern"
"null","","2336981","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1434","","2338426","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","72","74","test","6","369","0","","","","shape,color,pattern"
"null","","2339439","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"612","","2340061","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","370","1","","","","shape,color,pattern"
"null","","2341072","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1888","","2342973","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","371","1","","","","shape,color,pattern"
"null","","2343983","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"735","","2344729","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","372","1","","","","shape,color,pattern"
"null","","2345741","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"649","","2346399","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","373","1","","","","shape,color,pattern"
"null","","2347411","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1384","","2348804","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","374","1","","","","shape,color,pattern"
"null","","2349815","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2292","","2352117","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","375","1","","","","shape,color,pattern"
"null","","2353129","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1228","","2354367","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","376","1","","","","shape,color,pattern"
"null","","2355379","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2181","","2357568","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","377","1","","","","shape,color,pattern"
"null","","2358579","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1865","","2360456","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","378","1","","","","shape,color,pattern"
"null","","2361465","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1625","","2363101","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","379","1","","","","shape,color,pattern"
"null","","2364113","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1106","","2365229","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","380","1","","","","shape,color,pattern"
"null","","2366241","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1150","","2367402","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","381","1","","","","shape,color,pattern"
"null","","2368413","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2370925","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","null","68","test","3","382","0","","","","shape,color,pattern"
"null","","2371937","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1713","","2373660","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","383","1","","","","shape,color,pattern"
"null","","2374671","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"624","","2375305","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","384","1","","","","shape,color,pattern"
"null","","2376317","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1424","","2377751","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","385","1","","","","shape,color,pattern"
"null","","2378763","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1283","","2380056","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","386","1","","","","shape,color,pattern"
