"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"527","","1525556","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/r_s.png","68","test","3","color","NaN","0","","",""
"null","","1526572","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1399","","1527980","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1528989","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1696","","1530692","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1531702","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1079","","1532789","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","1533797","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"729","","1534533","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1535541","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1214","","1536765","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1537773","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1134","","1538917","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1539926","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1711","","1541644","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1542660","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"768","","1543437","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1544447","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2335","","1546788","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1547798","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1119","","1548933","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/r_s.png","68","test","3","color","NaN","0","","",""
"null","","1549942","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1520","","1551469","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1552478","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"902","","1553396","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/r_s.png","68","test","3","color","NaN","0","","",""
"null","","1554406","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1855","","1556269","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1557278","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1087","","1558374","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1559383","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"942","","1560340","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1561350","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"598","","1561957","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1562966","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1351","","1564333","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","1565342","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1399","","1566750","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1567765","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1095","","1568876","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1569893","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"895","","1570805","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1571821","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"655","","1572492","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1573502","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"271","","1573781","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1574790","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1262","","1576068","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1577085","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"280","","1577374","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","1578389","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1376","","1579773","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1580782","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"791","","1581581","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1582597","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"846","","1583453","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1584463","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1438","","1585909","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","1586918","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"799","","1587725","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1588733","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"487","","1589236","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1590246","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"823","","1591078","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1592087","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1639","","1593734","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1594742","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1022","","1595781","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1596790","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1430","","1598229","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1599238","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"655","","1599901","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1600910","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1375","","1602293","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1603303","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1198","","1604510","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","1605518","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1398","","1606925","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1607934","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1430","","1609381","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1610390","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1342","","1611741","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","1612750","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1184","","1613941","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1614957","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"775","","1615749","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1616765","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1920","","1618694","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","1619700","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1688","","1621397","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1622406","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"975","","1623390","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","1624399","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1486","","1625894","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1626902","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2135","","1629053","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1630062","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1063","","1631133","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1632142","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1080","","1633229","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1634238","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"519","","1634773","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","1635782","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1030","","1636822","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1637830","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1551","","1639389","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","1640405","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2311","","1642726","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1643735","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1718","","1645461","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","1646477","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"783","","1647269","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","1648286","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1263","","1649557","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","1650566","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
