"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"388","","1586633","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","485","1","0","0",""
"null","","1586749","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"413","","1587177","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","486","1","0","0",""
"null","","1587293","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"412","","1587721","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","75","img/motor_7.png","75","motor","7","color","487","1","0","0",""
"null","","1587837","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"25692","","1613545","HierDyhur00wdf","w1kr81ai6m","msl000227","","","","","","","","","","","","",""
"888","","1614442","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","72","img/image3.bmp","72","prac","","","","1","","","0"
"null","","1615202","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"1849","","1617058","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","75","img/image4.bmp","74","prac","","","","0","","","1"
"null","","1617823","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"1321","","1619167","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","74","img/image5.bmp","75","prac","","","","0","","","2"
"null","","1619927","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"866","","1620803","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","74","img/image4.bmp","74","prac","","","","1","","","2"
"null","","1621561","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"632","","1622201","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","74","img/image4.bmp","74","prac","","","","1","","","2"
"null","","1622960","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"714","","1623689","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","72","img/image3.bmp","72","prac","","","","1","","","2"
"null","","1624449","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"441","","1624905","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","75","img/image5.bmp","75","prac","","","","1","","","2"
"null","","1625665","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"712","","1626386","HierDyhur00wdf","w1kr81ai6m","msl000227","prac","","74","img/image4.bmp","74","prac","","","","1","","","2"
"null","","1627145","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","prac","","","","","","",""
"7097","","1634251","HierDyhur00wdf","w1kr81ai6m","msl000227","","","","","","prac","","","","","","",""
"6518","","1640779","HierDyhur00wdf","w1kr81ai6m","msl000227","","","32","","","","","","","","","",""
"4552","","1645338","HierDyhur00wdf","w1kr81ai6m","msl000227","","","","","","prac","","","","","","",""
"976","","1646321","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/b_s.png","75","test","7","color","1","0","","",""
"null","","1647331","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"775","","1648114","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1649123","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"416","","1649553","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1650571","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"302","","1650882","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1651890","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"264","","1652170","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1653180","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"287","","1653474","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1654484","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"735","","1655226","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","1656242","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"550","","1656810","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1657819","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"14","","1657841","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1658850","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"288","","1659145","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1660154","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"215","","1660378","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","1661394","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"94","","1661499","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","1662514","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"831","","1663361","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/b_s.png","75","test","7","color","NaN","0","","",""
"null","","1664378","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"263","","1664657","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/b_s.png","75","test","7","color","NaN","0","","",""
"null","","1665667","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"287","","1665970","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1666979","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"415","","1667409","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1668426","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1096","","1669537","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1670547","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1175","","1671729","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1672739","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"774","","1673529","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1674539","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"982","","1675537","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","1676547","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"719","","1677274","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1678283","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1014","","1679306","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1680314","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1015","","1681338","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1682347","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"575","","1682930","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1683951","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1057","","1685025","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1686036","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1247","","1687290","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1688299","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"622","","1688939","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1689949","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"821","","1690778","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1691795","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"958","","1692770","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/b_s.png","75","test","7","color","NaN","0","","",""
"null","","1693781","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"757","","1694547","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","1695556","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"470","","1696035","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1697044","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"382","","1697441","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1698451","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"null","","1700961","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","null","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1701969","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1257","","1703234","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1704251","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"647","","1704914","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/b_s.png","75","test","7","color","NaN","0","","",""
"null","","1705931","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"646","","1706586","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1707601","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"895","","1708513","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1709522","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"934","","1710467","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","1711475","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"758","","1712242","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1713251","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"631","","1713889","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1714905","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"583","","1715498","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","1716508","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"662","","1717179","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","1718188","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"687","","1718889","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/b_s.png","75","test","7","color","NaN","0","","",""
"null","","1719899","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"423","","1720338","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/r_s.png","76","test","8","color","NaN","0","","",""
"null","","1721346","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"455","","1721817","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1722827","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"744","","1723578","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1724586","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"872","","1725473","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","1726483","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1151","","1727650","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1728660","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"790","","1729465","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","1730482","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"975","","1731475","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","1732484","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"958","","1733458","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1734475","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1039","","1735522","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
