"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"639","","1354773","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1355783","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"641","","1356439","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1357449","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"757","","1358223","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1359242","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"651","","1359904","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1360914","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"806","","1361727","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","0","","",""
"null","","1362736","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"696","","1363440","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1364449","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"975","","1365433","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1366441","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"701","","1367159","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1368169","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"583","","1368760","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1369769","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"606","","1370385","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1371393","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"614","","1372024","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1373034","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"671","","1373712","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1374722","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"631","","1375360","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1376371","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1406","","1377784","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1378792","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"576","","1379377","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1380385","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"790","","1381184","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1382194","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"631","","1382839","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1383850","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"974","","1384839","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1385857","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"670","","1386537","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","0","","",""
"null","","1387546","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"910","","1388464","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1389480","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"927","","1390423","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1391441","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"655","","1392103","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1393120","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1135","","1394272","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1395281","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1190","","1396481","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1397489","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"870","","1398369","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1399378","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"710","","1400097","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1401106","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"574","","1401687","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1402696","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"640","","1403344","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1404354","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"687","","1405048","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1406058","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"582","","1406648","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1407657","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"599","","1408265","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1409273","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1240","","1410521","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1411529","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1006","","1412545","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1413553","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1807","","1415368","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1416377","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"671","","1417057","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1418067","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"814","","1418890","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1419907","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"930","","1420848","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1421857","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1543","","1423408","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1424427","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"684","","1425120","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1426129","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1127","","1427265","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1428274","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1118","","1429401","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1430417","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1054","","1431488","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1432505","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"607","","1433120","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1434136","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"751","","1434905","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1435914","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1213","","1437136","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1438146","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"647","","1438799","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1439809","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"680","","1440497","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1441513","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"726","","1442248","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1443264","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"767","","1444048","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1445058","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"814","","1445888","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","68","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","1","","",""
"null","","1446898","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"662","","1447568","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1448578","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"775","","1449368","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1450385","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"614","","1451016","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1452027","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"942","","1452985","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1453994","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1966","","1455976","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1456986","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"718","","1457712","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1458721","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1871","","1460608","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","1461619","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"837","","1462465","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1463474","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"1471","","1464960","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","1465971","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"910","","1466889","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","1467898","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"526","","1468432","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1469441","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"599","","1470049","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1471058","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"526","","1471593","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","83","img/flatlearn_img/bl_c.png","68","test","3","shape","NaN","0","","",""
"null","","1472603","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"742","","1473354","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","1474362","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
"590","","1474969","HierDy2kmy0lvx","oiuoxbmie4","msl000222","rl","","65","img/flatlearn_img/bl_m.png","65","test","1","shape","NaN","1","","",""
"null","","1475985","HierDy2kmy0lvx","oiuoxbmie4","msl000222","feedback","","null","","na","test","","","","","","",""
