"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1339223","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1353","","1340587","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","74","76","test","8","116","0","","","","pattern,color,shape"
"null","","1341597","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"977","","1342585","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","75","65","test","1","117","0","","","","pattern,color,shape"
"null","","1343597","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1143","","1344750","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","72","83","test","2","118","0","","","","pattern,color,shape"
"null","","1345762","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1357","","1347128","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","68","75","test","7","119","0","","","","pattern,color,shape"
"null","","1348140","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1110","","1349258","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","83","74","test","6","120","0","","","","pattern,color,shape"
"null","","1350269","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"939","","1351216","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","121","1","","","","pattern,color,shape"
"null","","1352227","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1447","","1353686","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","75","68","test","3","122","0","","","","pattern,color,shape"
"null","","1354699","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1003","","1355709","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","83","75","test","7","123","0","","","","pattern,color,shape"
"null","","1356720","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1124","","1357854","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","68","83","test","2","124","0","","","","pattern,color,shape"
"null","","1358866","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"767","","1359642","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","68","70","test","4","125","0","","","","pattern,color,shape"
"null","","1360653","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"838","","1361499","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","126","1","","","","pattern,color,shape"
"null","","1362511","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"904","","1363426","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","127","1","","","","pattern,color,shape"
"null","","1364437","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"876","","1365323","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","128","1","","","","pattern,color,shape"
"null","","1366336","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1537","","1367883","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","68","76","test","8","129","0","","","","pattern,color,shape"
"null","","1368895","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"647","","1369553","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","68","83","test","2","130","0","","","","pattern,color,shape"
"null","","1370564","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1904","","1372478","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","131","1","","","","pattern,color,shape"
"null","","1373490","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1327","","1374825","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","76","70","test","4","132","0","","","","pattern,color,shape"
"null","","1375834","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1528","","1377372","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","70","68","test","3","133","0","","","","pattern,color,shape"
"null","","1378383","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1713","","1380107","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","75","76","test","8","134","0","","","","pattern,color,shape"
"null","","1381119","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1472","","1382602","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","72","70","test","4","135","0","","","","pattern,color,shape"
"null","","1383612","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"781","","1384405","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","136","1","","","","pattern,color,shape"
"null","","1385417","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1387929","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","null","72","test","5","137","0","","","","pattern,color,shape"
"null","","1388941","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"664","","1389615","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","138","1","","","","pattern,color,shape"
"null","","1390628","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2024","","1392662","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","83","75","test","7","139","0","","","","pattern,color,shape"
"null","","1393675","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1769","","1395453","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","70","74","test","6","140","0","","","","pattern,color,shape"
"null","","1396463","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1621","","1398094","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","141","1","","","","pattern,color,shape"
"null","","1399106","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","1400102","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","76","83","test","2","142","0","","","","pattern,color,shape"
"null","","1401113","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"911","","1402033","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","143","1","","","","pattern,color,shape"
"null","","1403046","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2208","","1405262","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","76","68","test","3","144","0","","","","pattern,color,shape"
"null","","1406273","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"687","","1406969","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","145","1","","","","pattern,color,shape"
"null","","1407980","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2040","","1410029","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","68","76","test","8","146","0","","","","pattern,color,shape"
"null","","1411042","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"914","","1411964","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","147","1","","","","pattern,color,shape"
"null","","1412975","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1292","","1414275","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","148","1","","","","pattern,color,shape"
"null","","1415285","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1278","","1416574","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","149","1","","","","pattern,color,shape"
"null","","1417585","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1122","","1418716","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","150","1","","","","pattern,color,shape"
"null","","1419727","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1931","","1421668","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","75","76","test","8","151","0","","","","pattern,color,shape"
"null","","1422679","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1346","","1424037","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","152","1","","","","pattern,color,shape"
"null","","1425048","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1548","","1426606","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","153","1","","","","pattern,color,shape"
"null","","1427619","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"905","","1428533","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","154","1","","","","pattern,color,shape"
"null","","1429544","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1827","","1431382","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","75","83","test","2","155","0","","","","pattern,color,shape"
"null","","1432394","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1134","","1433539","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","72","75","test","7","156","0","","","","pattern,color,shape"
"null","","1434551","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1545","","1436105","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","68","75","test","7","157","0","","","","pattern,color,shape"
"null","","1437117","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1439629","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","null","76","test","8","158","0","","","","pattern,color,shape"
"null","","1440641","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2110","","1442761","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","159","1","","","","pattern,color,shape"
"null","","1443773","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"896","","1444679","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","160","1","","","","pattern,color,shape"
"null","","1445691","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1568","","1447269","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","161","1","","","","pattern,color,shape"
"null","","1448280","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1703","","1449994","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","162","1","","","","pattern,color,shape"
"null","","1451005","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"841","","1451857","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","163","1","","","","pattern,color,shape"
"null","","1452869","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1044","","1453924","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","164","1","","","","pattern,color,shape"
"null","","1454936","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"963","","1455911","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","165","1","","","","pattern,color,shape"
"null","","1456922","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"640","","1457573","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","75","76","test","8","166","0","","","","pattern,color,shape"
"null","","1458584","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"915","","1459511","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","167","1","","","","pattern,color,shape"
"null","","1460522","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2016","","1462549","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","168","1","","","","pattern,color,shape"
"null","","1463560","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"609","","1464178","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","169","1","","","","pattern,color,shape"
"null","","1465190","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"723","","1465923","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","170","1","","","","pattern,color,shape"
"null","","1466934","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"562","","1467507","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","171","1","","","","pattern,color,shape"
"null","","1468518","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1447","","1469976","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","172","1","","","","pattern,color,shape"
"null","","1470987","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"727","","1471724","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","173","1","","","","pattern,color,shape"
"null","","1472736","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1077","","1473824","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","174","1","","","","pattern,color,shape"
"null","","1474836","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1499","","1476344","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","68","83","test","2","175","0","","","","pattern,color,shape"
"null","","1477356","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"848","","1478214","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","176","1","","","","pattern,color,shape"
"null","","1479224","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
