"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2110928","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","null","72","test","5","136","0","","","","pattern,shape,color"
"null","","2111940","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1892","","2113840","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","76","83","test","2","137","0","","","","pattern,shape,color"
"null","","2114848","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2159","","2117017","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","138","1","","","","pattern,shape,color"
"null","","2118029","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1844","","2119882","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","83","76","test","8","139","0","","","","pattern,shape,color"
"null","","2120894","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2172","","2123075","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","140","1","","","","pattern,shape,color"
"null","","2124086","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1909","","2126008","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","141","1","","","","pattern,shape,color"
"null","","2127019","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1243","","2128273","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","142","1","","","","pattern,shape,color"
"null","","2129283","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1151","","2130445","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","143","1","","","","pattern,shape,color"
"null","","2131455","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1827","","2133291","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","68","74","test","6","144","0","","","","pattern,shape,color"
"null","","2134303","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1557","","2135871","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","83","74","test","6","145","0","","","","pattern,shape,color"
"null","","2136882","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2095","","2138987","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","146","1","","","","pattern,shape,color"
"null","","2139998","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1786","","2141794","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","147","1","","","","pattern,shape,color"
"null","","2142805","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2145315","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","null","76","test","8","148","0","","","","pattern,shape,color"
"null","","2146326","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","2148837","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","null","68","test","3","149","0","","","","pattern,shape,color"
"null","","2149847","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1408","","2151266","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","75","83","test","2","150","0","","","","pattern,shape,color"
"null","","2152277","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1555","","2153841","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","76","74","test","6","151","0","","","","pattern,shape,color"
"null","","2154853","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1974","","2156838","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","152","1","","","","pattern,shape,color"
"null","","2157849","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2160361","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","null","75","test","7","153","0","","","","pattern,shape,color"
"null","","2161372","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2200","","2163582","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","154","1","","","","pattern,shape,color"
"null","","2164592","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1828","","2166430","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","155","1","","","","pattern,shape,color"
"null","","2167441","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1998","","2169448","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","156","1","","","","pattern,shape,color"
"null","","2170459","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1864","","2172334","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","157","1","","","","pattern,shape,color"
"null","","2173343","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1765","","2175118","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","83","72","test","5","158","0","","","","pattern,shape,color"
"null","","2176129","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1852","","2177993","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","75","83","test","2","159","0","","","","pattern,shape,color"
"null","","2179004","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1756","","2180770","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","160","1","","","","pattern,shape,color"
"null","","2181782","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2166","","2183958","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","65","76","test","8","161","0","","","","pattern,shape,color"
"null","","2184970","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"966","","2185946","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","162","1","","","","pattern,shape,color"
"null","","2186957","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2219","","2189186","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","163","1","","","","pattern,shape,color"
"null","","2190198","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2182","","2192389","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","74","76","test","8","164","0","","","","pattern,shape,color"
"null","","2193399","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2118","","2195526","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","70","72","test","5","165","0","","","","pattern,shape,color"
"null","","2196538","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1634","","2198180","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","76","74","test","6","166","0","","","","pattern,shape,color"
"null","","2199192","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","2201704","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","null","83","test","2","167","0","","","","pattern,shape,color"
"null","","2202715","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1646","","2204371","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","168","1","","","","pattern,shape,color"
"null","","2205383","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1362","","2206756","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","74","75","test","7","169","0","","","","pattern,shape,color"
"null","","2207767","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2403","","2210181","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","70","68","test","3","170","0","","","","pattern,shape,color"
"null","","2211193","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1816","","2213017","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","75","74","test","6","171","0","","","","pattern,shape,color"
"null","","2214029","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"629","","2214667","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","76","65","test","1","172","0","","","","pattern,shape,color"
"null","","2215679","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1327","","2217017","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","173","1","","","","pattern,shape,color"
"null","","2218028","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2345","","2220384","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","75","76","test","8","174","0","","","","pattern,shape,color"
"null","","2221396","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"855","","2222262","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","83","76","test","8","175","0","","","","pattern,shape,color"
"null","","2223274","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1985","","2225268","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","75","83","test","2","176","0","","","","pattern,shape,color"
"null","","2226280","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2206","","2228495","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","177","1","","","","pattern,shape,color"
"null","","2229508","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"483","","2230000","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","178","1","","","","pattern,shape,color"
"null","","2231012","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1755","","2232777","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","76","83","test","2","179","0","","","","pattern,shape,color"
"null","","2233789","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1402","","2235202","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","74","75","test","7","180","0","","","","pattern,shape,color"
"null","","2236214","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2308","","2238531","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","75","70","test","4","181","0","","","","pattern,shape,color"
"null","","2239541","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2113","","2241666","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","76","75","test","7","182","0","","","","pattern,shape,color"
"null","","2242678","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1353","","2244041","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","183","1","","","","pattern,shape,color"
"null","","2245051","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1982","","2247042","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","184","1","","","","pattern,shape,color"
"null","","2248054","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1422","","2249485","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","185","1","","","","pattern,shape,color"
"null","","2250497","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2308","","2252813","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","76","74","test","6","186","0","","","","pattern,shape,color"
"null","","2253823","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1913","","2255747","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","75","65","test","1","187","0","","","","pattern,shape,color"
"null","","2256759","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1377","","2258145","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","74","68","test","3","188","0","","","","pattern,shape,color"
"null","","2259156","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"997","","2260162","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","74","65","test","1","189","0","","","","pattern,shape,color"
"null","","2261173","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1247","","2262430","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","74","76","test","8","190","0","","","","pattern,shape,color"
"null","","2263442","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2262","","2265715","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","191","1","","","","pattern,shape,color"
"null","","2266727","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1980","","2268717","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","76","74","test","6","192","0","","","","pattern,shape,color"
