"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2039372","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2149","","2041531","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","358","1","","","","shape,pattern,color"
"null","","2042543","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1227","","2043780","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","359","1","","","","shape,pattern,color"
"null","","2044789","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"752","","2045552","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","360","1","","","","shape,pattern,color"
"null","","2046563","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1104","","2047677","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","361","1","","","","shape,pattern,color"
"null","","2048689","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1335","","2050035","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","362","1","","","","shape,pattern,color"
"null","","2051047","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1715","","2052773","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","363","1","","","","shape,pattern,color"
"null","","2053784","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2124","","2055920","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","364","1","","","","shape,pattern,color"
"null","","2056932","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2380","","2059323","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","365","1","","","","shape,pattern,color"
"null","","2060335","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2062847","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","null","83","test","2","366","0","","","","shape,pattern,color"
"null","","2063859","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"754","","2064625","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","367","1","","","","shape,pattern,color"
"null","","2065637","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1453","","2067099","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","368","1","","","","shape,pattern,color"
"null","","2068112","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"573","","2068695","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","369","1","","","","shape,pattern,color"
"null","","2069705","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1284","","2070999","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","370","1","","","","shape,pattern,color"
"null","","2072008","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1653","","2073671","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","371","1","","","","shape,pattern,color"
"null","","2074684","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"869","","2075563","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","372","1","","","","shape,pattern,color"
"null","","2076574","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1491","","2078076","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","373","1","","","","shape,pattern,color"
"null","","2079089","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"870","","2079970","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","374","1","","","","shape,pattern,color"
"null","","2080981","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1097","","2082088","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","375","1","","","","shape,pattern,color"
"null","","2083101","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1371","","2084481","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","376","1","","","","shape,pattern,color"
"null","","2085492","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2280","","2087781","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","377","1","","","","shape,pattern,color"
"null","","2088793","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1822","","2090626","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","378","1","","","","shape,pattern,color"
"null","","2091638","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1278","","2092927","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","68","83","test","2","379","0","","","","shape,pattern,color"
"null","","2093940","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1055","","2095006","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","380","1","","","","shape,pattern,color"
"null","","2096018","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"791","","2096819","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","381","1","","","","shape,pattern,color"
"null","","2097829","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"926","","2098766","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","382","1","","","","shape,pattern,color"
"null","","2099778","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1155","","2100944","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","383","1","","","","shape,pattern,color"
"null","","2101955","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1760","","2103724","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","384","1","","","","shape,pattern,color"
"null","","2104736","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1831","","2106579","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","385","1","","","","shape,pattern,color"
"null","","2107590","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"743","","2108343","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","386","1","","","","shape,pattern,color"
"null","","2109355","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1011","","2110377","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","65","83","test","2","387","0","","","","shape,pattern,color"
"null","","2111389","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1588","","2112987","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","74","70","test","4","388","0","","","","shape,pattern,color"
"null","","2113999","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1466","","2115476","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","389","1","","","","shape,pattern,color"
"null","","2116489","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"815","","2117313","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","390","1","","","","shape,pattern,color"
"null","","2118326","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"865","","2119199","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","391","1","","","","shape,pattern,color"
"null","","2120210","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"782","","2121003","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","392","1","","","","shape,pattern,color"
"null","","2122015","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1996","","2124022","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","393","1","","","","shape,pattern,color"
"null","","2125034","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1567","","2126612","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","394","1","","","","shape,pattern,color"
"null","","2127624","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"678","","2128313","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","395","1","","","","shape,pattern,color"
"null","","2129324","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"792","","2130126","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","396","1","","","","shape,pattern,color"
"null","","2131139","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1151","","2132301","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","397","1","","","","shape,pattern,color"
"null","","2133314","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"770","","2134092","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","398","1","","","","shape,pattern,color"
"null","","2135105","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1812","","2136929","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","399","1","","","","shape,pattern,color"
"null","","2137941","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"860","","2138813","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","400","1","","","","shape,pattern,color"
"null","","2139826","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"789","","2140624","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","401","1","","","","shape,pattern,color"
"null","","2141635","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"622","","2142269","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","402","1","","","","shape,pattern,color"
"null","","2143281","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1297","","2144589","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","403","1","","","","shape,pattern,color"
"null","","2145600","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"945","","2146557","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","404","1","","","","shape,pattern,color"
"null","","2147570","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1401","","2148980","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","76","75","test","7","405","0","","","","shape,pattern,color"
"null","","2149993","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1631","","2151637","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","406","1","","","","shape,pattern,color"
"null","","2152650","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1763","","2154422","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","407","1","","","","shape,pattern,color"
"null","","2155434","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2003","","2157448","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","408","1","","","","shape,pattern,color"
"null","","2158459","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1158","","2159628","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","409","1","","","","shape,pattern,color"
"null","","2160640","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2000","","2162650","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","410","1","","","","shape,pattern,color"
"null","","2163663","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1628","","2165302","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","75","76","test","8","411","0","","","","shape,pattern,color"
"null","","2166313","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"941","","2167265","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","412","1","","","","shape,pattern,color"
"null","","2168278","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1901","","2170191","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","68","83","test","2","413","0","","","","shape,pattern,color"
"null","","2171201","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"983","","2172194","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","414","1","","","","shape,pattern,color"
"null","","2173206","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1244","","2174460","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","415","1","","","","shape,pattern,color"
"null","","2175472","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1130","","2176612","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","416","1","","","","shape,pattern,color"
"null","","2177625","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"772","","2178408","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","417","1","","","","shape,pattern,color"
"null","","2179420","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1522","","2180951","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","418","1","","","","shape,pattern,color"
