"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1286414","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"2102","","1288527","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","357","0","","","","pattern,color,shape"
"null","","1289538","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1006","","1290555","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","358","0","","","","pattern,color,shape"
"null","","1291568","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1007","","1292586","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","359","1","","","","pattern,color,shape"
"null","","1293598","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"703","","1294314","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","360","1","","","","pattern,color,shape"
"null","","1295331","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"2419","","1297762","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","74","75","test","7","361","0","","","","pattern,color,shape"
"null","","1298777","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"955","","1299745","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","362","0","","","","pattern,color,shape"
"null","","1300760","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1308","","1302079","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","76","76","test","8","363","1","","","","pattern,color,shape"
"null","","1303090","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"458","","1303560","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","76","76","test","8","364","1","","","","pattern,color,shape"
"null","","1304573","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1492","","1306077","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","75","83","test","2","365","0","","","","pattern,color,shape"
"null","","1307089","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"795","","1307895","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","76","65","test","1","366","0","","","","pattern,color,shape"
"null","","1308908","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1115","","1310033","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","367","1","","","","pattern,color,shape"
"null","","1311046","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1840","","1312898","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","368","1","","","","pattern,color,shape"
"null","","1313912","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"931","","1314855","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","369","1","","","","pattern,color,shape"
"null","","1315868","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1027","","1316906","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","370","0","","","","pattern,color,shape"
"null","","1317919","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"578","","1318506","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","371","1","","","","pattern,color,shape"
"null","","1319519","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"545","","1320077","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","372","1","","","","pattern,color,shape"
"null","","1321089","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"524","","1321625","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","373","1","","","","pattern,color,shape"
"null","","1322638","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"2048","","1324698","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","75","68","test","3","374","0","","","","pattern,color,shape"
"null","","1325711","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"860","","1326580","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","375","1","","","","pattern,color,shape"
"null","","1327593","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1939","","1329541","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","74","75","test","7","376","0","","","","pattern,color,shape"
"null","","1330553","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"501","","1331065","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","377","1","","","","pattern,color,shape"
"null","","1332077","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"586","","1332675","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","378","1","","","","pattern,color,shape"
"null","","1333688","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1155","","1334855","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","379","1","","","","pattern,color,shape"
"null","","1335869","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1713","","1337594","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","380","0","","","","pattern,color,shape"
"null","","1338606","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"657","","1339271","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","381","0","","","","pattern,color,shape"
"null","","1340284","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"957","","1341252","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","382","1","","","","pattern,color,shape"
"null","","1342265","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"466","","1342740","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","383","1","","","","pattern,color,shape"
"null","","1343752","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1591","","1345354","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","384","0","","","","pattern,color,shape"
"null","","1346367","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"584","","1346959","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","385","1","","","","pattern,color,shape"
"null","","1347970","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1643","","1349624","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","386","1","","","","pattern,color,shape"
"null","","1350636","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"604","","1351249","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","387","1","","","","pattern,color,shape"
"null","","1352261","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"2044","","1354315","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","388","1","","","","pattern,color,shape"
"null","","1355326","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1738","","1357076","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","389","0","","","","pattern,color,shape"
"null","","1358088","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1551","","1359652","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","390","0","","","","pattern,color,shape"
"null","","1360666","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1426","","1362104","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","391","0","","","","pattern,color,shape"
"null","","1363117","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"433","","1363563","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","83","76","test","8","392","0","","","","pattern,color,shape"
"null","","1364576","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"557","","1365144","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","393","0","","","","pattern,color,shape"
"null","","1366157","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1209","","1367376","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","394","1","","","","pattern,color,shape"
"null","","1368388","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1889","","1370288","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","75","75","test","7","395","1","","","","pattern,color,shape"
"null","","1371301","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"686","","1371998","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","396","1","","","","pattern,color,shape"
"null","","1373011","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"911","","1373933","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","76","76","test","8","397","1","","","","pattern,color,shape"
"null","","1374946","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"2025","","1376981","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","398","1","","","","pattern,color,shape"
"null","","1377991","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"695","","1378698","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","399","1","","","","pattern,color,shape"
"null","","1379709","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"528","","1380246","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","400","1","","","","pattern,color,shape"
"null","","1381258","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1553","","1382821","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","401","1","","","","pattern,color,shape"
"null","","1383833","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1552","","1385396","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","68","68","test","3","402","1","","","","pattern,color,shape"
"null","","1386408","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"488","","1386905","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","68","68","test","3","403","1","","","","pattern,color,shape"
"null","","1387919","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1306","","1389233","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","404","1","","","","pattern,color,shape"
"null","","1390244","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1224","","1391479","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","83","75","test","7","405","0","","","","pattern,color,shape"
"null","","1392490","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"2156","","1394658","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","65","83","test","2","406","0","","","","pattern,color,shape"
"null","","1395670","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1301","","1396980","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","407","0","","","","pattern,color,shape"
"null","","1397992","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1768","","1399769","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","74","83","test","2","408","0","","","","pattern,color,shape"
"null","","1400783","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1011","","1401803","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","72","70","test","4","409","0","","","","pattern,color,shape"
"null","","1402815","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1917","","1404743","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","68","76","test","8","410","0","","","","pattern,color,shape"
"null","","1405755","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"815","","1406580","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","411","1","","","","pattern,color,shape"
"null","","1407592","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1663","","1409264","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","65","70","test","4","412","0","","","","pattern,color,shape"
