"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1770","","1307230","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","363","0","","","","shape,pattern,color"
"null","","1308243","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1310755","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","null","68","test","3","364","0","","","","shape,pattern,color"
"null","","1311767","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1644","","1313422","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","365","1","","","","shape,pattern,color"
"null","","1314432","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1706","","1316145","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","70","70","test","4","366","1","","","","shape,pattern,color"
"null","","1317156","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1948","","1319113","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","72","75","test","7","367","0","","","","shape,pattern,color"
"null","","1320125","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1328","","1321461","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","368","1","","","","shape,pattern,color"
"null","","1322470","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1097","","1323576","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","369","1","","","","shape,pattern,color"
"null","","1324585","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"786","","1325380","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","370","1","","","","shape,pattern,color"
"null","","1326388","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1202","","1327599","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","371","1","","","","shape,pattern,color"
"null","","1328608","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2367","","1330982","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","70","65","test","1","372","0","","","","shape,pattern,color"
"null","","1331994","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1665","","1333668","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","70","68","test","3","373","0","","","","shape,pattern,color"
"null","","1334677","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"2418","","1337106","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","75","76","test","8","374","0","","","","shape,pattern,color"
"null","","1338115","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1919","","1340043","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","375","1","","","","shape,pattern,color"
"null","","1341053","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"846","","1341909","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","376","1","","","","shape,pattern,color"
"null","","1342918","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"611","","1343539","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","377","1","","","","shape,pattern,color"
"null","","1344550","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1767","","1346326","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","70","70","test","4","378","1","","","","shape,pattern,color"
"null","","1347335","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1349845","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","null","76","test","8","379","0","","","","shape,pattern,color"
"null","","1350853","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1472","","1352333","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","68","65","test","1","380","0","","","","shape,pattern,color"
"null","","1353343","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"964","","1354315","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","381","0","","","","shape,pattern,color"
"null","","1355323","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1480","","1356814","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","382","1","","","","shape,pattern,color"
"null","","1357826","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2090","","1359928","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","83","70","test","4","383","0","","","","shape,pattern,color"
"null","","1360937","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"2410","","1363359","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","384","1","","","","shape,pattern,color"
"null","","1364370","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1553","","1365935","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","76","76","test","8","385","1","","","","shape,pattern,color"
"null","","1366944","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1104","","1368058","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","386","1","","","","shape,pattern,color"
"null","","1369069","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"986","","1370065","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","387","1","","","","shape,pattern,color"
"null","","1371076","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1162","","1372246","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","388","1","","","","shape,pattern,color"
"null","","1373256","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1375765","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","null","70","test","4","389","0","","","","shape,pattern,color"
"null","","1376775","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1386","","1378171","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","390","1","","","","shape,pattern,color"
"null","","1379181","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"817","","1380007","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","391","1","","","","shape,pattern,color"
"null","","1381015","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"780","","1381804","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","392","1","","","","shape,pattern,color"
"null","","1382813","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1576","","1384400","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","75","76","test","8","393","0","","","","shape,pattern,color"
"null","","1385410","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"937","","1386355","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","83","65","test","1","394","0","","","","shape,pattern,color"
"null","","1387363","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"850","","1388221","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","395","0","","","","shape,pattern,color"
"null","","1389231","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1391740","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","null","75","test","7","396","0","","","","shape,pattern,color"
"null","","1392750","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"749","","1393507","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","397","1","","","","shape,pattern,color"
"null","","1394516","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1331","","1395856","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","70","70","test","4","398","1","","","","shape,pattern,color"
"null","","1396864","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1450","","1398321","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","68","65","test","1","399","0","","","","shape,pattern,color"
"null","","1399331","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1461","","1400800","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","400","1","","","","shape,pattern,color"
"null","","1401809","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"815","","1402633","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","401","1","","","","shape,pattern,color"
"null","","1403640","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2352","","1406002","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","65","65","test","1","402","1","","","","shape,pattern,color"
"null","","1407010","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"883","","1407901","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","403","1","","","","shape,pattern,color"
"null","","1408911","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"786","","1409705","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","404","0","","","","shape,pattern,color"
"null","","1410715","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1084","","1411807","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","405","1","","","","shape,pattern,color"
"null","","1412816","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2476","","1415300","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","76","75","test","7","406","0","","","","shape,pattern,color"
"null","","1416309","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1382","","1417699","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","407","1","","","","shape,pattern,color"
"null","","1418708","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1598","","1420314","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","74","76","test","8","408","0","","","","shape,pattern,color"
"null","","1421323","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"901","","1422235","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","75","76","test","8","409","0","","","","shape,pattern,color"
"null","","1423247","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1425759","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","null","70","test","4","410","0","","","","shape,pattern,color"
"null","","1426772","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2371","","1429153","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","411","1","","","","shape,pattern,color"
"null","","1430163","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1887","","1432059","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","83","70","test","4","412","0","","","","shape,pattern,color"
"null","","1433070","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"863","","1433942","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","413","1","","","","shape,pattern,color"
"null","","1434951","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1131","","1436089","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","414","0","","","","shape,pattern,color"
"null","","1437100","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1583","","1438693","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","415","1","","","","shape,pattern,color"
"null","","1439703","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"760","","1440474","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","416","1","","","","shape,pattern,color"
"null","","1441484","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2354","","1443848","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","65","65","test","1","417","1","","","","shape,pattern,color"
"null","","1444859","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1462","","1446330","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","418","1","","","","shape,pattern,color"
"null","","1447339","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"794","","1448143","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","419","1","","","","shape,pattern,color"
