"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2464067","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"717","","2464792","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2465810","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1189","","2467016","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","68","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","1","","",""
"null","","2468026","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"981","","2469024","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2470033","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1190","","2471240","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2472250","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"950","","2473208","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2474225","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1134","","2475376","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2476393","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1494","","2477896","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2478905","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"607","","2479527","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2480545","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"764","","2481328","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2482338","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"757","","2483105","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2484121","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1006","","2485144","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2486154","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"902","","2487063","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2488074","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"966","","2489048","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2490058","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"821","","2490896","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2491906","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1501","","2493416","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2494432","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"573","","2495023","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2496041","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"886","","2496937","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","0","","",""
"null","","2497953","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"798","","2498760","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2499775","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"2430","","2502224","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2503242","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"876","","2504136","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2505146","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"919","","2506079","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2507090","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1358","","2508456","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","68","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","1","","",""
"null","","2509473","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1717","","2511197","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2512215","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"680","","2512903","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2513921","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1823","","2515765","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","0","","",""
"null","","2516776","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"792","","2517576","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2518593","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"647","","2519249","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2520258","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"733","","2521001","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2522010","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1069","","2523095","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","0","","",""
"null","","2524107","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1278","","2525393","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","68","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","0","","",""
"null","","2526403","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"885","","2527304","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2528314","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1012","","2529336","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","0","","",""
"null","","2530353","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1086","","2531448","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2532458","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"702","","2533168","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2534185","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"751","","2534945","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2535953","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1359","","2537321","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2538331","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"638","","2538977","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2539986","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"807","","2540808","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2541818","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1814","","2543648","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2544658","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1151","","2545817","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2546826","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1574","","2548409","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","68","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","1","","",""
"null","","2549418","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"974","","2550408","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2551419","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"989","","2552417","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2553426","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1942","","2555385","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","68","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","1","","",""
"null","","2556395","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1285","","2557696","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2558714","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1397","","2560121","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2561138","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1349","","2562496","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2563505","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"711","","2564232","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","2565242","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"687","","2565937","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2566945","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"639","","2567593","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2568610","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1686","","2570305","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2571314","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"974","","2572304","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2573321","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"765","","2574097","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2575106","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1327","","2576443","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","74","img/flatlearn_img/bl_m.png","68","test","3","shape","NaN","0","","",""
"null","","2577453","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"819","","2578281","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2579298","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1293","","2580601","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","70","img/flatlearn_img/bl_x.png","70","test","4","shape","NaN","1","","",""
"null","","2581619","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"844","","2582473","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2583490","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"862","","2584361","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2585370","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"2070","","2587449","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2588465","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"1199","","2589673","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","2590690","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"2309","","2593009","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2594025","HierDynp5uqfqq","l7lj4a6904","msl000288","feedback","","null","","na","test","","","","","","",""
"838","","2594873","HierDynp5uqfqq","l7lj4a6904","msl000288","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
