"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1937618","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1149","","1938778","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","0","","",""
"null","","1939788","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"798","","1940594","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","1941603","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1414","","1943033","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","1944043","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"846","","1944898","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","1945915","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"725","","1946650","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","1947666","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"509","","1948185","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","1949195","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"550","","1949754","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1950762","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"582","","1951353","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","1952362","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"895","","1953273","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","1954284","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"917","","1955210","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","1956218","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"711","","1956937","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","1957945","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"656","","1958610","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","1959619","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"799","","1960425","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","1961435","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"838","","1962282","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","1963290","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"775","","1964080","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","1965091","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"805","","1965906","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","1966915","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"null","","1969423","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","null","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","0","","",""
"null","","1970434","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"856","","1971296","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","1972306","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"768","","1973082","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","1974092","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1071","","1975169","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1976179","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"800","","1976986","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","1977995","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1734","","1979738","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","1980747","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"959","","1981714","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","1982722","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1103","","1983834","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","1984850","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1223","","1986083","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","1987092","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1310","","1988410","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","1989425","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1895","","1991329","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","1992338","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"671","","1993018","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","1994034","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"917","","1994962","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","1995971","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"591","","1996577","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","1997600","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"960","","1998578","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","1999589","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"null","","2002100","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","null","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","0","","",""
"null","","2003110","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"931","","2004058","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","2005075","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1397","","2006482","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","2007491","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"798","","2008299","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2009315","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"701","","2010026","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2011035","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"718","","2011762","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","2012772","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1142","","2013923","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2014932","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"null","","2017440","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","null","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","0","","",""
"null","","2018450","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"880","","2019338","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2020348","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"2399","","2022754","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","2023764","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1382","","2025154","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2026163","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"606","","2026786","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2027802","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1263","","2029075","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","2030083","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"887","","2030978","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","75","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","1","","",""
"null","","2031987","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"886","","2032883","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","2033892","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1157","","2035058","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2036067","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"719","","2036795","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2037804","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"766","","2038578","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","2039588","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"686","","2040283","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2041292","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"751","","2042057","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","2043075","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1478","","2044570","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_d.png","75","test","7","shape","NaN","0","","",""
"null","","2045587","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"670","","2046273","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2047291","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1814","","2049122","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","2050132","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"790","","2050931","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","2051940","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1078","","2053027","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","65","img/flatlearn_img/bl_s.png","65","test","1","shape","NaN","1","","",""
"null","","2054036","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"2311","","2056354","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2057363","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"742","","2058114","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","2059129","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"807","","2059954","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","72","img/flatlearn_img/bl_t.png","72","test","5","shape","NaN","1","","",""
"null","","2060964","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"797","","2061784","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2062795","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"759","","2063563","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","74","img/flatlearn_img/bl_c.png","74","test","6","shape","NaN","1","","",""
"null","","2064572","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"1301","","2065895","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","70","img/flatlearn_img/bl_st.png","70","test","4","shape","NaN","1","","",""
"null","","2066906","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
"984","","2067899","HierDyexh4fa9j","srz3rnyqgf","msl000304","rl","","68","img/flatlearn_img/bl_p.png","68","test","3","shape","NaN","1","","",""
"null","","2068908","HierDyexh4fa9j","srz3rnyqgf","msl000304","feedback","","null","","na","test","","","","","","",""
