"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"206","","3372368","HierDyzfpsfpch","mjuk2doaxz","msl000315","motorRepeat","","70","img/motor_4.png","70","motor","4","","415","1","0","0",""
"null","","3372487","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"567","","3373071","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","416","1","0","0",""
"null","","3373183","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"368","","3373567","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","417","1","0","0",""
"null","","3373686","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"551","","3374247","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","418","1","0","0",""
"null","","3374357","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"490","","3374863","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","419","1","0","0",""
"null","","3374982","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"551","","3375552","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","420","1","0","0",""
"null","","3375670","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"439","","3376121","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","421","1","0","0",""
"null","","3376229","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","3376760","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","422","1","0","0",""
"null","","3376870","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"362","","3377240","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","423","1","0","0",""
"null","","3377350","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"513","","3377872","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","424","1","0","0",""
"null","","3377990","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"496","","3378504","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","425","1","0","0",""
"null","","3378623","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"463","","3379104","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","426","1","0","0",""
"null","","3379222","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"510","","3379744","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","427","1","0","0",""
"null","","3379861","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"504","","3380376","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","428","1","0","0",""
"null","","3380485","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"562","","3381064","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","429","1","0","0",""
"null","","3381174","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"368","","3381560","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","72","img/motor_5.png","72","postmotor","5","","430","1","0","0",""
"null","","3381679","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"447","","3382136","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","431","1","0","0",""
"null","","3382246","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"472","","3382728","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_1.png","65","postmotor","1","","432","0","1","0",""
"30","","3382767","HierDyzfpsfpch","mjuk2doaxz","msl000315","motorRepeat","","65","img/motor_1.png","65","motor","1","","432","1","0","0",""
"null","","3382885","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"490","","3383392","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","433","1","0","0",""
"null","","3383504","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"439","","3383960","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","434","1","0","0",""
"null","","3384079","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"630","","3384721","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","435","1","0","0",""
"null","","3384830","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"368","","3385208","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","436","1","0","0",""
"null","","3385326","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"536","","3385872","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","437","1","0","0",""
"null","","3385981","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"546","","3386536","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_6.png","74","postmotor","6","","438","0","1","0",""
"215","","3386760","HierDyzfpsfpch","mjuk2doaxz","msl000315","motorRepeat","","74","img/motor_6.png","74","motor","6","","438","1","0","0",""
"null","","3386878","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"624","","3387513","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","439","1","0","0",""
"null","","3387622","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"512","","3388145","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","440","1","0","0",""
"null","","3388254","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"561","","3388824","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","441","1","0","0",""
"null","","3388942","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"537","","3389496","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","72","img/motor_5.png","72","postmotor","5","","442","1","0","0",""
"null","","3389608","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"375","","3390000","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","443","1","0","0",""
"null","","3390111","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"336","","3390464","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","76","img/motor_8.png","76","postmotor","8","","444","1","0","0",""
"null","","3390576","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"567","","3391160","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","445","1","0","0",""
"null","","3391272","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"472","","3391753","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","446","1","0","0",""
"null","","3391863","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"552","","3392424","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","447","1","0","0",""
"null","","3392535","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","3393033","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","72","img/motor_5.png","72","postmotor","5","","448","1","0","0",""
"null","","3393143","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"568","","3393720","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","449","1","0","0",""
"null","","3393831","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","3394376","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","450","1","0","0",""
"null","","3394487","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"440","","3394935","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","451","1","0","0",""
"null","","3395046","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"547","","3395601","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","452","1","0","0",""
"null","","3395710","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"368","","3396096","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","453","1","0","0",""
"null","","3396215","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"607","","3396840","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","454","1","0","0",""
"null","","3396959","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"487","","3397464","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","70","img/motor_4.png","70","postmotor","4","","455","1","0","0",""
"null","","3397583","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"462","","3398063","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","456","1","0","0",""
"null","","3398183","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"518","","3398713","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","457","1","0","0",""
"null","","3398823","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"392","","3399232","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","458","1","0","0",""
"null","","3399344","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"496","","3399848","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","72","img/motor_5.png","72","postmotor","5","","459","1","0","0",""
"null","","3399966","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"591","","3400569","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","460","1","0","0",""
"null","","3400678","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"488","","3401184","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_6.png","74","postmotor","6","","461","0","1","0",""
"293","","3401489","HierDyzfpsfpch","mjuk2doaxz","msl000315","motorRepeat","","74","img/motor_6.png","74","motor","6","","461","1","0","0",""
"null","","3401599","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"520","","3402128","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","462","1","0","0",""
"null","","3402238","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","3402704","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","463","1","0","0",""
"null","","3402823","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"560","","3403393","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","464","1","0","0",""
"null","","3403511","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"527","","3404057","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","465","1","0","0",""
"null","","3404175","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"565","","3404753","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","74","img/motor_6.png","74","postmotor","6","","466","1","0","0",""
"null","","3404870","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"551","","3405432","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","65","img/motor_1.png","65","postmotor","1","","467","1","0","0",""
"null","","3405543","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"512","","3406072","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","83","img/motor_2.png","83","postmotor","2","","468","1","0","0",""
"null","","3406184","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"504","","3406704","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","72","img/motor_5.png","72","postmotor","5","","469","1","0","0",""
"null","","3406822","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"407","","3407240","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","470","1","0","0",""
"null","","3407350","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"618","","3407977","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","471","1","0","0",""
"null","","3408094","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"400","","3408511","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","75","img/motor_7.png","75","postmotor","7","","472","1","0","0",""
"null","","3408622","HierDyzfpsfpch","mjuk2doaxz","msl000315","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"594","","3409225","HierDyzfpsfpch","mjuk2doaxz","msl000315","postmotor","","68","img/motor_3.png","68","postmotor","3","","473","1","0","0",""
