"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1311","","705108","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","83","70","test","4","132","0","","","","pattern,color,shape"
"null","","706117","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"765","","706890","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","133","1","","","","pattern,color,shape"
"null","","707898","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1917","","709823","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","134","1","","","","pattern,color,shape"
"null","","710832","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"786","","711626","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","65","70","test","4","135","0","","","","pattern,color,shape"
"null","","712635","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"779","","713422","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","83","65","test","1","136","0","","","","pattern,color,shape"
"null","","714435","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1715","","716161","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","137","1","","","","pattern,color,shape"
"null","","717171","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"872","","718052","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","138","1","","","","pattern,color,shape"
"null","","719064","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1474","","720549","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","139","1","","","","pattern,color,shape"
"null","","721559","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"857","","722425","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","140","1","","","","pattern,color,shape"
"null","","723434","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"872","","724315","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","76","75","test","7","141","0","","","","pattern,color,shape"
"null","","725326","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1720","","727054","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","142","1","","","","pattern,color,shape"
"null","","728062","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"771","","728841","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","68","65","test","1","143","0","","","","pattern,color,shape"
"null","","729851","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"628","","730485","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","70","68","test","3","144","0","","","","pattern,color,shape"
"null","","731495","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"464","","731967","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","65","65","test","1","145","1","","","","pattern,color,shape"
"null","","732976","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2454","","735440","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","68","76","test","8","146","0","","","","pattern,color,shape"
"null","","736451","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"875","","737337","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","75","68","test","3","147","0","","","","pattern,color,shape"
"null","","738347","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"988","","739343","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","72","70","test","4","148","0","","","","pattern,color,shape"
"null","","740352","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1045","","741406","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","68","65","test","1","149","0","","","","pattern,color,shape"
"null","","742415","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1709","","744134","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","72","74","test","6","150","0","","","","pattern,color,shape"
"null","","745144","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1636","","746789","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","65","76","test","8","151","0","","","","pattern,color,shape"
"null","","747798","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1643","","749448","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","152","1","","","","pattern,color,shape"
"null","","750457","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"571","","751037","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","153","1","","","","pattern,color,shape"
"null","","752047","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1485","","753541","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","154","1","","","","pattern,color,shape"
"null","","754550","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"808","","755367","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","155","1","","","","pattern,color,shape"
"null","","756377","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1403","","757787","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","156","1","","","","pattern,color,shape"
"null","","758797","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"502","","759306","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","157","1","","","","pattern,color,shape"
"null","","760315","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2043","","762367","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","158","1","","","","pattern,color,shape"
"null","","763376","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"578","","763963","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","159","1","","","","pattern,color,shape"
"null","","764970","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"532","","765509","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","68","70","test","4","160","0","","","","pattern,color,shape"
"null","","766518","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1582","","768106","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","74","72","test","5","161","0","","","","pattern,color,shape"
"null","","769110","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1368","","770486","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","83","70","test","4","162","0","","","","pattern,color,shape"
"null","","771495","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"374","","771878","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","83","65","test","1","163","0","","","","pattern,color,shape"
"null","","772886","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"340","","773235","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","164","1","","","","pattern,color,shape"
"null","","774245","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1767","","776021","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","165","1","","","","pattern,color,shape"
"null","","777029","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1827","","778868","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","166","1","","","","pattern,color,shape"
"null","","779879","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2143","","782033","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","167","1","","","","pattern,color,shape"
"null","","783044","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"792","","783847","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","168","1","","","","pattern,color,shape"
"null","","784858","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"706","","785574","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","169","1","","","","pattern,color,shape"
"null","","786583","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1187","","787781","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","170","1","","","","pattern,color,shape"
"null","","788790","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1272","","790071","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","171","1","","","","pattern,color,shape"
"null","","791081","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1357","","792446","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","172","1","","","","pattern,color,shape"
"null","","793456","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1053","","794517","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","68","65","test","1","173","0","","","","pattern,color,shape"
"null","","795528","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"727","","796263","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","68","76","test","8","174","0","","","","pattern,color,shape"
"null","","797273","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"315","","797597","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","68","83","test","2","175","0","","","","pattern,color,shape"
"null","","798606","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"865","","799479","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","68","70","test","4","176","0","","","","pattern,color,shape"
"null","","800488","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"2109","","802605","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","177","1","","","","pattern,color,shape"
"null","","803613","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"543","","804164","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","178","1","","","","pattern,color,shape"
"null","","805173","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1658","","806839","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","83","70","test","4","179","0","","","","pattern,color,shape"
"null","","807850","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1531","","809390","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","180","1","","","","pattern,color,shape"
"null","","810400","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1679","","812088","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","74","76","test","8","181","0","","","","pattern,color,shape"
"null","","813097","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","815608","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","null","83","test","2","182","0","","","","pattern,color,shape"
"null","","816618","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2006","","818632","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","183","1","","","","pattern,color,shape"
"null","","819642","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1233","","820884","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","184","1","","","","pattern,color,shape"
"null","","821893","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1573","","823476","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","68","65","test","1","185","0","","","","pattern,color,shape"
"null","","824485","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"406","","824900","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","70","65","test","1","186","0","","","","pattern,color,shape"
"null","","825909","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"2349","","828266","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","72","74","test","6","187","0","","","","pattern,color,shape"
"null","","829275","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1180","","830465","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","83","68","test","3","188","0","","","","pattern,color,shape"
"null","","831474","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1104","","832586","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","189","1","","","","pattern,color,shape"
"null","","833596","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"904","","834509","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","190","1","","","","pattern,color,shape"
