"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"408","","5030309","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","65","img/motor_1.png","65","postmotor","1","","152","1","0","0",""
"null","","5030419","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"561","","5030989","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","153","1","0","0",""
"null","","5031106","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"642","","5031757","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","74","img/motor_6.png","74","postmotor","6","","154","1","0","0",""
"null","","5031867","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"481","","5032357","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","155","1","0","0",""
"null","","5032474","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"768","","5033253","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","156","1","0","0",""
"null","","5033369","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"377","","5033756","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","70","img/motor_4.png","70","postmotor","4","","157","1","0","0",""
"null","","5033867","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"451","","5034324","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","158","1","0","0",""
"null","","5034433","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"635","","5035077","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","159","1","0","0",""
"null","","5035186","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"393","","5035589","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","70","img/motor_4.png","70","postmotor","4","","160","1","0","0",""
"null","","5035698","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"578","","5036285","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","161","1","0","0",""
"null","","5036402","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"401","","5036813","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","162","1","0","0",""
"null","","5036923","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"626","","5037557","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","74","img/motor_6.png","74","postmotor","6","","163","1","0","0",""
"null","","5037667","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"514","","5038189","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","164","1","0","0",""
"null","","5038298","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"625","","5038933","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","74","img/motor_5.png","72","postmotor","5","","165","0","1","0",""
"294","","5039237","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","72","img/motor_5.png","72","motor","5","","165","1","0","0",""
"null","","5039353","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"370","","5039732","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","166","1","0","0",""
"null","","5039849","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"387","","5040245","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","167","1","0","0",""
"null","","5040354","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"554","","5040918","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","168","1","0","0",""
"null","","5041034","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"401","","5041445","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","169","1","0","0",""
"null","","5041555","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"433","","5041997","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","65","img/motor_1.png","65","postmotor","1","","170","1","0","0",""
"null","","5042114","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"480","","5042604","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_7.png","75","postmotor","7","","171","0","1","0",""
"272","","5042885","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","74","img/motor_7.png","75","motor","7","","171","0","1","0",""
"303","","5043196","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","75","img/motor_7.png","75","motor","7","","171","1","0","0",""
"null","","5043313","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"771","","5044093","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","172","1","0","0",""
"null","","5044203","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"481","","5044694","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","173","1","0","0",""
"null","","5044803","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"441","","5045253","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","174","1","0","0",""
"null","","5045363","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"481","","5045853","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","175","1","0","0",""
"null","","5045969","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"466","","5046445","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","176","1","0","0",""
"null","","5046561","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"522","","5047093","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","74","img/motor_7.png","75","postmotor","7","","177","0","1","0",""
"254","","5047357","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","75","img/motor_7.png","75","motor","7","","177","1","0","0",""
"null","","5047466","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"747","","5048222","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","70","img/motor_4.png","70","postmotor","4","","178","1","0","0",""
"null","","5048331","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"497","","5048837","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","179","1","0","0",""
"null","","5048954","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"865","","5049830","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","180","1","0","0",""
"null","","5049938","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"761","","5050717","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_7.png","75","postmotor","7","","181","1","0","0",""
"null","","5050835","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"624","","5051469","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","182","1","0","0",""
"null","","5051579","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","5052005","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","183","1","0","0",""
"null","","5052115","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"450","","5052573","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","65","img/motor_1.png","65","postmotor","1","","184","1","0","0",""
"null","","5052683","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"728","","5053422","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_7.png","75","postmotor","7","","185","1","0","0",""
"null","","5053531","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"761","","5054301","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","186","1","0","0",""
"null","","5054418","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"386","","5054813","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_8.png","76","postmotor","8","","187","0","1","0",""
"390","","5055213","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","76","img/motor_8.png","76","motor","8","","187","1","0","0",""
"null","","5055323","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"688","","5056021","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_4.png","70","postmotor","4","","188","0","1","0",""
"382","","5056414","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","70","img/motor_4.png","70","motor","4","","188","1","0","0",""
"null","","5056531","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"664","","5057206","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_7.png","75","postmotor","7","","189","1","0","0",""
"null","","5057314","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"666","","5057990","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","190","1","0","0",""
"null","","5058106","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"528","","5058646","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","191","1","0","0",""
"null","","5058762","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"658","","5059430","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","70","img/motor_4.png","70","postmotor","4","","192","1","0","0",""
"null","","5059538","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"633","","5060180","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","193","1","0","0",""
"null","","5060297","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"673","","5060989","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_7.png","75","postmotor","7","","194","1","0","0",""
"null","","5061106","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"696","","5061821","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","83","img/motor_2.png","83","postmotor","2","","195","1","0","0",""
"null","","5061939","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"457","","5062412","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","65","img/motor_1.png","65","postmotor","1","","196","1","0","0",""
"null","","5062522","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"666","","5063197","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","75","img/motor_7.png","75","postmotor","7","","197","1","0","0",""
"null","","5063306","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"619","","5063934","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","72","img/motor_5.png","72","postmotor","5","","198","1","0","0",""
"null","","5064043","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"602","","5064653","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_2.png","83","postmotor","2","","199","0","1","0",""
"319","","5064988","HierDyjansotq7","8gsw3pfcys","msl000221","motorRepeat","","83","img/motor_2.png","83","motor","2","","199","1","0","0",""
"null","","5065099","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"570","","5065676","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","200","1","0","0",""
"null","","5065793","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"755","","5066556","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","74","img/motor_6.png","74","postmotor","6","","201","1","0","0",""
"null","","5066666","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"483","","5067157","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","202","1","0","0",""
"null","","5067266","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"451","","5067725","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","203","1","0","0",""
"null","","5067835","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"682","","5068532","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","68","img/motor_3.png","68","postmotor","3","","204","1","0","0",""
"null","","5068643","HierDyjansotq7","8gsw3pfcys","msl000221","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"481","","5069133","HierDyjansotq7","8gsw3pfcys","msl000221","postmotor","","76","img/motor_8.png","76","postmotor","8","","205","1","0","0",""
