"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"678","","1277486","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","76","75","test","7","118","0","","","","pattern,color,shape"
"null","","1278498","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"596","","1279104","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","75","68","test","3","119","0","","","","pattern,color,shape"
"null","","1280116","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"496","","1280623","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","72","76","test","8","120","0","","","","pattern,color,shape"
"null","","1281635","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1341","","1282988","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","121","1","","","","pattern,color,shape"
"null","","1284000","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"938","","1284947","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","70","75","test","7","122","0","","","","pattern,color,shape"
"null","","1285957","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"963","","1286930","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","65","76","test","8","123","0","","","","pattern,color,shape"
"null","","1287939","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"637","","1288586","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","74","68","test","3","124","0","","","","pattern,color,shape"
"null","","1289596","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"615","","1290222","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","68","72","test","5","125","0","","","","pattern,color,shape"
"null","","1291234","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"282","","1291528","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","72","65","test","1","126","0","","","","pattern,color,shape"
"null","","1292537","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"461","","1293011","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","75","65","test","1","127","0","","","","pattern,color,shape"
"null","","1294025","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"838","","1294875","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","72","74","test","6","128","0","","","","pattern,color,shape"
"null","","1295888","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"637","","1296536","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","70","68","test","3","129","0","","","","pattern,color,shape"
"null","","1297548","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"322","","1297881","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","68","76","test","8","130","0","","","","pattern,color,shape"
"null","","1298895","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"264","","1299168","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","76","70","test","4","131","0","","","","pattern,color,shape"
"null","","1300179","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"600","","1300793","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","75","70","test","4","132","0","","","","pattern,color,shape"
"null","","1301805","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"461","","1302276","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","133","0","","","","pattern,color,shape"
"null","","1303288","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"386","","1303685","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","72","74","test","6","134","0","","","","pattern,color,shape"
"null","","1304697","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"651","","1305358","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","135","1","","","","pattern,color,shape"
"null","","1306370","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"588","","1306968","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","136","1","","","","pattern,color,shape"
"null","","1307979","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"800","","1308789","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","68","75","test","7","137","0","","","","pattern,color,shape"
"null","","1309802","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1030","","1310843","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","138","1","","","","pattern,color,shape"
"null","","1311855","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"639","","1312505","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","139","1","","","","pattern,color,shape"
"null","","1313517","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"531","","1314059","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","70","83","test","2","140","0","","","","pattern,color,shape"
"null","","1315071","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"362","","1315442","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","70","75","test","7","141","0","","","","pattern,color,shape"
"null","","1316453","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"285","","1316749","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","70","72","test","5","142","0","","","","pattern,color,shape"
"null","","1317761","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"412","","1318184","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","143","1","","","","pattern,color,shape"
"null","","1319193","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1168","","1320372","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","75","74","test","6","144","0","","","","pattern,color,shape"
"null","","1321382","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1161","","1322554","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","145","0","","","","pattern,color,shape"
"null","","1323564","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"535","","1324108","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","146","1","","","","pattern,color,shape"
"null","","1325119","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1375","","1326505","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","70","68","test","3","147","0","","","","pattern,color,shape"
"null","","1327517","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"641","","1328168","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","68","70","test","4","148","0","","","","pattern,color,shape"
"null","","1329180","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"828","","1330019","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","83","65","test","1","149","0","","","","pattern,color,shape"
"null","","1331032","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1274","","1332315","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","72","74","test","6","150","0","","","","pattern,color,shape"
"null","","1333327","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"750","","1334087","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","75","74","test","6","151","0","","","","pattern,color,shape"
"null","","1335099","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1030","","1336139","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","83","65","test","1","152","0","","","","pattern,color,shape"
"null","","1337152","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"895","","1338057","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","72","75","test","7","153","0","","","","pattern,color,shape"
"null","","1339069","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"237","","1339317","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","154","1","","","","pattern,color,shape"
"null","","1340329","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"990","","1341330","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","155","1","","","","pattern,color,shape"
"null","","1342342","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1040","","1343393","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","156","0","","","","pattern,color,shape"
"null","","1344404","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"974","","1345390","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","72","68","test","3","157","0","","","","pattern,color,shape"
"null","","1346401","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"869","","1347281","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","72","74","test","6","158","0","","","","pattern,color,shape"
"null","","1348293","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1015","","1349318","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","159","1","","","","pattern,color,shape"
"null","","1350330","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"700","","1351041","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","76","72","test","5","160","0","","","","pattern,color,shape"
"null","","1352050","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1044","","1353106","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","161","1","","","","pattern,color,shape"
"null","","1354119","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"861","","1354989","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","76","72","test","5","162","0","","","","pattern,color,shape"
"null","","1356001","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1143","","1357156","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","163","1","","","","pattern,color,shape"
"null","","1358171","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"791","","1358973","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","164","1","","","","pattern,color,shape"
"null","","1359985","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1360856","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","72","75","test","7","165","0","","","","pattern,color,shape"
"null","","1361870","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"439","","1362322","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","74","75","test","7","166","0","","","","pattern,color,shape"
"null","","1363336","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1014","","1364360","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","167","1","","","","pattern,color,shape"
"null","","1365373","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"887","","1366272","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","74","76","test","8","168","0","","","","pattern,color,shape"
"null","","1367285","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1124","","1368419","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","169","1","","","","pattern,color,shape"
"null","","1369431","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"937","","1370379","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","170","1","","","","pattern,color,shape"
"null","","1371391","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"731","","1372132","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","72","75","test","7","171","0","","","","pattern,color,shape"
"null","","1373145","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"352","","1373507","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","172","1","","","","pattern,color,shape"
