"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1250","","1941221","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","358","1","","","","shape,pattern,color"
"null","","1942234","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"762","","1943007","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","359","1","","","","shape,pattern,color"
"null","","1944018","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"990","","1945018","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","360","1","","","","shape,pattern,color"
"null","","1946029","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1355","","1947392","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","83","76","test","8","361","0","","","","shape,pattern,color"
"null","","1948402","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"2155","","1950565","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","362","1","","","","shape,pattern,color"
"null","","1951575","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","1952621","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","363","1","","","","shape,pattern,color"
"null","","1953631","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2154","","1955794","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","68","76","test","8","364","0","","","","shape,pattern,color"
"null","","1956803","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1191","","1958003","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","365","1","","","","shape,pattern,color"
"null","","1959013","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1325","","1960347","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","366","1","","","","shape,pattern,color"
"null","","1961357","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"820","","1962186","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","367","1","","","","shape,pattern,color"
"null","","1963195","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1386","","1964589","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","68","83","test","2","368","0","","","","shape,pattern,color"
"null","","1965598","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1968107","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","null","65","test","1","369","0","","","","shape,pattern,color"
"null","","1969116","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","1971625","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","null","76","test","8","370","0","","","","shape,pattern,color"
"null","","1972634","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1414","","1974056","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","65","83","test","2","371","0","","","","shape,pattern,color"
"null","","1975065","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1216","","1976287","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","65","74","test","6","372","0","","","","shape,pattern,color"
"null","","1977296","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1380","","1978685","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","373","1","","","","shape,pattern,color"
"null","","1979694","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1004","","1980708","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","374","1","","","","shape,pattern,color"
"null","","1981718","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1607","","1983333","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","375","1","","","","shape,pattern,color"
"null","","1984342","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"852","","1985203","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","376","1","","","","shape,pattern,color"
"null","","1986213","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1329","","1987552","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","377","1","","","","shape,pattern,color"
"null","","1988560","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"970","","1989538","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","378","1","","","","shape,pattern,color"
"null","","1990547","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1584","","1992140","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","75","65","test","1","379","0","","","","shape,pattern,color"
"null","","1993148","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"997","","1994153","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","380","1","","","","shape,pattern,color"
"null","","1995162","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1196","","1996367","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","83","65","test","1","381","0","","","","shape,pattern,color"
"null","","1997376","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1078","","1998462","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","382","1","","","","shape,pattern,color"
"null","","1999471","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1402","","2000885","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","383","1","","","","shape,pattern,color"
"null","","2001896","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1232","","2003138","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","384","1","","","","shape,pattern,color"
"null","","2004149","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2006662","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","null","65","test","1","385","0","","","","shape,pattern,color"
"null","","2007674","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1420","","2009105","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","386","1","","","","shape,pattern,color"
"null","","2010114","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"963","","2011087","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","387","1","","","","shape,pattern,color"
"null","","2012097","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"829","","2012934","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","388","1","","","","shape,pattern,color"
"null","","2013943","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"929","","2014882","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","389","1","","","","shape,pattern,color"
"null","","2015892","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1623","","2017523","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","390","1","","","","shape,pattern,color"
"null","","2018532","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1325","","2019867","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","391","1","","","","shape,pattern,color"
"null","","2020877","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1071","","2021958","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","74","68","test","3","392","0","","","","shape,pattern,color"
"null","","2022967","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1821","","2024797","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","393","1","","","","shape,pattern,color"
"null","","2025806","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1057","","2026871","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","394","1","","","","shape,pattern,color"
"null","","2027881","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2030390","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","null","70","test","4","395","0","","","","shape,pattern,color"
"null","","2031400","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1442","","2032850","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","396","1","","","","shape,pattern,color"
"null","","2033860","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1963","","2035832","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","397","1","","","","shape,pattern,color"
"null","","2036841","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1588","","2038438","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","398","1","","","","shape,pattern,color"
"null","","2039446","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1443","","2040898","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","399","1","","","","shape,pattern,color"
"null","","2041907","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1260","","2043176","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","400","1","","","","shape,pattern,color"
"null","","2044185","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"971","","2045164","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","70","74","test","6","401","0","","","","shape,pattern,color"
"null","","2046174","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"784","","2046967","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","68","74","test","6","402","0","","","","shape,pattern,color"
"null","","2047976","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1256","","2049241","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","403","1","","","","shape,pattern,color"
"null","","2050250","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1155","","2051413","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","404","1","","","","shape,pattern,color"
"null","","2052424","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2098","","2054531","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","83","75","test","7","405","0","","","","shape,pattern,color"
"null","","2055539","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"2147","","2057694","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","68","83","test","2","406","0","","","","shape,pattern,color"
"null","","2058702","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1215","","2059927","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","407","1","","","","shape,pattern,color"
"null","","2060935","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1102","","2062046","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","408","1","","","","shape,pattern,color"
"null","","2063056","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1213","","2064276","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","74","70","test","4","409","0","","","","shape,pattern,color"
"null","","2065287","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","2067798","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","null","72","test","5","410","0","","","","shape,pattern,color"
"null","","2068811","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1067","","2069888","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","411","1","","","","shape,pattern,color"
"null","","2070898","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2112","","2073020","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","412","1","","","","shape,pattern,color"
"null","","2074029","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"848","","2074886","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","413","1","","","","shape,pattern,color"
"null","","2075896","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
