"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3870500","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"563","","3871077","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_7.png","75","postmotor","7","","210","0","1","0",""
"316","","3871406","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","75","img/motor_7.png","75","motor","7","","210","1","0","0",""
"null","","3871521","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"497","","3872032","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_3.png","68","postmotor","3","","211","0","1","0",""
"286","","3872332","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","83","img/motor_3.png","68","motor","3","","211","0","1","0",""
"265","","3872612","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","68","img/motor_3.png","68","motor","3","","211","1","0","0",""
"null","","3872727","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"542","","3873284","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","83","img/motor_2.png","83","postmotor","2","","212","1","0","0",""
"null","","3873398","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"626","","3874037","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_8.png","76","postmotor","8","","213","0","1","0",""
"292","","3874345","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","76","img/motor_8.png","76","motor","8","","213","1","0","0",""
"null","","3874460","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"408","","3874881","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","214","1","0","0",""
"null","","3874995","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"553","","3875563","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","215","1","0","0",""
"null","","3875678","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"509","","3876202","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","216","1","0","0",""
"null","","3876317","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"408","","3876739","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","217","1","0","0",""
"null","","3876854","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"509","","3877377","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","218","1","0","0",""
"null","","3877491","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"338","","3877843","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","219","1","0","0",""
"null","","3877958","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"606","","3878578","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","220","1","0","0",""
"null","","3878692","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"420","","3879125","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","221","1","0","0",""
"null","","3879240","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"598","","3879852","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","83","img/motor_2.png","83","postmotor","2","","222","1","0","0",""
"49","","3879967","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","65","img/motor_2.png","83","postmotor","","","","","","",""
"964","","3880944","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","83","img/motor_2.png","83","postmotor","2","","223","1","0","0",""
"null","","3881060","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"626","","3881699","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","224","1","0","0",""
"null","","3881814","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"633","","3882462","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","225","1","0","0",""
"null","","3882577","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"656","","3883247","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","226","1","0","0",""
"null","","3883362","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"607","","3883983","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","227","1","0","0",""
"null","","3884098","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"535","","3884646","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","228","1","0","0",""
"null","","3884761","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"520","","3885295","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","229","1","0","0",""
"null","","3885410","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"602","","3886027","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","230","1","0","0",""
"null","","3886141","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"696","","3886850","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","231","1","0","0",""
"null","","3886965","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"839","","3887819","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","83","img/motor_2.png","83","postmotor","2","","232","1","0","0",""
"null","","3887933","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"628","","3888576","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_7.png","75","postmotor","7","","233","0","1","0",""
"389","","3888978","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","75","img/motor_7.png","75","motor","7","","233","1","0","0",""
"null","","3889094","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"559","","3889667","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","234","1","0","0",""
"null","","3889781","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"640","","3890435","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","235","1","0","0",""
"null","","3890551","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"757","","3891320","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","236","1","0","0",""
"null","","3891435","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"478","","3891928","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","237","1","0","0",""
"null","","3892044","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"473","","3892531","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","238","1","0","0",""
"null","","3892646","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"455","","3893114","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","239","1","0","0",""
"null","","3893229","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"419","","3893663","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","240","1","0","0",""
"null","","3893777","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"529","","3894321","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_3.png","68","postmotor","3","","241","0","1","0",""
"266","","3894600","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","68","img/motor_3.png","68","motor","3","","241","1","0","0",""
"null","","3894716","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"625","","3895355","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","242","1","0","0",""
"null","","3895469","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"559","","3896042","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","243","1","0","0",""
"null","","3896157","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"548","","3896719","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","244","1","0","0",""
"null","","3896833","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"733","","3897579","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","245","1","0","0",""
"null","","3897694","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","3898190","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","246","1","0","0",""
"null","","3898305","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"436","","3898755","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","247","1","0","0",""
"null","","3898871","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"497","","3899382","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","248","1","0","0",""
"null","","3899497","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"628","","3900140","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_7.png","75","postmotor","7","","249","0","1","0",""
"115","","3900269","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","75","img/motor_7.png","75","motor","7","","249","1","0","0",""
"null","","3900385","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"659","","3901057","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","250","1","0","0",""
"null","","3901172","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"493","","3901680","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","65","img/motor_1.png","65","postmotor","1","","251","1","0","0",""
"null","","3901795","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"443","","3902252","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","252","1","0","0",""
"null","","3902367","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"594","","3902974","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","83","img/motor_2.png","83","postmotor","2","","253","1","0","0",""
"null","","3903089","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"490","","3903593","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","254","1","0","0",""
"null","","3903707","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"564","","3904286","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","255","1","0","0",""
"null","","3904402","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"477","","3904893","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","70","img/motor_4.png","70","postmotor","4","","256","1","0","0",""
"null","","3905008","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"595","","3905617","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","74","img/motor_6.png","74","postmotor","6","","257","1","0","0",""
"null","","3905731","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"575","","3906320","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","68","img/motor_3.png","68","postmotor","3","","258","1","0","0",""
"null","","3906435","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"516","","3906965","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","259","1","0","0",""
"null","","3907081","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"529","","3907624","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","260","1","0","0",""
"null","","3907739","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"604","","3908356","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","261","1","0","0",""
"null","","3908472","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"494","","3908980","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","72","img/motor_5.png","72","postmotor","5","","262","1","0","0",""
"null","","3909095","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"533","","3909642","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","65","img/motor_1.png","65","postmotor","1","","263","1","0","0",""
"null","","3909756","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"641","","3910411","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","75","img/motor_7.png","75","postmotor","7","","264","1","0","0",""
"null","","3910526","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"553","","3911093","HierDyljfs3dv6","v8r5rjrobc","msl000374","postmotor","","76","img/motor_8.png","76","postmotor","8","","265","1","0","0",""
"null","","3911209","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
