"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1288","","2900293","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_c_stripes.png","70","test","4","148","0","","","","color,shape,pattern"
"null","","2901304","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"729","","2902044","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_c_dots.png","65","test","1","149","0","","","","color,shape,pattern"
"null","","2903053","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"589","","2903652","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","150","1","","","","color,shape,pattern"
"null","","2904662","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1588","","2906258","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","151","1","","","","color,shape,pattern"
"null","","2907269","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1508","","2908783","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_c_stripes.png","72","test","5","152","0","","","","color,shape,pattern"
"null","","2909794","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1244","","2911047","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","153","1","","","","color,shape,pattern"
"null","","2912058","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1255","","2913321","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/r_t_dots.png","74","test","6","154","0","","","","color,shape,pattern"
"null","","2914332","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"973","","2915313","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","155","1","","","","color,shape,pattern"
"null","","2916322","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1127","","2917457","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","156","1","","","","color,shape,pattern"
"null","","2918466","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1445","","2919919","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_t_dots.png","75","test","7","157","0","","","","color,shape,pattern"
"null","","2920930","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1552","","2922490","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","158","1","","","","color,shape,pattern"
"null","","2923499","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1387","","2924894","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","159","1","","","","color,shape,pattern"
"null","","2925903","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1116","","2927026","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_c_stripes.png","70","test","4","160","0","","","","color,shape,pattern"
"null","","2928037","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1506","","2929551","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","161","1","","","","color,shape,pattern"
"null","","2930562","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1495","","2932065","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/r_c_stripes.png","70","test","4","162","0","","","","color,shape,pattern"
"null","","2933076","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1410","","2934493","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_dots.png","65","test","1","163","0","","","","color,shape,pattern"
"null","","2935504","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"735","","2936248","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/r_c_dots.png","83","test","2","164","0","","","","color,shape,pattern"
"null","","2937257","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"909","","2938174","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/r_t_dots.png","74","test","6","165","0","","","","color,shape,pattern"
"null","","2939183","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"764","","2939952","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/r_t_stripes.png","76","test","8","166","0","","","","color,shape,pattern"
"null","","2940962","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"897","","2941866","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_stripes.png","72","test","5","167","0","","","","color,shape,pattern"
"null","","2942875","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"471","","2943353","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/p_t_stripes.png","68","test","3","168","0","","","","color,shape,pattern"
"null","","2944362","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"993","","2945364","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/p_t_stripes.png","68","test","3","169","0","","","","color,shape,pattern"
"null","","2946374","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1393","","2947773","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_c_stripes.png","72","test","5","170","0","","","","color,shape,pattern"
"null","","2948782","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1338","","2950129","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_t_dots.png","74","test","6","171","0","","","","color,shape,pattern"
"null","","2951138","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"752","","2951896","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_dots.png","75","test","7","172","0","","","","color,shape,pattern"
"null","","2952907","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"499","","2953414","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","173","1","","","","color,shape,pattern"
"null","","2954425","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"2274","","2956708","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","174","1","","","","color,shape,pattern"
"null","","2957719","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"857","","2958586","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","175","1","","","","color,shape,pattern"
"null","","2959594","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1665","","2961268","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_c_stripes.png","70","test","4","176","0","","","","color,shape,pattern"
"null","","2962276","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"948","","2963233","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/p_t_dots.png","75","test","7","177","0","","","","color,shape,pattern"
"null","","2964244","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1191","","2965444","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/p_t_stripes.png","68","test","3","178","0","","","","color,shape,pattern"
"null","","2966455","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1274","","2967740","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/r_c_stripes.png","70","test","4","179","0","","","","color,shape,pattern"
"null","","2968751","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1126","","2969886","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/p_c_stripes.png","72","test","5","180","0","","","","color,shape,pattern"
"null","","2970895","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1088","","2971992","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_t_stripes.png","76","test","8","181","0","","","","color,shape,pattern"
"null","","2973002","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1138","","2974148","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","182","1","","","","color,shape,pattern"
"null","","2975158","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1516","","2976682","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","183","1","","","","color,shape,pattern"
"null","","2977692","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1059","","2978760","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","184","1","","","","color,shape,pattern"
"null","","2979769","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1336","","2981113","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_dots.png","65","test","1","185","0","","","","color,shape,pattern"
"null","","2982123","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"791","","2982923","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/p_c_dots.png","65","test","1","186","0","","","","color,shape,pattern"
"null","","2983934","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1151","","2985093","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_dots.png","74","test","6","187","0","","","","color,shape,pattern"
"null","","2986102","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1828","","2987937","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_stripes.png","68","test","3","188","0","","","","color,shape,pattern"
"null","","2988946","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1687","","2990642","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","189","1","","","","color,shape,pattern"
"null","","2991650","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"2160","","2993819","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/p_t_dots.png","75","test","7","190","0","","","","color,shape,pattern"
"null","","2994828","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1126","","2995963","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","191","1","","","","color,shape,pattern"
"null","","2996973","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"436","","2997416","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","192","1","","","","color,shape,pattern"
"null","","2998427","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"679","","2999112","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/r_c_stripes.png","70","test","4","193","0","","","","color,shape,pattern"
"null","","3000121","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1578","","3001710","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_dots.png","65","test","1","194","0","","","","color,shape,pattern"
"null","","3002720","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"783","","3003511","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","195","1","","","","color,shape,pattern"
"null","","3004522","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1243","","3005772","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/r_c_stripes.png","70","test","4","196","0","","","","color,shape,pattern"
"null","","3006781","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1403","","3008190","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","197","1","","","","color,shape,pattern"
"null","","3009199","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1245","","3010452","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/p_t_stripes.png","68","test","3","198","0","","","","color,shape,pattern"
"null","","3011461","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1470","","3012940","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","199","1","","","","color,shape,pattern"
"null","","3013948","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"725","","3014681","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/r_t_stripes.png","76","test","8","200","0","","","","color,shape,pattern"
"null","","3015690","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1956","","3017653","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/r_c_stripes.png","70","test","4","201","0","","","","color,shape,pattern"
"null","","3018662","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1559","","3020229","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_t_dots.png","75","test","7","202","0","","","","color,shape,pattern"
"null","","3021238","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"775","","3022020","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/p_t_dots.png","75","test","7","203","0","","","","color,shape,pattern"
"null","","3023029","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
