"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"988","","1576793","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","131","1","","","","shape,pattern,color"
"null","","1577801","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"907","","1578716","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","132","1","","","","shape,pattern,color"
"null","","1579724","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1891","","1581622","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_dots.png","72","test","5","133","0","","","","shape,pattern,color"
"null","","1582630","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"997","","1583637","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_s_dots.png","76","test","8","134","0","","","","shape,pattern,color"
"null","","1584645","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"854","","1585507","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","135","1","","","","shape,pattern,color"
"null","","1586515","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"836","","1587361","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","136","1","","","","shape,pattern,color"
"null","","1588369","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1549","","1589928","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","137","1","","","","shape,pattern,color"
"null","","1590935","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"686","","1591630","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","138","1","","","","shape,pattern,color"
"null","","1592639","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1308","","1593956","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_s_dots.png","76","test","8","139","0","","","","shape,pattern,color"
"null","","1594964","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1668","","1596641","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_stripes.png","75","test","7","140","0","","","","shape,pattern,color"
"null","","1597650","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1642","","1599301","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","141","1","","","","shape,pattern,color"
"null","","1600310","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1140","","1601459","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","142","1","","","","shape,pattern,color"
"null","","1602468","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"756","","1603232","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","143","1","","","","shape,pattern,color"
"null","","1604239","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1214","","1605461","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_stripes.png","75","test","7","144","0","","","","shape,pattern,color"
"null","","1606468","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1132","","1607607","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_s_stripes.png","68","test","3","145","0","","","","shape,pattern,color"
"null","","1608614","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"802","","1609424","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","146","1","","","","shape,pattern,color"
"null","","1610434","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1908","","1612351","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_s_dots.png","76","test","8","147","0","","","","shape,pattern,color"
"null","","1613358","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"898","","1614266","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","148","1","","","","shape,pattern,color"
"null","","1615272","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1587","","1616867","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","149","1","","","","shape,pattern,color"
"null","","1617875","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1451","","1619333","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_dots.png","72","test","5","150","0","","","","shape,pattern,color"
"null","","1620341","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"736","","1621086","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","151","1","","","","shape,pattern,color"
"null","","1622093","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1354","","1623454","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","152","1","","","","shape,pattern,color"
"null","","1624462","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1409","","1625879","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","153","1","","","","shape,pattern,color"
"null","","1626885","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"749","","1627642","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","154","1","","","","shape,pattern,color"
"null","","1628649","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"407","","1629064","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","155","1","","","","shape,pattern,color"
"null","","1630073","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1308","","1631390","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_dots.png","72","test","5","156","0","","","","shape,pattern,color"
"null","","1632398","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1352","","1633759","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_stripes.png","75","test","7","157","0","","","","shape,pattern,color"
"null","","1634768","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1195","","1635973","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_dots.png","65","test","1","158","0","","","","shape,pattern,color"
"null","","1636981","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1036","","1638025","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/o_s_dots.png","74","test","6","159","0","","","","shape,pattern,color"
"null","","1639034","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1378","","1640419","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_c_dots.png","65","test","1","160","0","","","","shape,pattern,color"
"null","","1641428","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"881","","1642316","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","161","1","","","","shape,pattern,color"
"null","","1643323","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1325","","1644655","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_s_dots.png","76","test","8","162","0","","","","shape,pattern,color"
"null","","1645663","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"2102","","1647772","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_dots.png","72","test","5","163","0","","","","shape,pattern,color"
"null","","1648780","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1235","","1650023","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","164","1","","","","shape,pattern,color"
"null","","1651031","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1305","","1652345","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_stripes.png","75","test","7","165","0","","","","shape,pattern,color"
"null","","1653354","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1151","","1654516","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","166","1","","","","shape,pattern,color"
"null","","1655524","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"653","","1656185","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","167","1","","","","shape,pattern,color"
"null","","1657194","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1462","","1658666","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_s_dots.png","76","test","8","168","0","","","","shape,pattern,color"
"null","","1659674","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1462","","1661147","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","169","1","","","","shape,pattern,color"
"null","","1662154","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"654","","1662818","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","170","1","","","","shape,pattern,color"
"null","","1663826","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1305","","1665140","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","171","1","","","","shape,pattern,color"
"null","","1666149","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"875","","1667031","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_dots.png","72","test","5","172","0","","","","shape,pattern,color"
"null","","1668039","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1112","","1669160","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_dots.png","65","test","1","173","0","","","","shape,pattern,color"
"null","","1670168","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1077","","1671253","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","174","1","","","","shape,pattern,color"
"null","","1672262","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1318","","1673589","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_stripes.png","75","test","7","175","0","","","","shape,pattern,color"
"null","","1674597","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1421","","1676028","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_s_dots.png","76","test","8","176","0","","","","shape,pattern,color"
"null","","1677036","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1615","","1678659","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/o_c_stripes.png","70","test","4","177","0","","","","shape,pattern,color"
"null","","1679665","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1011","","1680686","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","178","1","","","","shape,pattern,color"
"null","","1681694","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"null","","1684206","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","null","img/o_s_stripes.png","83","test","2","179","0","","","","shape,pattern,color"
"null","","1685218","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1337","","1686565","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","180","1","","","","shape,pattern,color"
"null","","1687577","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1106","","1688693","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_dots.png","72","test","5","181","0","","","","shape,pattern,color"
"null","","1689705","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"700","","1690415","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","182","1","","","","shape,pattern,color"
"null","","1691427","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"825","","1692262","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_s_dots.png","76","test","8","183","0","","","","shape,pattern,color"
"null","","1693272","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1151","","1694433","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/o_s_dots.png","74","test","6","184","0","","","","shape,pattern,color"
"null","","1695445","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1024","","1696480","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_s_dots.png","76","test","8","185","0","","","","shape,pattern,color"
"null","","1697492","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"809","","1698311","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_stripes.png","75","test","7","186","0","","","","shape,pattern,color"
"null","","1699324","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"855","","1700189","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_c_stripes.png","75","test","7","187","0","","","","shape,pattern,color"
"null","","1701201","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"973","","1702183","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_c_stripes.png","70","test","4","188","0","","","","shape,pattern,color"
"null","","1703195","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1485","","1704688","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_s_dots.png","74","test","6","189","0","","","","shape,pattern,color"
"null","","1705699","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"941","","1706649","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_dots.png","72","test","5","190","0","","","","shape,pattern,color"
"null","","1707660","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1354","","1709023","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","191","1","","","","shape,pattern,color"
"null","","1710033","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"789","","1710831","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","192","1","","","","shape,pattern,color"
"null","","1711843","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1321","","1713173","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","193","1","","","","shape,pattern,color"
"null","","1714185","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
