"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1253731","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"705","","1254446","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_stripes.png","68","test","3","80","0","","","","color,pattern,shape"
"null","","1255458","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"593","","1256062","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","81","1","","","","color,pattern,shape"
"null","","1257074","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"921","","1258005","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/r_s_diag.png","83","test","2","82","0","","","","color,pattern,shape"
"null","","1259017","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"947","","1259976","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/b_s_stripes.png","75","test","7","83","0","","","","color,pattern,shape"
"null","","1260988","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"884","","1261881","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/r_s_stripes.png","74","test","6","84","0","","","","color,pattern,shape"
"null","","1262893","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"733","","1263637","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_diag.png","83","test","2","85","0","","","","color,pattern,shape"
"null","","1264648","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1176","","1265834","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","86","1","","","","color,pattern,shape"
"null","","1266845","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1088","","1267943","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/b_s_stripes.png","75","test","7","87","0","","","","color,pattern,shape"
"null","","1268954","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1050","","1270013","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","88","1","","","","color,pattern,shape"
"null","","1271025","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"993","","1272025","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","89","1","","","","color,pattern,shape"
"null","","1273036","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"496","","1273542","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/r_s_stripes.png","74","test","6","90","0","","","","color,pattern,shape"
"null","","1274553","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"906","","1275470","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","91","1","","","","color,pattern,shape"
"null","","1276481","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"811","","1277302","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/r_s_diag.png","83","test","2","92","0","","","","color,pattern,shape"
"null","","1278313","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"774","","1279098","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","93","1","","","","color,pattern,shape"
"null","","1280109","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1406","","1281524","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/b_t_stripes.png","68","test","3","94","0","","","","color,pattern,shape"
"null","","1282535","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"899","","1283446","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/r_t_diag.png","70","test","4","95","0","","","","color,pattern,shape"
"null","","1284458","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"744","","1285213","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_t_diag.png","72","test","5","96","0","","","","color,pattern,shape"
"null","","1286225","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"781","","1287017","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_stripes.png","75","test","7","97","0","","","","color,pattern,shape"
"null","","1288028","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"520","","1288558","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/b_s_stripes.png","75","test","7","98","0","","","","color,pattern,shape"
"null","","1289569","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1001","","1290579","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_t_stripes.png","68","test","3","99","0","","","","color,pattern,shape"
"null","","1291590","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"711","","1292312","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","100","1","","","","color,pattern,shape"
"null","","1293326","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"635","","1293973","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","101","1","","","","color,pattern,shape"
"null","","1294985","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1308","","1296304","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/r_s_diag.png","83","test","2","102","0","","","","color,pattern,shape"
"null","","1297318","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"866","","1298196","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","103","1","","","","color,pattern,shape"
"null","","1299208","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"616","","1299835","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_stripes.png","74","test","6","104","0","","","","color,pattern,shape"
"null","","1300848","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"468","","1301327","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/r_s_stripes.png","74","test","6","105","0","","","","color,pattern,shape"
"null","","1302339","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1098","","1303448","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/r_s_diag.png","83","test","2","106","0","","","","color,pattern,shape"
"null","","1304460","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"580","","1305050","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","107","1","","","","color,pattern,shape"
"null","","1306062","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"705","","1306777","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_t_diag.png","70","test","4","108","0","","","","color,pattern,shape"
"null","","1307789","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"996","","1308796","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/b_s_stripes.png","75","test","7","109","0","","","","color,pattern,shape"
"null","","1309806","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"697","","1310513","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/r_t_diag.png","70","test","4","110","0","","","","color,pattern,shape"
"null","","1311524","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"903","","1312439","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","111","1","","","","color,pattern,shape"
"null","","1313449","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"917","","1314378","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/b_t_stripes.png","68","test","3","112","0","","","","color,pattern,shape"
"null","","1315391","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"670","","1316071","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","113","1","","","","color,pattern,shape"
"null","","1317083","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1096","","1318189","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_s_diag.png","65","test","1","114","0","","","","color,pattern,shape"
"null","","1319201","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"901","","1320112","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_stripes.png","68","test","3","115","0","","","","color,pattern,shape"
"null","","1321121","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"718","","1321847","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","116","1","","","","color,pattern,shape"
"null","","1322859","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"705","","1323574","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","117","1","","","","color,pattern,shape"
"null","","1324586","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1080","","1325677","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","118","1","","","","color,pattern,shape"
"null","","1326689","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1092","","1327790","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_s_stripes.png","75","test","7","119","0","","","","color,pattern,shape"
"null","","1328801","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1001","","1329813","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_s_stripes.png","74","test","6","120","0","","","","color,pattern,shape"
"null","","1330825","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1102","","1331936","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","121","1","","","","color,pattern,shape"
"null","","1332948","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1343","","1334301","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_stripes.png","68","test","3","122","0","","","","color,pattern,shape"
"null","","1335313","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1853","","1337176","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/b_s_stripes.png","75","test","7","123","0","","","","color,pattern,shape"
"null","","1338189","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"939","","1339139","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","124","1","","","","color,pattern,shape"
"null","","1340149","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1298","","1341459","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/r_t_diag.png","70","test","4","125","0","","","","color,pattern,shape"
"null","","1342469","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1250","","1343727","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","126","1","","","","color,pattern,shape"
"null","","1344739","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"729","","1345478","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","127","1","","","","color,pattern,shape"
"null","","1346490","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"859","","1347359","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","128","1","","","","color,pattern,shape"
"null","","1348371","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"709","","1349089","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","129","1","","","","color,pattern,shape"
"null","","1350101","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"710","","1350822","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","130","1","","","","color,pattern,shape"
"null","","1351834","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1061","","1352906","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","131","1","","","","color,pattern,shape"
"null","","1353918","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1083","","1355012","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_t_diag.png","70","test","4","132","0","","","","color,pattern,shape"
"null","","1356021","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1228","","1357260","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","133","1","","","","color,pattern,shape"
"null","","1358273","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"767","","1359052","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","134","1","","","","color,pattern,shape"
"null","","1360064","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1039","","1361115","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/r_t_diag.png","70","test","4","135","0","","","","color,pattern,shape"
"null","","1362129","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"624","","1362765","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","136","1","","","","color,pattern,shape"
"null","","1363777","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1005","","1364794","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/b_t_diag.png","72","test","5","137","0","","","","color,pattern,shape"
"null","","1365806","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
