"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1518","","1898190","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","332","1","","","","pattern,shape,color"
"null","","1899201","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"993","","1900203","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","333","1","","","","pattern,shape,color"
"null","","1901213","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"829","","1902052","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","334","1","","","","pattern,shape,color"
"null","","1903063","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2336","","1905410","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_s_stripes.png","75","test","7","335","0","","","","pattern,shape,color"
"null","","1906419","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1510","","1907940","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","336","1","","","","pattern,shape,color"
"null","","1908951","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1555","","1910518","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","337","1","","","","pattern,shape,color"
"null","","1911529","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1066","","1912606","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","338","1","","","","pattern,shape,color"
"null","","1913618","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2037","","1915666","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_t_check.png","74","test","6","339","1","","","","pattern,shape,color"
"null","","1916678","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1262","","1917951","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","340","1","","","","pattern,shape,color"
"null","","1918963","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1469","","1920439","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_t_stripes.png","72","test","5","341","0","","","","pattern,shape,color"
"null","","1921452","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"null","","1923962","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","null","img/r_s_stripes.png","75","test","7","342","0","","","","pattern,shape,color"
"null","","1924972","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"878","","1925860","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","343","1","","","","pattern,shape,color"
"null","","1926872","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1663","","1928546","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","344","1","","","","pattern,shape,color"
"null","","1929558","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1081","","1930650","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","345","1","","","","pattern,shape,color"
"null","","1931661","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1135","","1932805","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","346","1","","","","pattern,shape,color"
"null","","1933818","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1046","","1934874","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","347","1","","","","pattern,shape,color"
"null","","1935885","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1058","","1936953","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","348","1","","","","pattern,shape,color"
"null","","1937964","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2019","","1939993","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_t_check.png","74","test","6","349","0","","","","pattern,shape,color"
"null","","1941005","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1097","","1942112","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/p_s_check.png","83","test","2","350","0","","","","pattern,shape,color"
"null","","1943123","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1061","","1944194","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","351","1","","","","pattern,shape,color"
"null","","1945206","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1283","","1946500","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","352","1","","","","pattern,shape,color"
"null","","1947512","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"814","","1948337","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_t_stripes.png","65","test","1","353","0","","","","pattern,shape,color"
"null","","1949349","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1943","","1951302","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_t_check.png","76","test","8","354","0","","","","pattern,shape,color"
"null","","1952314","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1463","","1953787","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_t_check.png","74","test","6","355","0","","","","pattern,shape,color"
"null","","1954800","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"754","","1955564","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","356","1","","","","pattern,shape,color"
"null","","1956575","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1582","","1958168","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","357","1","","","","pattern,shape,color"
"null","","1959181","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1910","","1961102","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_t_check.png","74","test","6","358","0","","","","pattern,shape,color"
"null","","1962113","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1356","","1963478","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","359","1","","","","pattern,shape,color"
"null","","1964489","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1355","","1965855","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","360","1","","","","pattern,shape,color"
"null","","1966866","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1853","","1968726","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","361","1","","","","pattern,shape,color"
"null","","1969738","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2062","","1971809","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","362","1","","","","pattern,shape,color"
"null","","1972821","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"922","","1973755","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","363","1","","","","pattern,shape,color"
"null","","1974766","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1553","","1976329","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","364","1","","","","pattern,shape,color"
"null","","1977341","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1072","","1978423","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","365","1","","","","pattern,shape,color"
"null","","1979436","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"793","","1980238","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","366","1","","","","pattern,shape,color"
"null","","1981251","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1404","","1982665","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","367","1","","","","pattern,shape,color"
"null","","1983677","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1328","","1985015","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","368","1","","","","pattern,shape,color"
"null","","1986026","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"968","","1987003","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_t_check.png","74","test","6","369","1","","","","pattern,shape,color"
"null","","1988014","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"722","","1988747","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","370","1","","","","pattern,shape,color"
"null","","1989758","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"804","","1990575","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","371","1","","","","pattern,shape,color"
"null","","1991586","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1361","","1992957","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","372","1","","","","pattern,shape,color"
"null","","1993967","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1501","","1995476","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","373","1","","","","pattern,shape,color"
"null","","1996487","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1199","","1997697","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","374","1","","","","pattern,shape,color"
"null","","1998707","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1852","","2000569","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","375","1","","","","pattern,shape,color"
"null","","2001581","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1743","","2003335","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","376","1","","","","pattern,shape,color"
"null","","2004347","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"null","","2006859","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","null","img/r_s_check.png","68","test","3","377","0","","","","pattern,shape,color"
"null","","2007871","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"865","","2008746","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","378","1","","","","pattern,shape,color"
"null","","2009757","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1346","","2011113","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","379","1","","","","pattern,shape,color"
"null","","2012125","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"867","","2013002","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","380","1","","","","pattern,shape,color"
"null","","2014015","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"622","","2014648","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","381","1","","","","pattern,shape,color"
"null","","2015660","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1397","","2017066","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","382","1","","","","pattern,shape,color"
"null","","2018079","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1974","","2020064","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_check.png","74","test","6","383","0","","","","pattern,shape,color"
"null","","2021077","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"744","","2021830","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_t_check.png","74","test","6","384","1","","","","pattern,shape,color"
"null","","2022843","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1120","","2023973","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","385","1","","","","pattern,shape,color"
"null","","2024985","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1216","","2026211","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","386","1","","","","pattern,shape,color"
"null","","2027222","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"961","","2028194","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","387","1","","","","pattern,shape,color"
"null","","2029206","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1664","","2030881","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_t_stripes.png","72","test","5","388","1","","","","pattern,shape,color"
"null","","2031892","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1755","","2033658","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","389","1","","","","pattern,shape,color"
"null","","2034670","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"733","","2035413","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","390","1","","","","pattern,shape,color"
"null","","2036426","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1277","","2037713","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","391","1","","","","pattern,shape,color"
"null","","2038724","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1608","","2040342","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_stripes.png","72","test","5","392","0","","","","pattern,shape,color"
"null","","2041354","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1071","","2042435","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_check.png","83","test","2","393","1","","","","pattern,shape,color"
"null","","2043448","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1249","","2044708","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_check.png","68","test","3","394","1","","","","pattern,shape,color"
