"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"494","","1444091","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_7.png","75","motor","7","272","0","1","0","",""
"249","","1444350","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","75","img/motor_7.png","75","motor","7","272","1","0","0","",""
"null","","1444460","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"487","","1444957","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","273","1","0","0","",""
"null","","1445069","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"426","","1445505","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","274","1","0","0","",""
"null","","1445616","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"556","","1446182","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","275","1","0","0","",""
"null","","1446294","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"420","","1446723","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","276","1","0","0","",""
"null","","1446835","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"401","","1447244","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","277","1","0","0","",""
"null","","1447354","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"500","","1447864","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","278","1","0","0","",""
"null","","1447973","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"377","","1448360","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","279","1","0","0","",""
"null","","1448471","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"593","","1449073","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","280","1","0","0","",""
"null","","1449184","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"473","","1449666","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","281","1","0","0","",""
"null","","1449778","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"574","","1450362","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","282","1","0","0","",""
"null","","1450471","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"496","","1450975","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","283","1","0","0","",""
"null","","1451083","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"575","","1451669","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","284","1","0","0","",""
"null","","1451779","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"524","","1452313","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","285","1","0","0","",""
"null","","1452424","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"541","","1452974","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","286","1","0","0","",""
"null","","1453085","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"446","","1453540","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","287","1","0","0","",""
"null","","1453649","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"500","","1454159","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","288","1","0","0","",""
"null","","1454271","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"465","","1454745","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","289","1","0","0","",""
"null","","1454855","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"403","","1455266","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","290","1","0","0","",""
"null","","1455378","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"699","","1456086","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","291","1","0","0","",""
"null","","1456197","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"362","","1456568","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","292","1","0","0","",""
"null","","1456678","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"497","","1457184","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","293","1","0","0","",""
"null","","1457295","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"444","","1457749","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","294","1","0","0","",""
"null","","1457860","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"620","","1458490","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","295","1","0","0","",""
"null","","1458601","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"373","","1458984","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","296","1","0","0","",""
"null","","1459095","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"461","","1459566","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","297","1","0","0","",""
"null","","1459675","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"549","","1460233","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","298","1","0","0","",""
"null","","1460345","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"927","","1461280","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","299","1","0","0","",""
"null","","1461392","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"466","","1461868","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","300","1","0","0","",""
"null","","1461979","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"453","","1462440","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","301","1","0","0","",""
"null","","1462551","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"366","","1462928","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_2.png","83","motor","2","302","0","1","0","",""
"277","","1463214","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","83","img/motor_2.png","83","motor","2","302","1","0","0","",""
"null","","1463326","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"536","","1463872","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","303","1","0","0","",""
"null","","1463983","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"495","","1464488","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","304","1","0","0","",""
"null","","1464600","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"516","","1465127","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","305","1","0","0","",""
"null","","1465238","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"436","","1465685","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","306","1","0","0","",""
"null","","1465796","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"516","","1466322","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","307","1","0","0","",""
"null","","1466431","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"448","","1466889","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","308","1","0","0","",""
"null","","1467000","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"452","","1467462","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","309","1","0","0","",""
"null","","1467574","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"361","","1467943","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","310","1","0","0","",""
"null","","1468055","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"489","","1468555","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","311","1","0","0","",""
"null","","1468666","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"450","","1469126","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","312","1","0","0","",""
"null","","1469238","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"656","","1469906","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","313","1","0","0","",""
"null","","1470018","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"421","","1470446","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","314","1","0","0","",""
"null","","1470558","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"411","","1470980","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","315","1","0","0","",""
"null","","1471091","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"344","","1471445","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","316","1","0","0","",""
"null","","1471557","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"407","","1471973","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","317","1","0","0","",""
"null","","1472084","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"493","","1472586","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","318","1","0","0","",""
"null","","1472695","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"744","","1473447","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","319","1","0","0","",""
"null","","1473557","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"482","","1474052","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","1474162","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"385","","1474558","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","321","1","0","0","",""
"null","","1474670","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"456","","1475135","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","322","1","0","0","",""
"null","","1475246","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"471","","1475728","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","323","1","0","0","",""
"null","","1475838","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"341","","1476187","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","1476300","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"426","","1476736","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","325","1","0","0","",""
"null","","1476848","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"490","","1477348","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","326","1","0","0","",""
"null","","1477458","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"424","","1477892","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","327","1","0","0","",""
"null","","1478003","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"457","","1478469","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","328","1","0","0","",""
"null","","1478581","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"345","","1478934","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","329","1","0","0","",""
"null","","1479046","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"415","","1479468","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","330","1","0","0","",""
"null","","1479579","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"454","","1480043","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","331","1","0","0","",""
"null","","1480153","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"412","","1480575","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","332","1","0","0","",""
"null","","1480683","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"482","","1481175","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","333","1","0","0","",""
"null","","1481285","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"520","","1481815","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","334","1","0","0","",""
"null","","1481926","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"663","","1482598","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","335","1","0","0","",""
"null","","1482710","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"445","","1483166","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_6.png","74","motor","6","336","0","1","0","",""
"341","","1483516","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","74","img/motor_6.png","74","motor","6","336","1","0","0","",""
"null","","1483627","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"382","","1484019","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","337","1","0","0","",""
"null","","1484130","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
