"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1867773","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1968","","1869750","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_d_check.png","68","test","3","312","0","","","","color,shape,pattern"
"null","","1870761","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1366","","1872140","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_t_diag.png","74","test","6","313","0","","","","color,shape,pattern"
"null","","1873153","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"808","","1873973","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","314","0","","","","color,shape,pattern"
"null","","1874985","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1407","","1876406","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","315","1","","","","color,shape,pattern"
"null","","1877420","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1702","","1879134","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_t_diag.png","65","test","1","316","1","","","","color,shape,pattern"
"null","","1880148","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"936","","1881093","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_d_diag.png","83","test","2","317","0","","","","color,shape,pattern"
"null","","1882108","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"912","","1883030","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","318","1","","","","color,shape,pattern"
"null","","1884043","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"969","","1885024","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_d_diag.png","70","test","4","319","0","","","","color,shape,pattern"
"null","","1886036","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1888547","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/o_t_check.png","72","test","5","320","0","","","","color,shape,pattern"
"null","","1889557","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"736","","1890303","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/o_d_diag.png","70","test","4","321","0","","","","color,shape,pattern"
"null","","1891315","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1104","","1892431","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_t_diag.png","74","test","6","322","0","","","","color,shape,pattern"
"null","","1893443","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1211","","1894665","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","323","1","","","","color,shape,pattern"
"null","","1895677","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"745","","1896432","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_t_check.png","76","test","8","324","0","","","","color,shape,pattern"
"null","","1897445","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1061","","1898515","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","325","1","","","","color,shape,pattern"
"null","","1899527","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1335","","1900871","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_diag.png","65","test","1","326","0","","","","color,shape,pattern"
"null","","1901884","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1131","","1903025","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","327","1","","","","color,shape,pattern"
"null","","1904037","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"765","","1904813","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_d_diag.png","83","test","2","328","0","","","","color,shape,pattern"
"null","","1905825","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2244","","1908080","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_d_diag.png","83","test","2","329","0","","","","color,shape,pattern"
"null","","1909090","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1992","","1911094","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_diag.png","65","test","1","330","0","","","","color,shape,pattern"
"null","","1912107","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"801","","1912918","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","331","1","","","","color,shape,pattern"
"null","","1913931","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1301","","1915243","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_t_check.png","76","test","8","332","0","","","","color,shape,pattern"
"null","","1916253","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"997","","1917258","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_t_diag.png","74","test","6","333","0","","","","color,shape,pattern"
"null","","1918270","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2132","","1920412","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_d_diag.png","70","test","4","334","0","","","","color,shape,pattern"
"null","","1921424","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1857","","1923291","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","335","1","","","","color,shape,pattern"
"null","","1924302","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"735","","1925049","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","336","1","","","","color,shape,pattern"
"null","","1926060","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1915","","1927985","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","337","1","","","","color,shape,pattern"
"null","","1928997","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"896","","1929902","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","338","1","","","","color,shape,pattern"
"null","","1930914","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"765","","1931691","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","339","1","","","","color,shape,pattern"
"null","","1932703","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1793","","1934506","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_diag.png","74","test","6","340","0","","","","color,shape,pattern"
"null","","1935515","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1692","","1937221","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","341","1","","","","color,shape,pattern"
"null","","1938235","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1327","","1939573","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_t_check.png","76","test","8","342","0","","","","color,shape,pattern"
"null","","1940587","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"958","","1941558","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_d_diag.png","83","test","2","343","1","","","","color,shape,pattern"
"null","","1942567","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1930","","1944508","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_t_diag.png","65","test","1","344","0","","","","color,shape,pattern"
"null","","1945521","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"880","","1946413","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","345","1","","","","color,shape,pattern"
"null","","1947426","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"673","","1948110","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","346","1","","","","color,shape,pattern"
"null","","1949120","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1456","","1950585","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_t_diag.png","65","test","1","347","1","","","","color,shape,pattern"
"null","","1951597","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1884","","1953492","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_d_diag.png","83","test","2","348","1","","","","color,shape,pattern"
"null","","1954503","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"835","","1955350","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_t_diag.png","65","test","1","349","1","","","","color,shape,pattern"
"null","","1956362","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"714","","1957088","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","350","1","","","","color,shape,pattern"
"null","","1958101","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"785","","1958896","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","351","1","","","","color,shape,pattern"
"null","","1959908","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"575","","1960495","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","352","1","","","","color,shape,pattern"
"null","","1961507","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1635","","1963153","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_check.png","76","test","8","353","0","","","","color,shape,pattern"
"null","","1964165","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1966677","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/o_d_diag.png","70","test","4","354","0","","","","color,shape,pattern"
"null","","1967690","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"989","","1968689","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","355","0","","","","color,shape,pattern"
"null","","1969701","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1405","","1971116","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","356","1","","","","color,shape,pattern"
"null","","1972129","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1850","","1973988","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","357","1","","","","color,shape,pattern"
"null","","1974999","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"956","","1975967","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","358","1","","","","color,shape,pattern"
"null","","1976980","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1979492","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/p_t_diag.png","74","test","6","359","0","","","","color,shape,pattern"
"null","","1980504","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1308","","1981822","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_d_diag.png","83","test","2","360","0","","","","color,shape,pattern"
"null","","1982834","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"739","","1983584","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_d_diag.png","70","test","4","361","0","","","","color,shape,pattern"
"null","","1984596","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"750","","1985356","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_t_diag.png","74","test","6","362","0","","","","color,shape,pattern"
"null","","1986369","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"468","","1986847","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_t_diag.png","65","test","1","363","1","","","","color,shape,pattern"
"null","","1987859","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1304","","1989172","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","364","1","","","","color,shape,pattern"
"null","","1990184","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"569","","1990761","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","365","1","","","","color,shape,pattern"
"null","","1991773","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1659","","1993444","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","366","1","","","","color,shape,pattern"
"null","","1994457","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"886","","1995353","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","367","1","","","","color,shape,pattern"
"null","","1996361","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1932","","1998304","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_d_diag.png","83","test","2","368","1","","","","color,shape,pattern"
"null","","1999317","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1216","","2000546","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_check.png","68","test","3","369","1","","","","color,shape,pattern"
"null","","2001559","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1859","","2003431","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_d_diag.png","83","test","2","370","1","","","","color,shape,pattern"
"null","","2004446","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1126","","2005585","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_diag.png","70","test","4","371","0","","","","color,shape,pattern"
"null","","2006599","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"948","","2007556","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","372","1","","","","color,shape,pattern"
"null","","2008568","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"959","","2009538","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_t_diag.png","65","test","1","373","1","","","","color,shape,pattern"
"null","","2010551","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1536","","2012097","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_t_check.png","76","test","8","374","0","","","","color,shape,pattern"
"null","","2013111","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1145","","2014266","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/p_t_diag.png","74","test","6","375","0","","","","color,shape,pattern"
"null","","2015277","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
