"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"229","","3581756","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_d_stripes.png","75","test","7","377","0","","","","shape,pattern,color"
"null","","3582767","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2319","","3585096","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","378","0","","","","shape,pattern,color"
"null","","3586109","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"928","","3587046","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_stripes.png","72","test","5","379","0","","","","shape,pattern,color"
"null","","3588056","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"830","","3588897","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","380","1","","","","shape,pattern,color"
"null","","3589909","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1293","","3591213","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_c_diag.png","68","test","3","381","0","","","","shape,pattern,color"
"null","","3592225","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1043","","3593274","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","382","1","","","","shape,pattern,color"
"null","","3594286","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"382","","3594678","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","383","1","","","","shape,pattern,color"
"null","","3595690","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1247","","3596948","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_c_stripes.png","74","test","6","384","0","","","","shape,pattern,color"
"null","","3597960","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1543","","3599513","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_d_stripes.png","70","test","4","385","0","","","","shape,pattern,color"
"null","","3600524","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1547","","3602082","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_diag.png","68","test","3","386","0","","","","shape,pattern,color"
"null","","3603094","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1142","","3604247","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_stripes.png","74","test","6","387","1","","","","shape,pattern,color"
"null","","3605259","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1386","","3606659","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_d_stripes.png","75","test","7","388","0","","","","shape,pattern,color"
"null","","3607673","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1814","","3609499","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/b_c_stripes.png","72","test","5","389","0","","","","shape,pattern,color"
"null","","3610510","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1465","","3611989","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","390","1","","","","shape,pattern,color"
"null","","3613004","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"587","","3613602","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","391","1","","","","shape,pattern,color"
"null","","3614615","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"358","","3614984","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","392","1","","","","shape,pattern,color"
"null","","3615997","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"389","","3616397","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_stripes.png","70","test","4","393","0","","","","shape,pattern,color"
"null","","3617410","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"575","","3617994","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","394","1","","","","shape,pattern,color"
"null","","3619008","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1250","","3620266","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","395","1","","","","shape,pattern,color"
"null","","3621278","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1138","","3622427","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_d_stripes.png","70","test","4","396","0","","","","shape,pattern,color"
"null","","3623440","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1492","","3624943","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","397","0","","","","shape,pattern,color"
"null","","3625956","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1084","","3627050","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_c_diag.png","68","test","3","398","0","","","","shape,pattern,color"
"null","","3628062","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1888","","3629961","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","399","1","","","","shape,pattern,color"
"null","","3630974","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1602","","3632588","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_c_stripes.png","74","test","6","400","0","","","","shape,pattern,color"
"null","","3633599","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1099","","3634709","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_c_stripes.png","74","test","6","401","0","","","","shape,pattern,color"
"null","","3635722","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1512","","3637244","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_d_stripes.png","75","test","7","402","0","","","","shape,pattern,color"
"null","","3638257","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1550","","3639818","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_d_stripes.png","70","test","4","403","0","","","","shape,pattern,color"
"null","","3640830","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1237","","3642078","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_diag.png","68","test","3","404","0","","","","shape,pattern,color"
"null","","3643090","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1874","","3644974","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","405","1","","","","shape,pattern,color"
"null","","3645986","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1498","","3647496","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_stripes.png","75","test","7","406","1","","","","shape,pattern,color"
"null","","3648508","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1232","","3649753","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_stripes.png","72","test","5","407","0","","","","shape,pattern,color"
"null","","3650764","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"855","","3651629","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_stripes.png","75","test","7","408","1","","","","shape,pattern,color"
"null","","3652642","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1532","","3654184","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","409","1","","","","shape,pattern,color"
"null","","3655197","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1087","","3656293","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_stripes.png","74","test","6","410","0","","","","shape,pattern,color"
"null","","3657306","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1481","","3658796","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_stripes.png","72","test","5","411","0","","","","shape,pattern,color"
"null","","3659807","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"687","","3660506","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_d_stripes.png","70","test","4","412","0","","","","shape,pattern,color"
"null","","3661518","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"956","","3662483","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","413","1","","","","shape,pattern,color"
"null","","3663496","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1066","","3664571","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","414","1","","","","shape,pattern,color"
"null","","3665584","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1842","","3667437","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_diag.png","68","test","3","415","0","","","","shape,pattern,color"
"null","","3668449","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1225","","3669686","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","416","1","","","","shape,pattern,color"
"null","","3670698","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"823","","3671534","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","417","1","","","","shape,pattern,color"
"null","","3672547","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1435","","3673994","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_d_stripes.png","70","test","4","418","0","","","","shape,pattern,color"
"null","","3675005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1185","","3676201","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","419","1","","","","shape,pattern,color"
"null","","3677215","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1244","","3678470","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","420","1","","","","shape,pattern,color"
"null","","3679482","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"948","","3680442","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","421","0","","","","shape,pattern,color"
"null","","3681455","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1072","","3682539","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_c_stripes.png","74","test","6","422","0","","","","shape,pattern,color"
"null","","3683552","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1481","","3685044","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_stripes.png","75","test","7","423","1","","","","shape,pattern,color"
"null","","3686057","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1328","","3687393","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_stripes.png","72","test","5","424","0","","","","shape,pattern,color"
"null","","3688406","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"759","","3689175","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_stripes.png","75","test","7","425","1","","","","shape,pattern,color"
"null","","3690187","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1572","","3691768","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_d_stripes.png","70","test","4","426","0","","","","shape,pattern,color"
"null","","3692781","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1212","","3694004","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_c_diag.png","68","test","3","427","0","","","","shape,pattern,color"
"null","","3695017","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"528","","3695554","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","428","1","","","","shape,pattern,color"
"null","","3696567","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1435","","3698013","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","429","1","","","","shape,pattern,color"
"null","","3699025","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2280","","3701317","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_c_diag.png","68","test","3","430","1","","","","shape,pattern,color"
"null","","3702329","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1768","","3704108","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_stripes.png","75","test","7","431","1","","","","shape,pattern,color"
"null","","3705121","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"856","","3705988","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","432","1","","","","shape,pattern,color"
"null","","3707001","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"571","","3707583","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","433","1","","","","shape,pattern,color"
"null","","3708595","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"860","","3709466","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_diag.png","65","test","1","434","1","","","","shape,pattern,color"
"null","","3710476","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2003","","3712491","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_stripes.png","74","test","6","435","0","","","","shape,pattern,color"
"null","","3713504","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1171","","3714687","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","436","1","","","","shape,pattern,color"
"null","","3715699","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"null","","3718210","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","null","img/o_c_diag.png","68","test","3","437","0","","","","shape,pattern,color"
"null","","3719223","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1138","","3720372","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","438","0","","","","shape,pattern,color"
"null","","3721384","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"640","","3722035","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_stripes.png","74","test","6","439","0","","","","shape,pattern,color"
"null","","3723047","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"477","","3723534","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","440","0","","","","shape,pattern,color"
"null","","3724546","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"736","","3725292","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_d_stripes.png","70","test","4","441","0","","","","shape,pattern,color"
