"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1105","","1462313","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","386","1","","","","pattern,shape,color"
"null","","1463324","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"971","","1464302","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_c_dots.png","70","test","4","387","0","","","","pattern,shape,color"
"null","","1465311","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1224","","1466542","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_stripes.png","83","test","2","388","0","","","","pattern,shape,color"
"null","","1467552","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"867","","1468427","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_c_stripes.png","74","test","6","389","0","","","","pattern,shape,color"
"null","","1469436","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"666","","1470111","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","74","img/b_t_stripes.png","68","test","3","390","0","","","","pattern,shape,color"
"null","","1471121","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1197","","1472325","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","391","1","","","","pattern,shape,color"
"null","","1473336","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"883","","1474228","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","392","1","","","","pattern,shape,color"
"null","","1475236","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1248","","1476492","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","393","1","","","","pattern,shape,color"
"null","","1477501","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1258","","1478768","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/p_t_stripes.png","83","test","2","394","0","","","","pattern,shape,color"
"null","","1479777","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1475","","1481262","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","395","1","","","","pattern,shape,color"
"null","","1482269","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1657","","1483934","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/b_c_stripes.png","74","test","6","396","0","","","","pattern,shape,color"
"null","","1484943","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1185","","1486139","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","397","1","","","","pattern,shape,color"
"null","","1487149","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1655","","1488812","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_dots.png","65","test","1","398","0","","","","pattern,shape,color"
"null","","1489824","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1031","","1490864","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","399","1","","","","pattern,shape,color"
"null","","1491875","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"858","","1492743","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","74","img/b_c_dots.png","72","test","5","400","0","","","","pattern,shape,color"
"null","","1493753","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1369","","1495132","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","401","1","","","","pattern,shape,color"
"null","","1496141","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1075","","1497225","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","402","1","","","","pattern,shape,color"
"null","","1498234","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"258","","1498501","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","403","1","","","","pattern,shape,color"
"null","","1499511","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1345","","1500865","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","404","1","","","","pattern,shape,color"
"null","","1501874","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1301","","1503184","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","405","1","","","","pattern,shape,color"
"null","","1504193","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1481","","1505682","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_stripes.png","83","test","2","406","0","","","","pattern,shape,color"
"null","","1506692","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1510","","1508211","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_c_stripes.png","74","test","6","407","0","","","","pattern,shape,color"
"null","","1509219","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1438","","1510666","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_stripes.png","83","test","2","408","0","","","","pattern,shape,color"
"null","","1511676","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1151","","1512834","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","409","1","","","","pattern,shape,color"
"null","","1513843","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1372","","1515223","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","410","1","","","","pattern,shape,color"
"null","","1516231","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1474","","1517715","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_c_stripes.png","74","test","6","411","0","","","","pattern,shape,color"
"null","","1518724","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1180","","1519913","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","412","1","","","","pattern,shape,color"
"null","","1520923","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1212","","1522143","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/p_c_stripes.png","76","test","8","413","0","","","","pattern,shape,color"
"null","","1523152","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1211","","1524372","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","414","1","","","","pattern,shape,color"
"null","","1525380","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"956","","1526345","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","415","1","","","","pattern,shape,color"
"null","","1527354","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1772","","1529137","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","416","1","","","","pattern,shape,color"
"null","","1530146","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"974","","1531128","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","417","1","","","","pattern,shape,color"
"null","","1532137","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1127","","1533272","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","418","1","","","","pattern,shape,color"
"null","","1534278","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1674","","1535959","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_stripes.png","83","test","2","419","0","","","","pattern,shape,color"
"null","","1536969","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"855","","1537833","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","420","1","","","","pattern,shape,color"
"null","","1538842","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1510","","1540361","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","421","1","","","","pattern,shape,color"
"null","","1541369","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1161","","1542540","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/b_t_dots.png","75","test","7","422","0","","","","pattern,shape,color"
"null","","1543549","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1396","","1544954","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_c_stripes.png","76","test","8","423","0","","","","pattern,shape,color"
"null","","1545963","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1739","","1547711","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_c_stripes.png","74","test","6","424","0","","","","pattern,shape,color"
"null","","1548720","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1428","","1550160","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","425","1","","","","pattern,shape,color"
"null","","1551171","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1333","","1552516","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","426","1","","","","pattern,shape,color"
"null","","1553525","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1622","","1555160","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/b_c_stripes.png","74","test","6","427","0","","","","pattern,shape,color"
"null","","1556171","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1562","","1557744","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_c_stripes.png","74","test","6","428","0","","","","pattern,shape,color"
"null","","1558753","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1505","","1560267","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","429","1","","","","pattern,shape,color"
"null","","1561278","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"803","","1562090","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","74","img/p_t_stripes.png","83","test","2","430","0","","","","pattern,shape,color"
"null","","1563099","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1613","","1564721","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","431","1","","","","pattern,shape,color"
"null","","1565730","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1502","","1567240","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","432","1","","","","pattern,shape,color"
"null","","1568250","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1087","","1569346","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","433","1","","","","pattern,shape,color"
"null","","1570355","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1708","","1572072","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","434","1","","","","pattern,shape,color"
"null","","1573083","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1315","","1574407","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","435","1","","","","pattern,shape,color"
"null","","1575418","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1850","","1577277","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_stripes.png","83","test","2","436","1","","","","pattern,shape,color"
"null","","1578287","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1733","","1580028","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","437","1","","","","pattern,shape,color"
"null","","1581037","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1175","","1582220","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","438","1","","","","pattern,shape,color"
"null","","1583230","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1026","","1584263","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","439","1","","","","pattern,shape,color"
"null","","1585274","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"728","","1586011","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","440","1","","","","pattern,shape,color"
"null","","1587020","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"2132","","1589160","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","441","1","","","","pattern,shape,color"
"null","","1590169","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1807","","1591985","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","442","1","","","","pattern,shape,color"
"null","","1592994","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1593","","1594596","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","74","img/b_c_stripes.png","74","test","6","443","1","","","","pattern,shape,color"
"null","","1595605","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1370","","1596984","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_stripes.png","83","test","2","444","1","","","","pattern,shape,color"
"null","","1597993","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1285","","1599287","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","445","1","","","","pattern,shape,color"
"null","","1600297","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1677","","1601980","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","446","1","","","","pattern,shape,color"
"null","","1602989","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
