rt,responses,time_elapsed,subject,prolificID,demoID,trialType,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
1890,,2449742,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_check.png,75,test,7,106,0,,,,"pattern,color,shape"
null,,2450754,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1025,,2451788,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,107,1,,,,"pattern,color,shape"
null,,2452798,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1570,,2454378,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,108,0,,,,"pattern,color,shape"
null,,2455391,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1187,,2456590,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,109,1,,,,"pattern,color,shape"
null,,2457602,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2054,,2459667,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,110,1,,,,"pattern,color,shape"
null,,2460679,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
662,,2461353,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,111,1,,,,"pattern,color,shape"
null,,2462364,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1369,,2463742,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,112,0,,,,"pattern,color,shape"
null,,2464752,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2057,,2466819,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_d_dots.png,83,test,2,113,0,,,,"pattern,color,shape"
null,,2467831,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1482,,2469323,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_d_dots.png,76,test,8,114,0,,,,"pattern,color,shape"
null,,2470334,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2282,,2472627,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_check.png,68,test,3,115,0,,,,"pattern,color,shape"
null,,2473640,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1521,,2475171,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/b_d_dots.png,83,test,2,116,0,,,,"pattern,color,shape"
null,,2476183,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2458,,2478652,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,117,0,,,,"pattern,color,shape"
null,,2479663,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1268,,2480942,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_check.png,72,test,5,118,0,,,,"pattern,color,shape"
null,,2481954,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1938,,2483903,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,119,1,,,,"pattern,color,shape"
null,,2484915,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
698,,2485625,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,120,1,,,,"pattern,color,shape"
null,,2486636,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1058,,2487703,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,121,1,,,,"pattern,color,shape"
null,,2488716,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1492,,2490220,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,122,1,,,,"pattern,color,shape"
null,,2491231,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
834,,2492076,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,123,1,,,,"pattern,color,shape"
null,,2493088,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1207,,2494304,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,124,0,,,,"pattern,color,shape"
null,,2495316,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
null,,2497828,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,null,img/b_d_dots.png,83,test,2,125,0,,,,"pattern,color,shape"
null,,2498840,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1012,,2499863,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,126,0,,,,"pattern,color,shape"
null,,2500875,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
787,,2501671,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,127,1,,,,"pattern,color,shape"
null,,2502683,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1420,,2504115,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,128,1,,,,"pattern,color,shape"
null,,2505127,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1728,,2506866,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_check.png,72,test,5,129,0,,,,"pattern,color,shape"
null,,2507877,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1439,,2509327,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_check.png,68,test,3,130,0,,,,"pattern,color,shape"
null,,2510339,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1197,,2511544,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_t_dots.png,65,test,1,131,0,,,,"pattern,color,shape"
null,,2512555,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1204,,2513770,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,132,1,,,,"pattern,color,shape"
null,,2514782,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1231,,2516022,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_dots.png,65,test,1,133,1,,,,"pattern,color,shape"
null,,2517033,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1246,,2518287,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,134,0,,,,"pattern,color,shape"
null,,2519298,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
929,,2520238,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,135,0,,,,"pattern,color,shape"
null,,2521249,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
888,,2522148,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,136,0,,,,"pattern,color,shape"
null,,2523160,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1270,,2524439,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_d_dots.png,76,test,8,137,0,,,,"pattern,color,shape"
null,,2525450,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1252,,2526713,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_t_check.png,68,test,3,138,0,,,,"pattern,color,shape"
null,,2527725,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1099,,2528835,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,139,1,,,,"pattern,color,shape"
null,,2529847,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1045,,2530903,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_check.png,74,test,6,140,0,,,,"pattern,color,shape"
null,,2531915,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
955,,2532881,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_dots.png,70,test,4,141,0,,,,"pattern,color,shape"
null,,2533893,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1301,,2535202,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_dots.png,76,test,8,142,0,,,,"pattern,color,shape"
null,,2536213,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1156,,2537380,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_t_check.png,75,test,7,143,0,,,,"pattern,color,shape"
null,,2538392,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1265,,2539669,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,144,1,,,,"pattern,color,shape"
null,,2540681,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
594,,2541286,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,145,1,,,,"pattern,color,shape"
null,,2542296,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1988,,2544294,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,146,1,,,,"pattern,color,shape"
null,,2545304,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1461,,2546775,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_dots.png,65,test,1,147,1,,,,"pattern,color,shape"
null,,2547786,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1946,,2549742,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_d_check.png,72,test,5,148,0,,,,"pattern,color,shape"
null,,2550754,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1058,,2551821,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,149,1,,,,"pattern,color,shape"
null,,2552833,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1327,,2554169,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_check.png,68,test,3,150,0,,,,"pattern,color,shape"
null,,2555181,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2083,,2557274,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_dots.png,65,test,1,151,0,,,,"pattern,color,shape"
null,,2558284,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
911,,2559205,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_dots.png,65,test,1,152,0,,,,"pattern,color,shape"
null,,2560218,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2180,,2562410,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,153,0,,,,"pattern,color,shape"
null,,2563420,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1789,,2565219,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_check.png,75,test,7,154,0,,,,"pattern,color,shape"
null,,2566230,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1213,,2567454,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,155,1,,,,"pattern,color,shape"
null,,2568464,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
938,,2569412,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_t_check.png,75,test,7,156,0,,,,"pattern,color,shape"
null,,2570424,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2036,,2572470,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_check.png,68,test,3,157,0,,,,"pattern,color,shape"
null,,2573482,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1899,,2575388,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_dots.png,83,test,2,158,0,,,,"pattern,color,shape"
null,,2576400,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1927,,2578338,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,159,0,,,,"pattern,color,shape"
null,,2579351,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2128,,2581491,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_check.png,74,test,6,160,0,,,,"pattern,color,shape"
null,,2582503,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
942,,2583456,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,161,1,,,,"pattern,color,shape"
null,,2584469,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2423,,2586904,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,162,0,,,,"pattern,color,shape"
null,,2587916,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1553,,2589479,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,163,1,,,,"pattern,color,shape"
null,,2590491,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
653,,2591155,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,164,1,,,,"pattern,color,shape"
null,,2592166,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1880,,2594054,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,165,1,,,,"pattern,color,shape"
null,,2595064,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1747,,2596822,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,166,1,,,,"pattern,color,shape"
null,,2597835,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1929,,2599775,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_dots.png,65,test,1,167,0,,,,"pattern,color,shape"
null,,2600786,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
880,,2601675,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,168,0,,,,"pattern,color,shape"
null,,2602686,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1230,,2603926,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,169,1,,,,"pattern,color,shape"
null,,2604938,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
null,,2607451,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,null,img/o_d_dots.png,76,test,8,170,0,,,,"pattern,color,shape"
null,,2608462,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2222,,2610694,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_dots.png,65,test,1,171,0,,,,"pattern,color,shape"
null,,2611706,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1753,,2613470,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,172,1,,,,"pattern,color,shape"
null,,2614483,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
514,,2615006,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,173,1,,,,"pattern,color,shape"
null,,2616018,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2026,,2618052,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,174,0,,,,"pattern,color,shape"
null,,2619064,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2098,,2621174,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,175,1,,,,"pattern,color,shape"
null,,2622185,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
759,,2622955,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,176,1,,,,"pattern,color,shape"
null,,2623967,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1728,,2625706,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,177,1,,,,"pattern,color,shape"
null,,2626716,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
874,,2627600,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,178,0,,,,"pattern,color,shape"
null,,2628612,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
945,,2629566,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_t_check.png,75,test,7,179,0,,,,"pattern,color,shape"
null,,2630578,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1307,,2631895,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,180,1,,,,"pattern,color,shape"
null,,2632907,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1689,,2634607,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_check.png,72,test,5,181,0,,,,"pattern,color,shape"
null,,2635620,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1844,,2637475,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,182,1,,,,"pattern,color,shape"
null,,2638485,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1472,,2639970,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,183,1,,,,"pattern,color,shape"
null,,2640982,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1431,,2642422,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,184,0,,,,"pattern,color,shape"
null,,2643435,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1228,,2644672,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_check.png,74,test,6,185,0,,,,"pattern,color,shape"
null,,2645684,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1426,,2647120,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,186,0,,,,"pattern,color,shape"
null,,2648132,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1007,,2649150,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,187,1,,,,"pattern,color,shape"
null,,2650162,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1676,,2651849,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_dots.png,83,test,2,188,0,,,,"pattern,color,shape"
null,,2652861,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
610,,2653481,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,189,1,,,,"pattern,color,shape"
null,,2654494,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
788,,2655290,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,190,1,,,,"pattern,color,shape"
null,,2656301,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1186,,2657495,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,191,1,,,,"pattern,color,shape"
null,,2658502,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1563,,2660075,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_dots.png,65,test,1,192,1,,,,"pattern,color,shape"
null,,2661088,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
711,,2661808,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,193,1,,,,"pattern,color,shape"
null,,2662821,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
619,,2663449,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,194,1,,,,"pattern,color,shape"
null,,2664461,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
560,,2665032,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_check.png,68,test,3,195,0,,,,"pattern,color,shape"
null,,2666042,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1844,,2667897,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_check.png,74,test,6,196,0,,,,"pattern,color,shape"
null,,2668909,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1978,,2670898,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_t_check.png,75,test,7,197,0,,,,"pattern,color,shape"
null,,2671910,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1965,,2673886,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_dots.png,65,test,1,198,0,,,,"pattern,color,shape"
null,,2674898,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1631,,2676539,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,199,1,,,,"pattern,color,shape"
null,,2677551,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1580,,2679141,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,76,img/o_t_dots.png,65,test,1,200,0,,,,"pattern,color,shape"
null,,2680153,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1657,,2681821,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,201,0,,,,"pattern,color,shape"
null,,2682833,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1617,,2684461,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,202,1,,,,"pattern,color,shape"
null,,2685472,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2149,,2687634,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_dots.png,65,test,1,203,0,,,,"pattern,color,shape"
null,,2688645,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1282,,2689938,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_t_check.png,75,test,7,204,0,,,,"pattern,color,shape"
null,,2690948,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2141,,2693101,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,205,1,,,,"pattern,color,shape"
null,,2694113,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1849,,2695973,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_d_dots.png,76,test,8,206,0,,,,"pattern,color,shape"
null,,2696983,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
758,,2697749,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,207,1,,,,"pattern,color,shape"
null,,2698761,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1221,,2699993,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,208,1,,,,"pattern,color,shape"
null,,2701005,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1769,,2702784,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_check.png,74,test,6,209,0,,,,"pattern,color,shape"
null,,2703795,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
450,,2704256,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,210,1,,,,"pattern,color,shape"
null,,2705268,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
499,,2705777,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,211,1,,,,"pattern,color,shape"
null,,2706788,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
975,,2707774,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_t_dots.png,70,test,4,212,0,,,,"pattern,color,shape"
null,,2708785,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2043,,2710838,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_t_check.png,75,test,7,213,0,,,,"pattern,color,shape"
null,,2711850,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
null,,2714363,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,null,img/o_d_dots.png,76,test,8,214,0,,,,"pattern,color,shape"
null,,2715374,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
969,,2716353,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_check.png,75,test,7,215,0,,,,"pattern,color,shape"
null,,2717365,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1676,,2719051,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_check.png,68,test,3,216,0,,,,"pattern,color,shape"
null,,2720061,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1373,,2721445,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_dots.png,76,test,8,217,0,,,,"pattern,color,shape"
null,,2722457,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
