"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"839","","949941","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/p_s_diag.png","68","test","3","96","0","","","","shape,color,pattern"
"null","","950953","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"403","","951362","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_s_stripes.png","65","test","1","97","0","","","","shape,color,pattern"
"null","","952371","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1559","","953937","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","98","1","","","","shape,color,pattern"
"null","","954946","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1300","","956254","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","99","1","","","","shape,color,pattern"
"null","","957263","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"984","","958254","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_stripes.png","76","test","8","100","0","","","","shape,color,pattern"
"null","","959263","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1208","","960479","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_stripes.png","70","test","4","101","0","","","","shape,color,pattern"
"null","","961488","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1054","","962550","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_stripes.png","72","test","5","102","0","","","","shape,color,pattern"
"null","","963558","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1190","","964755","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/p_s_diag.png","68","test","3","103","0","","","","shape,color,pattern"
"null","","965764","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"569","","966342","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","104","1","","","","shape,color,pattern"
"null","","967353","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1065","","968425","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_stripes.png","76","test","8","105","0","","","","shape,color,pattern"
"null","","969435","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"924","","970366","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_stripes.png","72","test","5","106","0","","","","shape,color,pattern"
"null","","971375","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"736","","972122","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","107","1","","","","shape,color,pattern"
"null","","973133","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"909","","974052","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","108","1","","","","shape,color,pattern"
"null","","975061","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"807","","975879","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_diag.png","68","test","3","109","1","","","","shape,color,pattern"
"null","","976891","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1050","","977950","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","110","1","","","","shape,color,pattern"
"null","","978962","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1097","","980068","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","111","1","","","","shape,color,pattern"
"null","","981080","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"940","","982030","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/p_s_stripes.png","65","test","1","112","0","","","","shape,color,pattern"
"null","","983040","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"952","","984001","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/p_s_stripes.png","65","test","1","113","0","","","","shape,color,pattern"
"null","","985012","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1220","","986241","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_stripes.png","72","test","5","114","0","","","","shape,color,pattern"
"null","","987252","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1421","","988678","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","115","0","","","","shape,color,pattern"
"null","","989687","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"962","","990656","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","116","1","","","","shape,color,pattern"
"null","","991665","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1500","","993172","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_d_stripes.png","70","test","4","117","0","","","","shape,color,pattern"
"null","","994180","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"957","","995142","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_d_diag.png","75","test","7","118","0","","","","shape,color,pattern"
"null","","996151","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1474","","997631","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_s_diag.png","68","test","3","119","0","","","","shape,color,pattern"
"null","","998640","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1827","","1000475","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_stripes.png","76","test","8","120","0","","","","shape,color,pattern"
"null","","1001484","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"509","","1002000","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","121","1","","","","shape,color,pattern"
"null","","1003010","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"685","","1003702","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","122","1","","","","shape,color,pattern"
"null","","1004711","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1489","","1006208","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_d_stripes.png","76","test","8","123","0","","","","shape,color,pattern"
"null","","1007216","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"962","","1008186","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/p_s_diag.png","68","test","3","124","0","","","","shape,color,pattern"
"null","","1009196","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"817","","1010021","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/b_s_stripes.png","72","test","5","125","0","","","","shape,color,pattern"
"null","","1011031","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"407","","1011447","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","126","1","","","","shape,color,pattern"
"null","","1012456","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"623","","1013091","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","127","1","","","","shape,color,pattern"
"null","","1014100","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"817","","1014925","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/b_s_diag.png","74","test","6","128","0","","","","shape,color,pattern"
"null","","1015935","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1627","","1017570","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_diag.png","68","test","3","129","1","","","","shape,color,pattern"
"null","","1018579","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1066","","1019653","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/p_d_stripes.png","76","test","8","130","0","","","","shape,color,pattern"
"null","","1020662","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1250","","1021922","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_stripes.png","70","test","4","131","0","","","","shape,color,pattern"
"null","","1022931","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"655","","1023593","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","132","0","","","","shape,color,pattern"
"null","","1024603","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"946","","1025558","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_stripes.png","72","test","5","133","0","","","","shape,color,pattern"
"null","","1026566","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"849","","1027423","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_s_diag.png","74","test","6","134","0","","","","shape,color,pattern"
"null","","1028432","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1012","","1029451","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","135","1","","","","shape,color,pattern"
"null","","1030461","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"720","","1031188","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_stripes.png","65","test","1","136","0","","","","shape,color,pattern"
"null","","1032197","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"966","","1033170","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","137","1","","","","shape,color,pattern"
"null","","1034178","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"846","","1035033","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","138","1","","","","shape,color,pattern"
"null","","1036044","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1336","","1037391","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_s_diag.png","68","test","3","139","0","","","","shape,color,pattern"
"null","","1038402","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1270","","1039681","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","140","1","","","","shape,color,pattern"
"null","","1040693","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"577","","1041280","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","141","1","","","","shape,color,pattern"
"null","","1042289","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"899","","1043198","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_stripes.png","72","test","5","142","0","","","","shape,color,pattern"
"null","","1044207","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"736","","1044954","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","143","0","","","","shape,color,pattern"
"null","","1045963","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1417","","1047390","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/b_s_diag.png","74","test","6","144","0","","","","shape,color,pattern"
"null","","1048399","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"2029","","1050437","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_d_stripes.png","76","test","8","145","0","","","","shape,color,pattern"
"null","","1051446","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1763","","1053217","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_s_stripes.png","72","test","5","146","1","","","","shape,color,pattern"
"null","","1054226","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1784","","1056018","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/p_s_diag.png","68","test","3","147","0","","","","shape,color,pattern"
"null","","1057027","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1038","","1058073","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","148","0","","","","shape,color,pattern"
"null","","1059082","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1588","","1060678","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_s_stripes.png","65","test","1","149","0","","","","shape,color,pattern"
"null","","1061687","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1801","","1063496","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","150","1","","","","shape,color,pattern"
"null","","1064505","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"541","","1065054","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","151","1","","","","shape,color,pattern"
"null","","1066062","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1312","","1067384","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_stripes.png","65","test","1","152","0","","","","shape,color,pattern"
"null","","1068393","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1128","","1069529","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","153","1","","","","shape,color,pattern"
"null","","1070537","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1689","","1072235","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/p_d_stripes.png","76","test","8","154","0","","","","shape,color,pattern"
"null","","1073242","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"319","","1073570","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_d_diag.png","83","test","2","155","0","","","","shape,color,pattern"
