"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2221","","1838610","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_check.png","76","test","8","139","0","","","","shape,color,pattern"
"null","","1839619","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1861","","1841488","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/b_s_check.png","70","test","4","140","1","","","","shape,color,pattern"
"null","","1842496","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2369","","1844873","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_d_diag.png","75","test","7","141","0","","","","shape,color,pattern"
"null","","1845882","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2361","","1848249","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_s_diag.png","65","test","1","142","0","","","","shape,color,pattern"
"null","","1849260","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"624","","1849891","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_s_diag.png","65","test","1","143","0","","","","shape,color,pattern"
"null","","1850900","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1479","","1852387","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","144","1","","","","shape,color,pattern"
"null","","1853395","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"735","","1854139","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","145","1","","","","shape,color,pattern"
"null","","1855147","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"null","","1857656","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","null","img/r_d_check.png","68","test","3","146","0","","","","shape,color,pattern"
"null","","1858665","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1054","","1859725","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_s_check.png","72","test","5","147","1","","","","shape,color,pattern"
"null","","1860734","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"696","","1861439","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_d_check.png","76","test","8","148","0","","","","shape,color,pattern"
"null","","1862447","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1083","","1863538","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_check.png","68","test","3","149","0","","","","shape,color,pattern"
"null","","1864546","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1412","","1865967","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","150","1","","","","shape,color,pattern"
"null","","1866976","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2176","","1869160","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_d_diag.png","74","test","6","151","0","","","","shape,color,pattern"
"null","","1870168","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2122","","1872298","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_s_check.png","70","test","4","152","0","","","","shape,color,pattern"
"null","","1873306","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1980","","1875295","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","153","1","","","","shape,color,pattern"
"null","","1876303","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1965","","1878275","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_d_check.png","68","test","3","154","0","","","","shape,color,pattern"
"null","","1879284","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"541","","1879832","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","155","1","","","","shape,color,pattern"
"null","","1880841","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1464","","1882313","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/b_s_check.png","70","test","4","156","0","","","","shape,color,pattern"
"null","","1883323","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2376","","1885707","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_s_diag.png","65","test","1","157","0","","","","shape,color,pattern"
"null","","1886716","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"826","","1887549","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_s_check.png","72","test","5","158","1","","","","shape,color,pattern"
"null","","1888558","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1227","","1889793","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","159","1","","","","shape,color,pattern"
"null","","1890802","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1640","","1892450","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_s_check.png","70","test","4","160","0","","","","shape,color,pattern"
"null","","1893459","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1531","","1894999","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_d_check.png","76","test","8","161","0","","","","shape,color,pattern"
"null","","1896009","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2468","","1898484","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","162","0","","","","shape,color,pattern"
"null","","1899491","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2046","","1901547","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","163","1","","","","shape,color,pattern"
"null","","1902555","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1582","","1904146","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","164","1","","","","shape,color,pattern"
"null","","1905154","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1915","","1907078","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_check.png","72","test","5","165","0","","","","shape,color,pattern"
"null","","1908087","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1876","","1909971","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","166","1","","","","shape,color,pattern"
"null","","1910981","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1439","","1912427","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","167","1","","","","shape,color,pattern"
"null","","1913438","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1586","","1915032","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_check.png","68","test","3","168","0","","","","shape,color,pattern"
"null","","1916041","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1809","","1917858","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_d_diag.png","75","test","7","169","0","","","","shape,color,pattern"
"null","","1918867","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1593","","1920468","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_d_check.png","68","test","3","170","0","","","","shape,color,pattern"
"null","","1921477","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1368","","1922853","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/r_d_diag.png","74","test","6","171","0","","","","shape,color,pattern"
"null","","1923862","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2260","","1926130","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_s_diag.png","65","test","1","172","0","","","","shape,color,pattern"
"null","","1927139","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1850","","1928999","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_s_check.png","70","test","4","173","0","","","","shape,color,pattern"
"null","","1930007","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1603","","1931617","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_d_check.png","76","test","8","174","0","","","","shape,color,pattern"
"null","","1932626","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1358","","1933993","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_d_check.png","76","test","8","175","0","","","","shape,color,pattern"
"null","","1935002","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1173","","1936183","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","176","1","","","","shape,color,pattern"
"null","","1937192","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1100","","1938301","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_check.png","72","test","5","177","0","","","","shape,color,pattern"
"null","","1939309","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"731","","1940049","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/r_s_check.png","72","test","5","178","0","","","","shape,color,pattern"
"null","","1941058","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"882","","1941947","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","179","1","","","","shape,color,pattern"
"null","","1942956","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1310","","1944274","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","180","1","","","","shape,color,pattern"
"null","","1945282","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1972","","1947263","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_s_check.png","70","test","4","181","0","","","","shape,color,pattern"
"null","","1948271","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1217","","1949496","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","182","1","","","","shape,color,pattern"
"null","","1950505","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"879","","1951393","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","183","1","","","","shape,color,pattern"
"null","","1952404","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"994","","1953408","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_d_check.png","68","test","3","184","0","","","","shape,color,pattern"
"null","","1954419","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"997","","1955426","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_s_check.png","72","test","5","185","1","","","","shape,color,pattern"
"null","","1956435","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2101","","1958545","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_d_diag.png","74","test","6","186","0","","","","shape,color,pattern"
"null","","1959556","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1560","","1961126","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","187","0","","","","shape,color,pattern"
"null","","1962136","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1631","","1963777","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_d_check.png","68","test","3","188","1","","","","shape,color,pattern"
"null","","1964786","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1676","","1966470","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/r_s_diag.png","65","test","1","189","0","","","","shape,color,pattern"
"null","","1967479","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1115","","1968603","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_d_check.png","76","test","8","190","0","","","","shape,color,pattern"
"null","","1969611","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2069","","1971688","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/b_s_check.png","70","test","4","191","0","","","","shape,color,pattern"
"null","","1972697","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1455","","1974160","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","192","1","","","","shape,color,pattern"
"null","","1975169","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"717","","1975895","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","193","1","","","","shape,color,pattern"
"null","","1976903","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1101","","1978013","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","194","1","","","","shape,color,pattern"
"null","","1979022","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1182","","1980211","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_diag.png","65","test","1","195","1","","","","shape,color,pattern"
"null","","1981220","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2144","","1983374","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","196","1","","","","shape,color,pattern"
"null","","1984383","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1427","","1985818","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_d_check.png","68","test","3","197","0","","","","shape,color,pattern"
"null","","1986827","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"null","","1989336","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","null","img/b_s_check.png","70","test","4","198","0","","","","shape,color,pattern"
"null","","1990346","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"791","","1991146","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","199","1","","","","shape,color,pattern"
"null","","1992157","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
