"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","218777","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"449","","219234","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","271","1","0","0","",""
"null","","219343","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"530","","219882","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","272","1","0","0","",""
"null","","219992","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"474","","220476","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","273","1","0","0","",""
"null","","220586","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"9","","220604","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_4.png","70","motor","4","274","0","1","0","",""
"468","","221081","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","70","img/motor_4.png","70","motor","4","274","1","0","0","",""
"null","","221190","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"416","","221614","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","275","1","0","0","",""
"null","","221723","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"399","","222132","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","276","1","0","0","",""
"null","","222240","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"460","","222709","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_7.png","75","motor","7","277","0","1","0","",""
"222","","222940","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","75","img/motor_7.png","75","motor","7","277","1","0","0","",""
"null","","223050","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"435","","223493","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","278","1","0","0","",""
"24","","223603","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","75","img/motor_6.png","74","motor","","","","","","",""
"377","","223988","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","279","1","0","0","",""
"null","","224099","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"357","","224465","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","280","1","0","0","",""
"null","","224573","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"460","","225042","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_5.png","72","motor","5","281","0","1","0","",""
"172","","225224","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","72","img/motor_5.png","72","motor","5","281","1","0","0","",""
"null","","225333","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"591","","225934","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","282","1","0","0","",""
"null","","226041","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"549","","226598","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","283","1","0","0","",""
"null","","226708","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"540","","227257","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_7.png","75","motor","7","284","1","0","0","",""
"null","","227365","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"430","","227804","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_3.png","68","motor","3","285","0","1","0","",""
"239","","228051","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","68","img/motor_3.png","68","motor","3","285","1","0","0","",""
"null","","228159","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"384","","228551","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","286","1","0","0","",""
"null","","228660","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"461","","229130","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","287","1","0","0","",""
"null","","229238","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_6.png","74","motor","","","","","","",""
"447","","229693","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_2.png","83","motor","2","288","0","1","0","",""
"212","","229914","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","83","img/motor_2.png","83","motor","2","288","1","0","0","",""
"null","","230021","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"412","","230441","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","289","1","0","0","",""
"null","","230551","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"400","","230957","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","290","1","0","0","",""
"null","","231067","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"490","","231566","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","291","1","0","0","",""
"null","","231674","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"441","","232123","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","292","1","0","0","",""
"null","","232233","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"315","","232554","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","293","1","0","0","",""
"null","","232663","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"457","","233127","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","294","1","0","0","",""
"null","","233236","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1365","","234610","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","295","1","0","0","",""
"null","","234718","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"520","","235247","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","296","1","0","0","",""
"null","","235356","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"396","","235759","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","297","1","0","0","",""
"null","","235867","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"365","","236241","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_7.png","75","motor","7","298","0","1","0","",""
"202","","236451","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","75","img/motor_7.png","75","motor","7","298","1","0","0","",""
"null","","236561","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"536","","237105","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","299","1","0","0","",""
"null","","237215","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_6.png","74","motor","","","","","","",""
"496","","237719","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","300","1","0","0","",""
"null","","237828","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"475","","238310","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","301","1","0","0","",""
"null","","238419","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"390","","238816","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","302","1","0","0","",""
"null","","238924","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"396","","239329","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","303","1","0","0","",""
"null","","239436","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"296","","239741","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","304","1","0","0","",""
"null","","239851","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"491","","240350","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","305","1","0","0","",""
"null","","240458","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"435","","240900","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","306","1","0","0","",""
"null","","241009","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"339","","241357","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","307","1","0","0","",""
"null","","241465","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_6.png","74","motor","","","","","","",""
"381","","241855","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","308","1","0","0","",""
"null","","241963","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"496","","242467","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","309","1","0","0","",""
"null","","242576","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"363","","242947","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","310","1","0","0","",""
"null","","243055","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"406","","243468","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","65","img/motor_1.png","65","motor","1","311","1","0","0","",""
"null","","243577","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_1.png","65","motor","","","","","","",""
"355","","243940","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_7.png","75","motor","7","312","1","0","0","",""
"null","","244048","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"78","","244134","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_8.png","76","motor","8","313","0","1","0","",""
"269","","244410","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","76","img/motor_8.png","76","motor","8","313","1","0","0","",""
"null","","244519","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"359","","244886","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_7.png","75","motor","7","314","1","0","0","",""
"null","","244995","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"418","","245420","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","315","1","0","0","",""
"null","","245530","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_2.png","83","motor","","","","","","",""
"437","","245974","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","316","1","0","0","",""
"null","","246082","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"396","","246486","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","317","1","0","0","",""
"null","","246595","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"375","","246977","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_7.png","75","motor","7","318","1","0","0","",""
"null","","247084","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"411","","247505","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","319","1","0","0","",""
"null","","247612","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"317","","247936","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","248045","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"319","","248373","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","76","img/motor_8.png","76","motor","8","321","1","0","0","",""
"null","","248481","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_8.png","76","motor","","","","","","",""
"406","","248894","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","322","1","0","0","",""
"null","","249003","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"331","","249342","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_7.png","75","motor","7","323","0","1","0","",""
"138","","249487","FlatDy96upvwd2","ac40u0wfqe","msl000757","motorRepeat","75","img/motor_7.png","75","motor","7","323","1","0","0","",""
"null","","249596","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_7.png","75","motor","","","","","","",""
"330","","249936","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","250044","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"386","","250438","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","325","1","0","0","",""
"null","","250547","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_6.png","74","motor","","","","","","",""
"331","","250885","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","74","img/motor_6.png","74","motor","6","326","1","0","0","",""
"null","","250994","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_6.png","74","motor","","","","","","",""
"269","","251271","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","72","img/motor_5.png","72","motor","5","327","1","0","0","",""
"null","","251380","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_5.png","72","motor","","","","","","",""
"515","","251903","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","70","img/motor_4.png","70","motor","4","328","1","0","0","",""
"null","","252011","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_4.png","70","motor","","","","","","",""
"361","","252380","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","68","img/motor_3.png","68","motor","3","329","1","0","0","",""
"null","","252488","FlatDy96upvwd2","ac40u0wfqe","msl000757","iti","null","img/motor_3.png","68","motor","","","","","","",""
"321","","252816","FlatDy96upvwd2","ac40u0wfqe","msl000757","motor","83","img/motor_2.png","83","motor","2","330","1","0","0","",""
