"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2103","","1969541","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","366","1","","","","pattern,color,shape"
"null","","1970553","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1727","","1972291","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","367","1","","","","pattern,color,shape"
"null","","1973304","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"645","","1973958","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_t_stripes.png","65","test","1","368","0","","","","pattern,color,shape"
"null","","1974970","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1191","","1976172","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","369","1","","","","pattern,color,shape"
"null","","1977182","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1384","","1978577","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/o_c_check.png","76","test","8","370","0","","","","pattern,color,shape"
"null","","1979587","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1874","","1981472","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","371","1","","","","pattern,color,shape"
"null","","1982483","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"null","","1984994","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","null","img/o_t_stripes.png","74","test","6","372","0","","","","pattern,color,shape"
"null","","1986005","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"2010","","1988023","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","373","1","","","","pattern,color,shape"
"null","","1989035","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1542","","1990588","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","374","1","","","","pattern,color,shape"
"null","","1991600","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"912","","1992522","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","375","1","","","","pattern,color,shape"
"null","","1993533","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1745","","1995288","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","376","1","","","","pattern,color,shape"
"null","","1996300","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1619","","1997930","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","377","1","","","","pattern,color,shape"
"null","","1998942","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"460","","1999414","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","378","1","","","","pattern,color,shape"
"null","","2000429","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"910","","2001351","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","379","1","","","","pattern,color,shape"
"null","","2002363","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"964","","2003340","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","380","1","","","","pattern,color,shape"
"null","","2004354","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1014","","2005381","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","381","1","","","","pattern,color,shape"
"null","","2006394","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1140","","2007546","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","382","1","","","","pattern,color,shape"
"null","","2008558","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1104","","2009675","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","383","1","","","","pattern,color,shape"
"null","","2010686","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"2132","","2012829","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","384","1","","","","pattern,color,shape"
"null","","2013841","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1244","","2015093","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","385","1","","","","pattern,color,shape"
"null","","2016104","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1621","","2017737","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","386","1","","","","pattern,color,shape"
"null","","2018749","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"615","","2019375","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","387","1","","","","pattern,color,shape"
"null","","2020386","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"2224","","2022621","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","388","1","","","","pattern,color,shape"
"null","","2023632","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1263","","2024906","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","389","1","","","","pattern,color,shape"
"null","","2025918","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1470","","2027399","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","390","1","","","","pattern,color,shape"
"null","","2028411","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1604","","2030024","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","391","1","","","","pattern,color,shape"
"null","","2031036","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1545","","2032592","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","392","1","","","","pattern,color,shape"
"null","","2033604","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"911","","2034523","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","393","1","","","","pattern,color,shape"
"null","","2035535","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"757","","2036302","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","394","1","","","","pattern,color,shape"
"null","","2037311","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1727","","2039049","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","395","1","","","","pattern,color,shape"
"null","","2040060","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1095","","2041164","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","396","1","","","","pattern,color,shape"
"null","","2042175","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1349","","2043534","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","397","1","","","","pattern,color,shape"
"null","","2044545","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1247","","2045803","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","398","1","","","","pattern,color,shape"
"null","","2046816","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1707","","2048532","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/o_c_check.png","76","test","8","399","0","","","","pattern,color,shape"
"null","","2049544","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"904","","2050460","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","400","1","","","","pattern,color,shape"
"null","","2051472","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1317","","2052799","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","401","1","","","","pattern,color,shape"
"null","","2053811","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1149","","2054972","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","402","1","","","","pattern,color,shape"
"null","","2055983","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1307","","2057303","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","403","1","","","","pattern,color,shape"
"null","","2058313","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1199","","2059522","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","404","1","","","","pattern,color,shape"
"null","","2060533","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"882","","2061426","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","405","1","","","","pattern,color,shape"
"null","","2062438","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1859","","2064308","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","406","1","","","","pattern,color,shape"
"null","","2065323","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1852","","2067189","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","407","1","","","","pattern,color,shape"
"null","","2068202","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1799","","2070013","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","408","1","","","","pattern,color,shape"
"null","","2071028","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"2101","","2073140","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_check.png","70","test","4","409","0","","","","pattern,color,shape"
"null","","2074154","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"913","","2075076","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","410","1","","","","pattern,color,shape"
"null","","2076090","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1781","","2077882","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","411","1","","","","pattern,color,shape"
"null","","2078895","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1074","","2079980","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/r_c_stripes.png","83","test","2","412","0","","","","pattern,color,shape"
"null","","2080993","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"910","","2081914","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","413","1","","","","pattern,color,shape"
"null","","2082927","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1571","","2084507","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","414","1","","","","pattern,color,shape"
"null","","2085518","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1523","","2087051","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","415","1","","","","pattern,color,shape"
"null","","2088062","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1438","","2089510","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","416","1","","","","pattern,color,shape"
"null","","2090522","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1577","","2092110","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","417","1","","","","pattern,color,shape"
"null","","2093123","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"2331","","2095464","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","418","1","","","","pattern,color,shape"
"null","","2096474","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"609","","2097094","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/r_t_check.png","72","test","5","419","0","","","","pattern,color,shape"
"null","","2098106","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"null","","2100617","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","null","img/r_t_stripes.png","65","test","1","420","0","","","","pattern,color,shape"
"null","","2101630","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"931","","2102571","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","421","1","","","","pattern,color,shape"
"null","","2103583","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"960","","2104553","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","422","1","","","","pattern,color,shape"
"null","","2105565","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"784","","2106359","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","423","1","","","","pattern,color,shape"
"null","","2107370","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1158","","2108536","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","424","1","","","","pattern,color,shape"
"null","","2109547","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
