"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1880604","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1082","","1881695","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_d_diag.png","68","test","3","341","0","","","","pattern,color,shape"
"null","","1882707","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"930","","1883647","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","342","1","","","","pattern,color,shape"
"null","","1884660","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1490","","1886161","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/p_d_dots.png","83","test","2","343","0","","","","pattern,color,shape"
"null","","1887172","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"2278","","1889460","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","344","1","","","","pattern,color,shape"
"null","","1890472","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"777","","1891258","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","345","1","","","","pattern,color,shape"
"null","","1892271","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"611","","1892890","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","346","1","","","","pattern,color,shape"
"null","","1893902","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1885","","1895797","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_t_diag.png","65","test","1","347","0","","","","pattern,color,shape"
"null","","1896809","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"939","","1897758","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/p_d_dots.png","83","test","2","348","1","","","","pattern,color,shape"
"null","","1898770","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1147","","1899927","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","349","1","","","","pattern,color,shape"
"null","","1900938","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"880","","1901830","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/p_t_diag.png","75","test","7","350","0","","","","pattern,color,shape"
"null","","1902842","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"872","","1903724","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","351","1","","","","pattern,color,shape"
"null","","1904735","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"622","","1905367","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","352","1","","","","pattern,color,shape"
"null","","1906379","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"826","","1907215","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","353","1","","","","pattern,color,shape"
"null","","1908228","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1231","","1909467","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","354","1","","","","pattern,color,shape"
"null","","1910478","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1265","","1911753","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","355","1","","","","pattern,color,shape"
"null","","1912764","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"976","","1913751","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","356","1","","","","pattern,color,shape"
"null","","1914763","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1720","","1916493","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","357","1","","","","pattern,color,shape"
"null","","1917504","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"822","","1918337","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","358","1","","","","pattern,color,shape"
"null","","1919350","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1149","","1920509","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_d_diag.png","74","test","6","359","0","","","","pattern,color,shape"
"null","","1921520","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1276","","1922804","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/p_d_dots.png","83","test","2","360","1","","","","pattern,color,shape"
"null","","1923816","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1916","","1925742","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","361","1","","","","pattern,color,shape"
"null","","1926754","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"847","","1927609","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","362","1","","","","pattern,color,shape"
"null","","1928618","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1372","","1930000","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_t_diag.png","65","test","1","363","0","","","","pattern,color,shape"
"null","","1931012","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1750","","1932771","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","364","1","","","","pattern,color,shape"
"null","","1933783","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1364","","1935157","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","365","1","","","","pattern,color,shape"
"null","","1936168","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"922","","1937099","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","366","1","","","","pattern,color,shape"
"null","","1938110","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"725","","1938845","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_t_dots.png","72","test","5","367","0","","","","pattern,color,shape"
"null","","1939855","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1325","","1941190","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/p_d_dots.png","83","test","2","368","1","","","","pattern,color,shape"
"null","","1942202","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"794","","1943007","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","369","1","","","","pattern,color,shape"
"null","","1944020","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"875","","1944905","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_dots.png","83","test","2","370","0","","","","pattern,color,shape"
"null","","1945916","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1332","","1947259","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","371","1","","","","pattern,color,shape"
"null","","1948270","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1198","","1949477","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","372","1","","","","pattern,color,shape"
"null","","1950489","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"2276","","1952775","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_t_diag.png","65","test","1","373","0","","","","pattern,color,shape"
"null","","1953786","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"954","","1954750","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","374","1","","","","pattern,color,shape"
"null","","1955762","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"949","","1956721","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_d_diag.png","74","test","6","375","0","","","","pattern,color,shape"
"null","","1957732","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1554","","1959295","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","376","1","","","","pattern,color,shape"
"null","","1960307","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1569","","1961886","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_t_diag.png","75","test","7","377","0","","","","pattern,color,shape"
"null","","1962899","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"null","","1965411","FlatDy5ddo342t","quq75twwov","msl000489","rl","null","img/r_t_dots.png","72","test","5","378","0","","","","pattern,color,shape"
"null","","1966422","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"798","","1967232","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","379","1","","","","pattern,color,shape"
"null","","1968244","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1158","","1969412","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","380","1","","","","pattern,color,shape"
"null","","1970425","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"999","","1971434","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","381","1","","","","pattern,color,shape"
"null","","1972446","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"407","","1972859","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","382","1","","","","pattern,color,shape"
"null","","1973869","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1163","","1975043","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/p_d_dots.png","83","test","2","383","0","","","","pattern,color,shape"
"null","","1976055","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1500","","1977565","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_d_diag.png","74","test","6","384","0","","","","pattern,color,shape"
"null","","1978576","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"2069","","1980657","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","385","1","","","","pattern,color,shape"
"null","","1981668","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1753","","1983431","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","386","1","","","","pattern,color,shape"
"null","","1984442","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"940","","1985393","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","387","1","","","","pattern,color,shape"
"null","","1986406","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"619","","1987034","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","388","1","","","","pattern,color,shape"
"null","","1988046","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"907","","1988964","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","389","1","","","","pattern,color,shape"
"null","","1989976","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1094","","1991081","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/p_d_dots.png","83","test","2","390","1","","","","pattern,color,shape"
"null","","1992090","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"557","","1992658","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/p_d_dots.png","83","test","2","391","1","","","","pattern,color,shape"
"null","","1993670","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1030","","1994710","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","392","1","","","","pattern,color,shape"
"null","","1995723","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"2245","","1997977","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/r_d_dots.png","70","test","4","393","0","","","","pattern,color,shape"
"null","","1998988","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"641","","1999641","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/p_t_dots.png","76","test","8","394","0","","","","pattern,color,shape"
"null","","2000653","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"null","","2003164","FlatDy5ddo342t","quq75twwov","msl000489","rl","null","img/r_t_diag.png","65","test","1","395","0","","","","pattern,color,shape"
"null","","2004177","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"367","","2004553","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_d_dots.png","70","test","4","396","0","","","","pattern,color,shape"
"null","","2005566","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
