"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1888","","2503714","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_s_dots.png","83","test","2","412","0","","","","pattern,color,shape"
"null","","2504725","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2325","","2507060","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/b_s_stripes.png","75","test","7","413","0","","","","pattern,color,shape"
"null","","2508072","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1719","","2509802","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/b_s_dots.png","74","test","6","414","0","","","","pattern,color,shape"
"null","","2510811","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"null","","2513323","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","null","img/b_c_stripes.png","68","test","3","415","0","","","","pattern,color,shape"
"null","","2514336","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2196","","2516543","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/b_c_dots.png","76","test","8","416","0","","","","pattern,color,shape"
"null","","2517554","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2149","","2519716","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","417","1","","","","pattern,color,shape"
"null","","2520726","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"524","","2521260","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","418","1","","","","pattern,color,shape"
"null","","2522272","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1464","","2523747","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","419","1","","","","pattern,color,shape"
"null","","2524759","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"833","","2525602","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","420","1","","","","pattern,color,shape"
"null","","2526614","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2015","","2528640","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_s_dots.png","83","test","2","421","1","","","","pattern,color,shape"
"null","","2529651","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"503","","2530163","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","422","1","","","","pattern,color,shape"
"null","","2531173","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"604","","2531788","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","423","1","","","","pattern,color,shape"
"null","","2532800","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"707","","2533517","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_dots.png","83","test","2","424","0","","","","pattern,color,shape"
"null","","2534529","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1362","","2535901","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","425","1","","","","pattern,color,shape"
"null","","2536913","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1970","","2538894","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","426","1","","","","pattern,color,shape"
"null","","2539906","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1260","","2541176","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","68","img/b_c_stripes.png","68","test","3","427","1","","","","pattern,color,shape"
"null","","2542188","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"671","","2542869","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","68","img/b_c_stripes.png","68","test","3","428","1","","","","pattern,color,shape"
"null","","2543881","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"718","","2544611","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","429","1","","","","pattern,color,shape"
"null","","2545624","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1158","","2546792","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","430","1","","","","pattern,color,shape"
"null","","2547805","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1200","","2549015","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","431","1","","","","pattern,color,shape"
"null","","2550025","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"808","","2550844","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","432","1","","","","pattern,color,shape"
"null","","2551857","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"962","","2552829","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","433","1","","","","pattern,color,shape"
"null","","2553839","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1421","","2555270","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","434","1","","","","pattern,color,shape"
"null","","2556279","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2093","","2558382","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","435","1","","","","pattern,color,shape"
"null","","2559394","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1091","","2560494","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","436","1","","","","pattern,color,shape"
"null","","2561507","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1364","","2562880","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","68","img/b_c_stripes.png","68","test","3","437","1","","","","pattern,color,shape"
"null","","2563892","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"900","","2564802","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","438","1","","","","pattern,color,shape"
"null","","2565815","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1411","","2567235","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_s_dots.png","83","test","2","439","1","","","","pattern,color,shape"
"null","","2568246","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1189","","2569446","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","440","1","","","","pattern,color,shape"
"null","","2570458","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"915","","2571383","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","441","1","","","","pattern,color,shape"
"null","","2572395","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1190","","2573596","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","442","1","","","","pattern,color,shape"
"null","","2574608","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1528","","2576147","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_s_dots.png","83","test","2","443","1","","","","pattern,color,shape"
"null","","2577159","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1601","","2578771","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","444","1","","","","pattern,color,shape"
