"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"355","","2003424","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_diag.png","70","test","4","359","0","","","","shape,pattern,color"
"null","","2004437","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1852","","2006299","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","360","0","","","","shape,pattern,color"
"null","","2007309","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1256","","2008574","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","361","0","","","","shape,pattern,color"
"null","","2009582","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1797","","2011391","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","362","0","","","","shape,pattern,color"
"null","","2012401","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1423","","2013833","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","363","0","","","","shape,pattern,color"
"null","","2014841","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"465","","2015314","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","364","0","","","","shape,pattern,color"
"null","","2016323","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1129","","2017459","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","365","0","","","","shape,pattern,color"
"null","","2018469","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"698","","2019175","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","366","1","","","","shape,pattern,color"
"null","","2020182","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1542","","2021733","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","367","0","","","","shape,pattern,color"
"null","","2022743","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"623","","2023374","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","368","0","","","","shape,pattern,color"
"null","","2024383","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1373","","2025765","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","369","1","","","","shape,pattern,color"
"null","","2026774","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1637","","2028418","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_d_stripes.png","76","test","8","370","0","","","","shape,pattern,color"
"null","","2029428","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1722","","2031159","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","371","0","","","","shape,pattern,color"
"null","","2032168","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"735","","2032910","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","372","0","","","","shape,pattern,color"
"null","","2033919","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"709","","2034637","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","373","1","","","","shape,pattern,color"
"null","","2035646","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"null","","2038153","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","null","img/r_s_diag.png","70","test","4","374","0","","","","shape,pattern,color"
"null","","2039162","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1264","","2040434","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","375","0","","","","shape,pattern,color"
"null","","2041442","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1251","","2042703","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","376","0","","","","shape,pattern,color"
"null","","2043711","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1176","","2044896","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_diag.png","68","test","3","377","0","","","","shape,pattern,color"
"null","","2045905","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"835","","2046747","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","378","0","","","","shape,pattern,color"
"null","","2047756","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1573","","2049337","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","379","1","","","","shape,pattern,color"
"null","","2050344","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1981","","2052331","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","380","0","","","","shape,pattern,color"
"null","","2053339","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1348","","2054694","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","381","0","","","","shape,pattern,color"
"null","","2055704","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"636","","2056349","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","382","1","","","","shape,pattern,color"
"null","","2057357","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"550","","2057915","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_d_diag.png","83","test","2","383","0","","","","shape,pattern,color"
"null","","2058925","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"504","","2059436","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","384","1","","","","shape,pattern,color"
"null","","2060444","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1265","","2061716","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","385","1","","","","shape,pattern,color"
"null","","2062725","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2257","","2064993","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","386","0","","","","shape,pattern,color"
"null","","2066005","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"449","","2066463","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","387","1","","","","shape,pattern,color"
"null","","2067473","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1895","","2069375","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","388","0","","","","shape,pattern,color"
"null","","2070385","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1201","","2071595","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_s_diag.png","75","test","7","389","0","","","","shape,pattern,color"
"null","","2072605","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"530","","2073144","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/r_d_diag.png","83","test","2","390","0","","","","shape,pattern,color"
"null","","2074156","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"786","","2074951","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","391","0","","","","shape,pattern,color"
"null","","2075962","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"958","","2076929","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_diag.png","68","test","3","392","0","","","","shape,pattern,color"
"null","","2077937","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1368","","2079314","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_diag.png","75","test","7","393","0","","","","shape,pattern,color"
"null","","2080322","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"970","","2081299","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","394","0","","","","shape,pattern,color"
"null","","2082308","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"793","","2083109","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_diag.png","70","test","4","395","0","","","","shape,pattern,color"
"null","","2084116","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"482","","2084608","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","396","1","","","","shape,pattern,color"
"null","","2085614","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"653","","2086275","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","397","1","","","","shape,pattern,color"
"null","","2087285","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2047","","2089339","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","398","0","","","","shape,pattern,color"
"null","","2090351","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"null","","2092863","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","null","img/r_d_diag.png","83","test","2","399","0","","","","shape,pattern,color"
"null","","2093873","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"640","","2094523","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/r_s_stripes.png","65","test","1","400","0","","","","shape,pattern,color"
"null","","2095535","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1266","","2096812","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","401","0","","","","shape,pattern,color"
"null","","2097820","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"673","","2098502","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","402","0","","","","shape,pattern,color"
"null","","2099509","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1635","","2101151","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","403","0","","","","shape,pattern,color"
"null","","2102157","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"514","","2102679","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","404","1","","","","shape,pattern,color"
"null","","2103685","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1253","","2104947","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","405","0","","","","shape,pattern,color"
"null","","2105955","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1887","","2107853","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","406","0","","","","shape,pattern,color"
"null","","2108861","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"720","","2109589","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_d_diag.png","68","test","3","407","0","","","","shape,pattern,color"
"null","","2110599","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"668","","2111275","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","408","1","","","","shape,pattern,color"
"null","","2112285","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"858","","2113151","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","409","1","","","","shape,pattern,color"
"null","","2114160","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"835","","2115004","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","410","1","","","","shape,pattern,color"
"null","","2116013","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1767","","2117789","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","411","0","","","","shape,pattern,color"
"null","","2118798","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"808","","2119616","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","412","0","","","","shape,pattern,color"
"null","","2120625","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"885","","2121519","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","413","1","","","","shape,pattern,color"
"null","","2122528","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2180","","2124715","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","414","1","","","","shape,pattern,color"
"null","","2125724","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"342","","2126075","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_diag.png","75","test","7","415","0","","","","shape,pattern,color"
"null","","2127084","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1602","","2128698","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","416","0","","","","shape,pattern,color"
"null","","2129710","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1019","","2130738","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","417","1","","","","shape,pattern,color"
"null","","2131748","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1245","","2133005","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","418","0","","","","shape,pattern,color"
