"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1891686","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1129","","1892829","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1893842","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1039","","1894895","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1895909","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"544","","1896467","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1897479","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1876","","1899369","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1900384","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1260","","1901658","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1902672","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1784","","1904469","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1905483","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"861","","1906357","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1907370","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"891","","1908273","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1909287","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2191","","1911492","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/b_t_diag.png","65","test","1","NaN","0","","","","pattern,shape,color"
"null","","1912506","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2033","","1914552","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1915565","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1795","","1917374","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1918388","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1005","","1919405","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1920419","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1922933","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/b_s_stripes.png","75","test","7","NaN","0","","","","pattern,shape,color"
"null","","1923947","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"953","","1924912","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1925926","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1303","","1927242","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1928257","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1185","","1929453","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1930466","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1080","","1931558","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1932572","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1073","","1933657","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/p_t_stripes.png","74","test","6","NaN","0","","","","pattern,shape,color"
"null","","1934674","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"867","","1935554","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1936569","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2189","","1938774","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1939790","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1449","","1941251","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1942266","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"524","","1942804","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1943819","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"689","","1944521","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1945536","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2267","","1947815","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1948828","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1937","","1950779","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_t_diag.png","65","test","1","NaN","0","","","","pattern,shape,color"
"null","","1951792","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1954306","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/b_s_stripes.png","75","test","7","NaN","0","","","","pattern,shape,color"
"null","","1955320","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"910","","1956244","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1957258","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1487","","1958760","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1959775","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"863","","1960651","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1961665","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1464","","1963143","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1964157","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1181","","1965354","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/p_t_diag.png","83","test","2","NaN","0","","","","pattern,shape,color"
"null","","1966368","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2159","","1968539","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1969554","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"921","","1970488","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1971502","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"614","","1972128","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1973141","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1740","","1974894","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1975908","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1685","","1977606","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1978619","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1981133","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/p_s_diag.png","70","test","4","NaN","0","","","","pattern,shape,color"
"null","","1982146","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1976","","1984136","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1985149","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1007","","1986169","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1987183","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"960","","1988156","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1989169","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"822","","1990005","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1991019","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"630","","1991662","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1992675","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2161","","1994849","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1995861","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"643","","1996519","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1997532","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1298","","1998847","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1999861","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"906","","2000782","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","2001796","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"944","","2002755","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/b_t_diag.png","65","test","1","NaN","0","","","","pattern,shape,color"
"null","","2003771","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1951","","2005735","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","2006749","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1492","","2008254","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","2009269","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"834","","2010117","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","2011131","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"970","","2012114","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","2013128","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"979","","2014119","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","2015133","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"749","","2015895","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","2016910","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","2019424","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","2020438","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"739","","2021190","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","2022204","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"857","","2023074","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","2024088","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1337","","2025439","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","2026453","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
