rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
1149,,4303194,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,75,img/motor_7.png,75,motor,7,318,1,0,0,,
null,,4303305,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
2240,,4305562,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,319,1,0,0,,
null,,4305673,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
592,,4306282,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,320,1,0,0,,
null,,4306401,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
503,,4306922,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,321,1,0,0,,
null,,4307033,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
568,,4307610,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,322,1,0,0,,
null,,4307727,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
480,,4308225,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,323,1,0,0,,
null,,4308336,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
497,,4308842,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,324,1,0,0,,
null,,4308959,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
504,,4309475,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,325,1,0,0,,
null,,4309585,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
665,,4310258,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,326,1,0,0,,
null,,4310376,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
424,,4310810,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,327,1,0,0,,
null,,4310928,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
464,,4311410,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,328,1,0,0,,
null,,4311528,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
512,,4312058,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,329,1,0,0,,
null,,4312176,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
447,,4312642,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,330,1,0,0,,
null,,4312760,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
399,,4313170,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,331,1,0,0,,
null,,4313288,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
367,,4313665,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_2.png,83,postmotor,2,332,0,1,0,,
96,,4313779,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,83,img/motor_2.png,83,motor,2,332,1,0,0,,
null,,4313897,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
495,,4314402,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,333,1,0,0,,
null,,4314512,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
433,,4314962,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,334,1,0,0,,
null,,4315080,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
423,,4315522,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_7.png,75,postmotor,7,335,0,1,0,,
70,,4315609,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,65,img/motor_7.png,75,motor,7,335,0,1,0,,
118,,4315746,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,75,img/motor_7.png,75,motor,7,335,1,0,0,,
null,,4315865,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
559,,4316434,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,336,1,0,0,,
null,,4316544,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
465,,4317026,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,337,1,0,0,,
null,,4317145,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
438,,4317602,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,338,1,0,0,,
null,,4317714,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
672,,4318402,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,339,1,0,0,,
null,,4318513,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
616,,4319147,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,340,1,0,0,,
null,,4319258,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
559,,4319834,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,341,1,0,0,,
null,,4319953,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
559,,4320530,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,342,1,0,0,,
null,,4320649,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
431,,4321098,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,343,1,0,0,,
null,,4321217,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
390,,4321626,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,344,1,0,0,,
null,,4321737,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
337,,4322082,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,345,1,0,0,,
null,,4322199,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
561,,4322771,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,346,1,0,0,,
null,,4322888,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
447,,4323346,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_5.png,72,postmotor,5,347,0,1,0,,
215,,4323571,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,72,img/motor_5.png,72,motor,5,347,1,0,0,,
null,,4323687,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
424,,4324123,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,348,1,0,0,,
null,,4324240,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
576,,4324835,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,349,1,0,0,,
null,,4324947,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
392,,4325354,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,350,1,0,0,,
null,,4325474,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
598,,4326082,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_6.png,74,postmotor,6,351,0,1,0,,
128,,4326226,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,75,img/motor_6.png,74,motor,6,351,0,1,0,,
254,,4326498,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,74,img/motor_6.png,74,motor,6,351,1,0,0,,
null,,4326608,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
416,,4327034,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,352,1,0,0,,
null,,4327152,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
594,,4327754,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,353,1,0,0,,
55,,4327872,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,70,img/motor_3.png,68,postmotor,,,,,,,
607,,4328499,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,354,1,0,0,,
null,,4328610,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
536,,4329154,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,355,1,0,0,,
null,,4329272,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
872,,4330163,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,356,1,0,0,,
null,,4330273,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
472,,4330755,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,357,1,0,0,,
null,,4330865,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
616,,4331491,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,358,1,0,0,,
null,,4331608,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
504,,4332122,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,359,1,0,0,,
null,,4332240,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
392,,4332642,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,360,1,0,0,,
null,,4332751,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
737,,4333499,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,361,1,0,0,,
null,,4333617,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
632,,4334267,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,362,1,0,0,,
null,,4334385,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
432,,4334827,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,363,1,0,0,,
null,,4334945,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
351,,4335306,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,364,1,0,0,,
null,,4335416,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
672,,4336099,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,365,1,0,0,,
null,,4336207,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
826,,4337051,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,366,1,0,0,,
null,,4337162,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
1302,,4338474,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,367,1,0,0,,
null,,4338592,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
631,,4339243,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,368,1,0,0,,
null,,4339354,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
392,,4339755,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,369,1,0,0,,
null,,4339865,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
785,,4340659,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,370,1,0,0,,
null,,4340776,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
456,,4341243,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,371,1,0,0,,
null,,4341359,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
680,,4342059,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,372,1,0,0,,
null,,4342178,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
567,,4342762,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,373,1,0,0,,
null,,4342882,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
479,,4343370,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,374,1,0,0,,
null,,4343488,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
505,,4344002,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,375,1,0,0,,
null,,4344119,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
361,,4344499,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,376,1,0,0,,
null,,4344610,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
481,,4345107,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,377,1,0,0,,
null,,4345226,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
543,,4345785,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,378,1,0,0,,
null,,4345903,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
433,,4346346,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,379,1,0,0,,
null,,4346456,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
570,,4347034,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_6.png,74,postmotor,6,380,0,1,0,,
294,,4347347,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,74,img/motor_6.png,74,motor,6,380,1,0,0,,
null,,4347457,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
544,,4348018,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,381,1,0,0,,
null,,4348137,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
344,,4348498,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,382,1,0,0,,
null,,4348609,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
480,,4349106,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,383,1,0,0,,
69,,4349217,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,83,img/motor_8.png,76,postmotor,,,,,,,
832,,4350067,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,384,1,0,0,,
null,,4350184,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
351,,4350554,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,385,1,0,0,,
null,,4350672,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
487,,4351170,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,386,1,0,0,,
null,,4351280,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
786,,4352082,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,387,1,0,0,,
null,,4352193,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
551,,4352754,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_7.png,75,postmotor,7,388,0,1,0,,
247,,4353018,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,75,img/motor_7.png,75,motor,7,388,1,0,0,,
null,,4353137,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
575,,4353723,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,389,1,0,0,,
null,,4353841,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
575,,4354427,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,390,1,0,0,,
null,,4354545,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
648,,4355204,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,391,1,0,0,,
null,,4355321,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
711,,4356043,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,392,1,0,0,,
null,,4356160,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
608,,4356787,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,393,1,0,0,,
null,,4356906,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
559,,4357482,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,394,1,0,0,,
null,,4357601,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
503,,4358114,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,395,1,0,0,,
null,,4358232,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
512,,4358763,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,396,1,0,0,,
null,,4358874,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
417,,4359299,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,397,1,0,0,,
null,,4359417,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
375,,4359803,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,398,1,0,0,,
null,,4359912,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
665,,4360595,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,399,1,0,0,,
null,,4360706,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
616,,4361338,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,70,img/motor_4.png,70,postmotor,4,400,1,0,0,,
null,,4361450,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_4.png,70,postmotor,,,,,,,
472,,4361938,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,401,1,0,0,,
null,,4362049,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
825,,4362891,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,402,1,0,0,,
null,,4363010,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
614,,4363643,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,403,1,0,0,,
null,,4363754,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
840,,4364604,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_6.png,74,postmotor,6,404,0,1,0,,
855,,4365475,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,74,img/motor_6.png,74,motor,6,404,1,0,0,,
null,,4365586,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
1687,,4367291,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,405,1,0,0,,
null,,4367401,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
487,,4367898,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,406,1,0,0,,
null,,4368017,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
663,,4368690,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,74,img/motor_6.png,74,postmotor,6,407,1,0,0,,
null,,4368808,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
537,,4369355,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_8.png,76,postmotor,8,408,1,0,0,,
null,,4369466,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_8.png,76,postmotor,,,,,,,
232,,4369706,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,76,img/motor_6.png,74,postmotor,6,409,0,1,0,,
287,,4370011,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,74,img/motor_6.png,74,motor,6,409,1,0,0,,
null,,4370121,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
697,,4370827,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,75,img/motor_7.png,75,postmotor,7,410,1,0,0,,
null,,4370945,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_7.png,75,postmotor,,,,,,,
616,,4371579,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,65,img/motor_1.png,65,postmotor,1,411,1,0,0,,
null,,4371689,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_1.png,65,postmotor,,,,,,,
800,,4372507,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,412,1,0,0,,
null,,4372618,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
760,,4373387,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_3.png,68,postmotor,3,413,1,0,0,,
null,,4373497,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_3.png,68,postmotor,,,,,,,
576,,4374083,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,414,1,0,0,,
null,,4374192,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
1113,,4375313,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_6.png,74,postmotor,6,415,0,1,0,,
127,,4375459,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,74,img/motor_6.png,74,motor,6,415,1,0,0,,
null,,4375569,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_6.png,74,postmotor,,,,,,,
575,,4376162,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,68,img/motor_2.png,83,postmotor,2,416,0,1,0,,
293,,4376474,HierDy9cfsawef,dex8u744g4,ms1000267,motorRepeat,,83,img/motor_2.png,83,motor,2,416,1,0,0,,
null,,4376586,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
632,,4377227,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,83,img/motor_2.png,83,postmotor,2,417,1,0,0,,
null,,4377337,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_2.png,83,postmotor,,,,,,,
1057,,4378411,HierDy9cfsawef,dex8u744g4,ms1000267,postmotor,,72,img/motor_5.png,72,postmotor,5,418,1,0,0,,
null,,4378523,HierDy9cfsawef,dex8u744g4,ms1000267,iti,,null,img/motor_5.png,72,postmotor,,,,,,,
