"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1589","","3377846","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/b_d_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","3378856","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"887","","3379752","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_d_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","3380761","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"774","","3381551","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/b_d_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","3382562","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"798","","3383368","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3384377","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"678","","3385064","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_d_diag.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","3386073","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"446","","3386527","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","3387536","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"551","","3388096","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3389105","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"518","","3389631","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_d_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","3390640","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"687","","3391336","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","68","img/b_c_diag.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","3392346","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"557","","3392912","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","65","img/b_d_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","3393928","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"462","","3394400","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","83","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3395415","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"559","","3395990","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_c_dots.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","3397001","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1455","","3398463","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_d_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","3399472","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"687","","3400175","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/b_d_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","3401186","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3403695","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3404703","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3407220","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/o_d_dots.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","3408231","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3410748","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3411764","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3414275","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_d_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","3415291","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3417802","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_d_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","3418811","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3421320","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3422337","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3424855","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/o_d_diag.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","3425865","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3428374","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/o_c_dots.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","3429390","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3431901","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_c_diag.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","3432911","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"337","","3433257","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/b_c_diag.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","3434266","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1149","","3435425","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","76","img/o_d_diag.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","3436442","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"557","","3437015","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/b_d_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","3438025","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"575","","3438609","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_d_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","3439617","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1830","","3441457","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","68","img/b_d_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","3442467","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"702","","3443176","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3444185","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"2446","","3446648","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","76","img/o_c_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","3447665","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1076","","3448752","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","70","img/b_c_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","3449762","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"2063","","3451832","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3452850","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1165","","3454023","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","68","img/b_d_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","3455033","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"837","","3455881","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_c_dots.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","3456897","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"454","","3457367","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3458385","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"422","","3458823","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","3459833","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"686","","3460536","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","83","img/b_d_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","3461546","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1358","","3462912","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_d_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","3463922","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1230","","3465161","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","3466170","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"686","","3466872","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_d_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","3467881","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1533","","3469425","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","65","img/b_d_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","3470434","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1182","","3471625","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3472634","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"534","","3473176","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_c_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","3474190","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"null","","3476700","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","null","img/b_c_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","3477709","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1147","","3478872","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","68","img/b_c_diag.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","3479882","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1677","","3481569","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","72","img/o_d_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","3482578","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1197","","3483791","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","83","img/b_d_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","3484801","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1678","","3486488","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_d_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","3487504","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"829","","3488352","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_d_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","3489362","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1062","","3490433","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","83","img/b_d_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","3491442","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1742","","3493193","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","68","img/b_c_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","3494202","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"918","","3495129","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","70","img/b_c_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","3496138","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"805","","3496952","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","65","img/b_d_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","3497962","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1566","","3499543","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","3500553","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1046","","3501609","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","83","img/b_d_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","3502617","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"2111","","3504736","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","76","img/o_c_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","3505746","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1101","","3506864","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","74","img/o_d_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","3507874","HierDylhn3xaob","7kcrujies1","ms1000320","feedback","","null","","na","test","","","","","","",""
"1637","","3509520","HierDylhn3xaob","7kcrujies1","ms1000320","rl","","75","img/o_c_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
