"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"516","","659326","HierDyyptfudne","flun8cl57a","ms1000379","motor","","72","img/motor_5.png","72","motor","5","356","1","0","0","",""
"null","","659442","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"492","","659943","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_3.png","68","motor","3","357","0","1","0","",""
"249","","660206","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","68","img/motor_3.png","68","motor","3","357","1","0","0","",""
"null","","660316","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","660814","HierDyyptfudne","flun8cl57a","ms1000379","motor","","72","img/motor_5.png","72","motor","5","358","1","0","0","",""
"null","","660923","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"580","","661518","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","359","1","0","0","",""
"null","","661627","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1235","","662872","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","360","1","0","0","",""
"null","","662980","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"571","","663566","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","361","1","0","0","",""
"null","","663676","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"835","","664519","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","362","1","0","0","",""
"null","","664634","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"644","","665288","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","363","1","0","0","",""
"null","","665396","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"595","","666006","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","364","1","0","0","",""
"null","","666122","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"445","","666582","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","365","1","0","0","",""
"null","","666692","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"548","","667254","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","366","1","0","0","",""
"null","","667364","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"540","","667918","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","367","1","0","0","",""
"null","","668028","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"388","","668423","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","368","1","0","0","",""
"null","","668533","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"523","","669063","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","369","1","0","0","",""
"null","","669178","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"445","","669632","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","370","1","0","0","",""
"null","","669747","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"492","","670247","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","371","1","0","0","",""
"null","","670362","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","670831","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","372","1","0","0","",""
"null","","670947","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"589","","671542","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","373","1","0","0","",""
"null","","671652","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"469","","672128","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","374","1","0","0","",""
"null","","672237","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"747","","672999","HierDyyptfudne","flun8cl57a","ms1000379","motor","","72","img/motor_5.png","72","motor","5","375","1","0","0","",""
"null","","673108","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"547","","673670","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","376","1","0","0","",""
"null","","673787","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"477","","674279","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","377","1","0","0","",""
"null","","674387","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"452","","674847","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_7.png","75","motor","7","378","0","1","0","",""
"328","","675184","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","75","img/motor_7.png","75","motor","7","378","1","0","0","",""
"null","","675298","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"501","","675815","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","379","1","0","0","",""
"null","","675924","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"483","","676423","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","380","1","0","0","",""
"null","","676532","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"635","","677182","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_5.png","72","motor","5","381","0","1","0","",""
"232","","677423","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","72","img/motor_5.png","72","motor","5","381","1","0","0","",""
"null","","677539","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"1164","","678712","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","382","1","0","0","",""
"null","","678821","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"498","","679334","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","383","1","0","0","",""
"null","","679443","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"636","","680088","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","384","1","0","0","",""
"null","","680197","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"714","","680920","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","385","1","0","0","",""
"null","","681034","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"485","","681527","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","386","1","0","0","",""
"null","","681636","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"580","","682223","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","387","1","0","0","",""
"null","","682331","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"732","","683071","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","388","1","0","0","",""
"null","","683180","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"637","","683830","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","389","1","0","0","",""
"null","","683940","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"612","","684559","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","390","1","0","0","",""
"null","","684668","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"429","","685104","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","391","1","0","0","",""
"null","","685219","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"540","","685768","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","392","1","0","0","",""
"null","","685876","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"522","","686414","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","393","1","0","0","",""
"null","","686530","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"628","","687167","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_6.png","74","motor","6","394","0","1","0","",""
"264","","687439","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","74","img/motor_6.png","74","motor","6","394","1","0","0","",""
"null","","687555","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"468","","688031","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","395","1","0","0","",""
"null","","688147","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"619","","688776","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","396","1","0","0","",""
"null","","688885","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"515","","689408","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","397","1","0","0","",""
"null","","689517","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"514","","690039","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","398","1","0","0","",""
"null","","690154","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"508","","690672","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","399","1","0","0","",""
"null","","690787","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"603","","691407","HierDyyptfudne","flun8cl57a","ms1000379","motor","","74","img/motor_6.png","74","motor","6","400","1","0","0","",""
"null","","691516","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"595","","692119","HierDyyptfudne","flun8cl57a","ms1000379","motor","","70","img/motor_4.png","70","motor","4","401","1","0","0","",""
"null","","692235","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","692704","HierDyyptfudne","flun8cl57a","ms1000379","motor","","65","img/motor_1.png","65","motor","1","402","1","0","0","",""
"null","","692812","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"668","","693488","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","403","1","0","0","",""
"null","","693596","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"466","","694072","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","404","1","0","0","",""
"null","","694180","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"515","","694704","HierDyyptfudne","flun8cl57a","ms1000379","motor","","83","img/motor_2.png","83","motor","2","405","1","0","0","",""
"null","","694812","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"451","","695271","HierDyyptfudne","flun8cl57a","ms1000379","motor","","76","img/motor_8.png","76","motor","8","406","1","0","0","",""
"null","","695381","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"546","","695943","HierDyyptfudne","flun8cl57a","ms1000379","motor","","72","img/motor_5.png","72","motor","5","407","1","0","0","",""
"null","","696052","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"467","","696528","HierDyyptfudne","flun8cl57a","ms1000379","motor","","75","img/motor_7.png","75","motor","7","408","1","0","0","",""
"null","","696643","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"515","","697167","HierDyyptfudne","flun8cl57a","ms1000379","motor","","68","img/motor_3.png","68","motor","3","409","1","0","0","",""
"null","","697276","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"523","","697808","HierDyyptfudne","flun8cl57a","ms1000379","motor","","72","img/motor_5.png","72","motor","5","410","1","0","0","",""
