"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1539668","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1660","","1541334","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1542343","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1282","","1543633","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1544643","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"590","","1545249","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1546259","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1118","","1547385","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1548407","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1153","","1549570","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1550580","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"958","","1551553","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1552563","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"973","","1553554","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1554564","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"924","","1555498","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1556508","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1902","","1558418","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1559427","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1085","","1560522","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1561531","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"2173","","1563714","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1564724","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1326","","1566058","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1567067","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"958","","1568034","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1569044","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1141","","1570194","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1571204","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"998","","1572210","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1573219","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1085","","1574315","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1575323","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1005","","1576338","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1577355","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1574","","1578937","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1579947","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1070","","1581026","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1582043","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"606","","1582658","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1583668","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"830","","1584513","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1585524","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"981","","1586514","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1587524","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"981","","1588514","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1589523","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"694","","1590227","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1591243","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1845","","1593098","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1594108","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1325","","1595449","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1596460","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"2285","","1598760","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1599772","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"975","","1600762","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1601771","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1790","","1603577","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1604587","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1031","","1605633","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1606643","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1263","","1607915","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1608924","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1422","","1610354","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1611363","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1495","","1612869","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1613879","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1730","","1615619","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1616629","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1389","","1618026","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1619035","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"759","","1619801","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1620811","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"790","","1621610","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1622619","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1285","","1623914","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1624923","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1469","","1626409","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1627420","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"990","","1628418","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1629434","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1751","","1631194","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1632203","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"926","","1633139","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1634149","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1468","","1635627","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","1636636","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1157","","1637801","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1638818","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"879","","1639706","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1640715","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1023","","1641746","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1642756","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1543","","1644307","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1645316","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1381","","1646707","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1647717","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1214","","1648938","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1649947","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"671","","1650633","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1651644","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"726","","1652378","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1653388","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"null","","1655898","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","null","img/b_t_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1656907","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1192","","1658107","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1659115","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1430","","1660553","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1661563","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1367","","1662939","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1663948","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1446","","1665410","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1666420","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1734","","1668162","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
