"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"512","","3153839","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","363","1","0","0","",""
"null","","3153956","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"536","","3154503","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","364","1","0","0","",""
"null","","3154610","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"466","","3155089","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","76","img/motor_8.png","76","postmotor","8","365","1","0","0","",""
"null","","3155207","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"581","","3155799","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","366","1","0","0","",""
"null","","3155918","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"487","","3156423","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","367","1","0","0","",""
"null","","3156534","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"431","","3156983","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","368","1","0","0","",""
"null","","3157102","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"526","","3157647","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","369","1","0","0","",""
"null","","3157767","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"398","","3158174","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","370","1","0","0","",""
"null","","3158285","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"505","","3158799","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","371","1","0","0","",""
"null","","3158909","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"543","","3159471","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","372","1","0","0","",""
"null","","3159589","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"511","","3160118","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","373","1","0","0","",""
"null","","3160237","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"518","","3160766","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","374","1","0","0","",""
"null","","3160884","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"456","","3161358","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","65","img/motor_1.png","65","postmotor","1","375","1","0","0","",""
"null","","3161470","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"616","","3162094","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","75","img/motor_7.png","75","postmotor","7","376","1","0","0","",""
"null","","3162204","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"482","","3162695","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","377","1","0","0","",""
"null","","3162803","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"618","","3163430","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","378","1","0","0","",""
"null","","3163540","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"538","","3164095","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","379","1","0","0","",""
"null","","3164206","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"504","","3164719","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","380","1","0","0","",""
"null","","3164837","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"463","","3165311","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","65","img/motor_1.png","65","postmotor","1","381","1","0","0","",""
"null","","3165421","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"536","","3165966","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_7.png","75","postmotor","7","382","0","1","0","",""
"479","","3166455","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motorRepeat","","75","img/motor_7.png","75","motor","7","382","1","0","0","",""
"null","","3166564","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"633","","3167207","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","383","1","0","0","",""
"null","","3167325","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"480","","3167814","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","384","1","0","0","",""
"null","","3167932","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"520","","3168471","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","76","img/motor_8.png","76","postmotor","8","385","1","0","0","",""
"null","","3168581","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"488","","3169079","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","386","1","0","0","",""
"null","","3169189","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"528","","3169726","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","387","1","0","0","",""
"null","","3169844","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"528","","3170391","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","388","1","0","0","",""
"null","","3170502","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"415","","3170934","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","389","1","0","0","",""
"null","","3171054","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"495","","3171559","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","390","1","0","0","",""
"null","","3171669","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","3172222","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","65","img/motor_1.png","65","postmotor","1","391","1","0","0","",""
"null","","3172341","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"447","","3172799","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","392","1","0","0","",""
"null","","3172909","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"449","","3173374","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","76","img/motor_8.png","76","postmotor","8","393","1","0","0","",""
"null","","3173486","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"432","","3173934","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","394","1","0","0","",""
"null","","3174053","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"486","","3174559","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","75","img/motor_7.png","75","postmotor","7","395","1","0","0","",""
"null","","3174678","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"487","","3175183","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","396","1","0","0","",""
"null","","3175302","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"544","","3175863","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","397","1","0","0","",""
"null","","3175982","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"406","","3176407","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","398","1","0","0","",""
"null","","3176526","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"486","","3177031","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","399","1","0","0","",""
"null","","3177150","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"439","","3177608","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","400","1","0","0","",""
"null","","3177727","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"477","","3178223","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","401","1","0","0","",""
"null","","3178335","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"503","","3178854","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","65","img/motor_1.png","65","postmotor","1","402","1","0","0","",""
"null","","3178966","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"448","","3179423","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","403","1","0","0","",""
"null","","3179533","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"546","","3180087","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","404","1","0","0","",""
"null","","3180196","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"513","","3180719","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","405","1","0","0","",""
"null","","3180836","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"600","","3181455","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","406","1","0","0","",""
"null","","3181574","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"463","","3182047","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","407","1","0","0","",""
"null","","3182156","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"547","","3182719","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","408","1","0","0","",""
"null","","3182837","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"431","","3183287","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","75","img/motor_6.png","74","postmotor","6","409","0","1","0","",""
"414","","3183719","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motorRepeat","","74","img/motor_6.png","74","motor","6","409","1","0","0","",""
"null","","3183838","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"438","","3184287","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","75","img/motor_8.png","76","postmotor","8","410","0","1","0","",""
"94","","3184391","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motorRepeat","","76","img/motor_8.png","76","motor","8","410","1","0","0","",""
"null","","3184500","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"545","","3185056","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","83","img/motor_2.png","83","postmotor","2","411","1","0","0","",""
"null","","3185165","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"440","","3185623","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","412","1","0","0","",""
"null","","3185735","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"503","","3186255","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","65","img/motor_1.png","65","postmotor","1","413","1","0","0","",""
"null","","3186373","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"471","","3186863","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","414","1","0","0","",""
"null","","3186974","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"464","","3187447","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","415","1","0","0","",""
"null","","3187564","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"561","","3188143","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","68","img/motor_3.png","68","postmotor","3","416","1","0","0","",""
"null","","3188255","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"463","","3188727","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","72","img/motor_5.png","72","postmotor","5","417","1","0","0","",""
"null","","3188845","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"536","","3189399","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","418","1","0","0","",""
"null","","3189509","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"641","","3190158","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","70","img/motor_4.png","70","postmotor","4","419","1","0","0","",""
"null","","3190268","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"569","","3190854","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","76","img/motor_8.png","76","postmotor","8","420","1","0","0","",""
"null","","3190974","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"495","","3191486","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","74","img/motor_6.png","74","postmotor","6","421","1","0","0","",""
"null","","3191597","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"424","","3192039","HierDyqs0m0ww5","beo13y2m7l","ms1000411","postmotor","","76","img/motor_8.png","76","postmotor","8","422","1","0","0","",""
"null","","3192150","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
