"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1428","","1771428","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/o_t_stripes.png","75","test","7","NaN","0","","","","shape,color,pattern"
"null","","1772441","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"860","","1773315","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_dots.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1774330","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2419","","1776763","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/r_s_stripes.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1777777","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1672","","1779464","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1780477","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1889","","1782378","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1783392","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1730","","1785135","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/r_s_stripes.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1786149","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"734","","1786896","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1787909","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"891","","1788813","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1789827","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1016","","1790856","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_stripes.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1791871","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1125","","1793009","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/r_t_dots.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1794023","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1318","","1795354","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1796368","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1236","","1797618","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1798632","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1584","","1800230","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_dots.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1801244","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1732","","1802988","HierDymtoqtf93","8vded2myi7","msl000385","rl","","83","img/o_s_dots.png","70","test","4","NaN","0","","","","shape,color,pattern"
"null","","1804001","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"706","","1804721","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_dots.png","70","test","4","NaN","0","","","","shape,color,pattern"
"null","","1805736","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2033","","1807786","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_dots.png","74","test","6","NaN","0","","","","shape,color,pattern"
"null","","1808803","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1569","","1810386","HierDymtoqtf93","8vded2myi7","msl000385","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1811402","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2464","","1813878","HierDymtoqtf93","8vded2myi7","msl000385","rl","","83","img/r_t_dots.png","74","test","6","NaN","0","","","","shape,color,pattern"
"null","","1814892","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1434","","1816340","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/o_t_stripes.png","75","test","7","NaN","0","","","","shape,color,pattern"
"null","","1817354","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1359","","1818726","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1819740","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"534","","1820287","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1821302","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"632","","1821947","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_stripes.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1822960","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1510","","1824486","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_dots.png","70","test","4","NaN","0","","","","shape,color,pattern"
"null","","1825501","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1791","","1827304","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1828317","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2190","","1830520","HierDymtoqtf93","8vded2myi7","msl000385","rl","","65","img/o_t_dots.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1831534","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1042","","1832589","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1833603","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1775","","1835392","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/r_s_stripes.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1836406","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1424","","1837847","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1838861","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"870","","1839744","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/o_t_stripes.png","75","test","7","NaN","0","","","","shape,color,pattern"
"null","","1840759","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"null","","1843272","HierDymtoqtf93","8vded2myi7","msl000385","rl","","null","img/r_t_stripes.png","72","test","5","NaN","0","","","","shape,color,pattern"
"null","","1844287","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2187","","1846487","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1847501","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1346","","1848860","HierDymtoqtf93","8vded2myi7","msl000385","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1849874","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2364","","1852251","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/r_t_dots.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1853265","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1184","","1854462","HierDymtoqtf93","8vded2myi7","msl000385","rl","","65","img/r_s_stripes.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1855475","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"518","","1856007","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/r_t_dots.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1857020","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1298","","1858334","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_stripes.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1859347","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1868","","1861228","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1862242","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"836","","1863091","HierDymtoqtf93","8vded2myi7","msl000385","rl","","70","img/o_s_dots.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1864105","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1773","","1865892","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/o_t_dots.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1866906","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"667","","1867587","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/o_t_dots.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1868601","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1848","","1870466","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1871480","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2411","","1873908","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/r_s_stripes.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1874923","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1660","","1876596","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_t_dots.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1877610","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"900","","1878523","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_dots.png","74","test","6","NaN","0","","","","shape,color,pattern"
"null","","1879538","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"980","","1880532","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/r_t_stripes.png","72","test","5","NaN","0","","","","shape,color,pattern"
"null","","1881546","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2374","","1883934","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1884948","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2094","","1887055","HierDymtoqtf93","8vded2myi7","msl000385","rl","","74","img/o_t_stripes.png","75","test","7","NaN","0","","","","shape,color,pattern"
"null","","1888068","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1814","","1889896","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1890910","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"886","","1891809","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1892823","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1408","","1894244","HierDymtoqtf93","8vded2myi7","msl000385","rl","","70","img/o_s_dots.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1895259","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1655","","1896928","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_stripes.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1897942","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1283","","1899241","HierDymtoqtf93","8vded2myi7","msl000385","rl","","72","img/r_t_dots.png","74","test","6","NaN","0","","","","shape,color,pattern"
"null","","1900255","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1389","","1901659","HierDymtoqtf93","8vded2myi7","msl000385","rl","","76","img/o_t_dots.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1902673","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"1524","","1904210","HierDymtoqtf93","8vded2myi7","msl000385","rl","","75","img/o_t_stripes.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1905224","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2216","","1907453","HierDymtoqtf93","8vded2myi7","msl000385","rl","","65","img/r_s_dots.png","83","test","2","NaN","0","","","","shape,color,pattern"
"null","","1908468","HierDymtoqtf93","8vded2myi7","msl000385","feedback","","null","","na","test","","","","","","",""
"2000","","1910480","HierDymtoqtf93","8vded2myi7","msl000385","rl","","68","img/o_s_dots.png","70","test","4","NaN","0","","","","shape,color,pattern"
