"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","9354762","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"417","","9355188","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","57","1","0","0","",""
"null","","9355298","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","9355827","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","74","img/motor_6.png","74","postmotor","6","58","1","0","0","",""
"null","","9355945","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"338","","9356292","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","59","1","0","0","",""
"null","","9356401","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"842","","9357252","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","60","1","0","0","",""
"null","","9357368","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"634","","9358020","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","61","1","0","0","",""
"null","","9358130","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"512","","9358652","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","62","1","0","0","",""
"null","","9358761","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"571","","9359347","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","63","1","0","0","",""
"null","","9359464","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"562","","9360043","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","64","1","0","0","",""
"null","","9360161","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"393","","9360571","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","74","img/motor_6.png","74","postmotor","6","65","1","0","0","",""
"null","","9360689","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"472","","9361173","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","66","1","0","0","",""
"null","","9361288","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"603","","9361900","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","83","img/motor_2.png","83","postmotor","2","67","1","0","0","",""
"null","","9362017","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"369","","9362397","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_4.png","70","postmotor","4","68","0","1","0","",""
"342","","9362748","HierDyac0s1z15","2ufgfxgetv","msl000300","motorRepeat","","70","img/motor_4.png","70","motor","4","68","1","0","0","",""
"null","","9362865","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"473","","9363348","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","69","1","0","0","",""
"null","","9363457","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"490","","9363956","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","70","1","0","0","",""
"null","","9364066","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"385","","9364467","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","71","1","0","0","",""
"null","","9364584","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"433","","9365036","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","83","img/motor_2.png","83","postmotor","2","72","1","0","0","",""
"null","","9365153","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"505","","9365668","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","73","1","0","0","",""
"null","","9365784","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"602","","9366395","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","74","1","0","0","",""
"null","","9366504","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"347","","9366860","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","75","1","0","0","",""
"null","","9366968","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"450","","9367435","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_6.png","74","postmotor","6","76","0","1","0","",""
"70","","9367516","HierDyac0s1z15","2ufgfxgetv","msl000300","motorRepeat","","74","img/motor_6.png","74","motor","6","76","1","0","0","",""
"null","","9367624","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"483","","9368116","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","77","1","0","0","",""
"null","","9368232","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"449","","9368693","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","83","img/motor_2.png","83","postmotor","2","78","1","0","0","",""
"null","","9368809","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"353","","9369172","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","79","1","0","0","",""
"null","","9369289","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"530","","9369828","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","72","img/motor_5.png","72","postmotor","5","80","1","0","0","",""
"null","","9369939","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"305","","9370251","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","74","img/motor_6.png","74","postmotor","6","81","1","0","0","",""
"null","","9370367","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"482","","9370868","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","83","img/motor_2.png","83","postmotor","2","82","1","0","0","",""
"null","","9370978","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"465","","9371453","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_5.png","72","postmotor","5","83","0","1","0","",""
"326","","9371788","HierDyac0s1z15","2ufgfxgetv","msl000300","motorRepeat","","72","img/motor_5.png","72","motor","5","83","1","0","0","",""
"null","","9371897","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"482","","9372396","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","84","1","0","0","",""
"null","","9372507","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"353","","9372867","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","85","1","0","0","",""
"null","","9372976","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"515","","9373508","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","86","1","0","0","",""
"null","","9373625","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"577","","9374212","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","87","1","0","0","",""
"null","","9374322","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"474","","9374804","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","88","1","0","0","",""
"null","","9374913","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"354","","9375276","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","89","1","0","0","",""
"null","","9375386","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"433","","9375829","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","83","img/motor_1.png","65","postmotor","1","90","0","1","0","",""
"303","","9376140","HierDyac0s1z15","2ufgfxgetv","msl000300","motorRepeat","","65","img/motor_1.png","65","motor","1","90","1","0","0","",""
"null","","9376256","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"531","","9376804","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","91","1","0","0","",""
"null","","9376922","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"288","","9377221","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","92","1","0","0","",""
"null","","9377337","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"586","","9377932","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","93","1","0","0","",""
"null","","9378048","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"538","","9378596","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","72","img/motor_5.png","72","postmotor","5","94","1","0","0","",""
"null","","9378713","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"433","","9379163","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","95","1","0","0","",""
"null","","9379274","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"497","","9379780","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","75","img/motor_7.png","75","postmotor","7","96","1","0","0","",""
"null","","9379890","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"594","","9380493","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","97","1","0","0","",""
"null","","9380602","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"594","","9381211","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","72","img/motor_5.png","72","postmotor","5","98","1","0","0","",""
"null","","9381322","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"634","","9381964","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","99","1","0","0","",""
"null","","9382080","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"458","","9382548","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","100","1","0","0","",""
"null","","9382665","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"569","","9383252","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","72","img/motor_5.png","72","postmotor","5","101","1","0","0","",""
"null","","9383370","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"457","","9383836","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","102","1","0","0","",""
"null","","9383952","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"322","","9384282","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","103","1","0","0","",""
"null","","9384400","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"564","","9384980","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","104","1","0","0","",""
"null","","9385098","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"417","","9385524","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","65","img/motor_1.png","65","postmotor","1","105","1","0","0","",""
"null","","9385640","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"426","","9386084","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","76","img/motor_8.png","76","postmotor","8","106","1","0","0","",""
"null","","9386194","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"745","","9386948","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","70","img/motor_4.png","70","postmotor","4","107","1","0","0","",""
"null","","9387058","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"545","","9387620","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","108","1","0","0","",""
"null","","9387738","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"649","","9388404","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","74","img/motor_6.png","74","postmotor","6","109","1","0","0","",""
"null","","9388514","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"569","","9389092","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_3.png","68","postmotor","3","110","1","0","0","",""
"null","","9389202","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"537","","9389748","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","74","img/motor_6.png","74","postmotor","6","111","1","0","0","",""
"null","","9389857","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"346","","9390212","HierDyac0s1z15","2ufgfxgetv","msl000300","postmotor","","68","img/motor_4.png","70","postmotor","4","112","0","1","0","",""
"336","","9390556","HierDyac0s1z15","2ufgfxgetv","msl000300","motorRepeat","","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
