"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3070697","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"608","","3071318","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","349","1","0","0","",""
"null","","3071432","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"443","","3071890","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","76","img/motor_8.png","76","postmotor","8","350","1","0","0","",""
"null","","3072003","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"403","","3072420","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","351","1","0","0","",""
"null","","3072534","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"445","","3072993","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","352","1","0","0","",""
"null","","3073108","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"371","","3073493","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","353","1","0","0","",""
"null","","3073608","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"526","","3074146","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","354","1","0","0","",""
"null","","3074261","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"315","","3074591","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","355","1","0","0","",""
"null","","3074706","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"413","","3075132","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","356","1","0","0","",""
"null","","3075246","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"327","","3075587","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","357","1","0","0","",""
"null","","3075702","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"463","","3076177","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_6.png","74","postmotor","6","358","0","1","0","",""
"211","","3076403","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","74","img/motor_6.png","74","motor","6","358","1","0","0","",""
"null","","3076517","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"393","","3076925","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","359","1","0","0","",""
"null","","3077040","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"367","","3077421","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","360","1","0","0","",""
"null","","3077535","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"464","","3078012","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","83","img/motor_2.png","83","postmotor","2","361","1","0","0","",""
"null","","3078126","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"375","","3078514","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","362","1","0","0","",""
"null","","3078628","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"395","","3079037","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","363","1","0","0","",""
"null","","3079151","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"465","","3079631","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","364","1","0","0","",""
"null","","3079746","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"382","","3080140","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","365","1","0","0","",""
"null","","3080255","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"324","","3080593","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","366","1","0","0","",""
"null","","3080708","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"504","","3081226","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","367","1","0","0","",""
"null","","3081341","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"438","","3081792","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","368","1","0","0","",""
"null","","3081908","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"444","","3082366","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","369","1","0","0","",""
"null","","3082480","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"513","","3083008","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","370","1","0","0","",""
"null","","3083123","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"564","","3083701","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","371","1","0","0","",""
"null","","3083816","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"590","","3084419","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","372","1","0","0","",""
"null","","3084534","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"561","","3085108","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","373","1","0","0","",""
"null","","3085223","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"618","","3085855","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","76","img/motor_8.png","76","postmotor","8","374","1","0","0","",""
"null","","3085968","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"336","","3086318","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","375","1","0","0","",""
"null","","3086432","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"454","","3086899","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","376","1","0","0","",""
"null","","3087014","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"603","","3087632","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","83","img/motor_2.png","83","postmotor","2","377","1","0","0","",""
"null","","3087745","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"440","","3088200","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","378","1","0","0","",""
"null","","3088314","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"431","","3088759","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","83","img/motor_2.png","83","postmotor","2","379","1","0","0","",""
"null","","3088873","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"357","","3089244","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","380","1","0","0","",""
"null","","3089359","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"580","","3089953","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","381","1","0","0","",""
"null","","3090067","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"398","","3090479","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","382","1","0","0","",""
"null","","3090593","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"559","","3091167","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","383","1","0","0","",""
"null","","3091281","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"379","","3091674","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","76","img/motor_8.png","76","postmotor","8","384","1","0","0","",""
"null","","3091788","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"360","","3092163","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","76","img/motor_8.png","76","postmotor","8","385","1","0","0","",""
"null","","3092278","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"488","","3092779","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","386","1","0","0","",""
"null","","3092893","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"348","","3093256","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","387","1","0","0","",""
"null","","3093370","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"289","","3093673","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","388","1","0","0","",""
"null","","3093786","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"341","","3094142","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","389","1","0","0","",""
"null","","3094257","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"461","","3094731","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_7.png","75","postmotor","7","390","1","0","0","",""
"null","","3094845","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"458","","3095318","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_5.png","72","postmotor","5","391","0","1","0","",""
"430","","3095761","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","72","img/motor_5.png","72","motor","5","391","1","0","0","",""
"null","","3095876","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"394","","3096283","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_6.png","74","postmotor","6","392","0","1","0","",""
"46","","3096342","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","74","img/motor_6.png","74","motor","6","392","1","0","0","",""
"null","","3096456","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"339","","3096810","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","65","img/motor_1.png","65","postmotor","1","393","1","0","0","",""
"null","","3096924","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"446","","3097383","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","394","1","0","0","",""
"null","","3097499","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"467","","3097979","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","395","1","0","0","",""
"null","","3098093","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"356","","3098463","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","396","1","0","0","",""
"null","","3098578","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"453","","3099044","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","75","img/motor_8.png","76","postmotor","8","397","0","1","0","",""
"116","","3099175","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","76","img/motor_8.png","76","motor","8","397","1","0","0","",""
"null","","3099289","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"348","","3099651","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","398","1","0","0","",""
"null","","3099766","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"403","","3100183","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","68","img/motor_3.png","68","postmotor","3","399","1","0","0","",""
"null","","3100298","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"401","","3100712","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","70","img/motor_4.png","70","postmotor","4","400","1","0","0","",""
"null","","3100827","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"468","","3101308","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","401","1","0","0","",""
"null","","3101424","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"394","","3101831","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","74","img/motor_6.png","74","postmotor","6","402","1","0","0","",""
"null","","3101946","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"349","","3102309","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","76","img/motor_8.png","76","postmotor","8","403","1","0","0","",""
"null","","3102422","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"468","","3102905","HierDywevwzk4n","ffdao4j52c","ms1000342","postmotor","","72","img/motor_5.png","72","postmotor","5","404","1","0","0","",""
"null","","3103020","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
