"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1766530","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"830","","1767368","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1768377","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1279","","1769672","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1770682","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1446","","1772137","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1773152","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"743","","1773904","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1774913","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1726","","1776656","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1777667","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1261","","1778945","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1779955","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1982","","1781945","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1782954","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2015","","1784977","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1785986","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1702","","1787696","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1788706","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1070","","1789785","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1790795","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1005","","1791810","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1792819","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1150","","1793977","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1794986","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1344","","1796337","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1797353","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2095","","1799457","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1800466","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1294","","1801769","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1802785","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1910","","1804706","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1805716","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1059","","1806793","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1807804","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"693","","1808505","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1809516","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"756","","1810282","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1811291","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"765","","1812064","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1813073","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"663","","1813745","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1814761","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1597","","1816369","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1817378","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1646","","1819033","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1820043","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2134","","1822185","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1823194","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"990","","1824192","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1825201","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1959","","1827169","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1828186","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1269","","1829465","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1830481","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"566","","1831064","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1832074","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1190","","1833274","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1834289","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1071","","1835369","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1836378","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1039","","1837425","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1838434","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","1840943","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","1841952","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"911","","1842873","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1843881","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"688","","1844583","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1845601","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"543","","1846153","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1847161","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1998","","1849169","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1850178","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"711","","1850898","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1851907","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1142","","1853057","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1854067","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1174","","1855250","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1856258","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1599","","1857865","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1858874","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"775","","1859658","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1860667","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1790","","1862465","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1863473","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1912","","1865400","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1866410","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2254","","1868680","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/o_c_dots.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1869693","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1227","","1870930","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1871940","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1277","","1873228","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1874239","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1074","","1875329","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1876340","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"597","","1876946","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1877956","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1637","","1879603","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1880612","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"932","","1881554","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1882563","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1510","","1884082","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1885091","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1037","","1886138","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","1887148","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1565","","1888722","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1889732","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1503","","1891242","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1892251","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1165","","1893434","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1894444","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"549","","1895002","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1896012","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1629","","1897650","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1898659","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1589","","1900258","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1901267","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1086","","1902368","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1903378","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"806","","1904194","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1905204","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1005","","1906218","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1907228","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2253","","1909496","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1910507","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
