"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"783","","2298833","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","2299842","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"926","","2300778","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2301787","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1270","","2303064","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2304074","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"983","","2305065","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2306073","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"928","","2307010","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2308019","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"878","","2308904","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/p_c_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","2309922","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"966","","2310898","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2311907","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1197","","2313121","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2314138","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"878","","2315025","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2316042","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"910","","2316962","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2317971","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"798","","2318777","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2319790","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"899","","2320704","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2321715","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2118","","2323845","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2324854","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"658","","2325521","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2326531","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1653","","2328200","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2329212","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1596","","2330825","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2331836","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"844","","2332696","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2333706","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1198","","2334914","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2335923","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1605","","2337537","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2338547","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1702","","2340258","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2341274","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1405","","2342697","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2343707","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"534","","2344257","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2345268","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"820","","2346104","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2347122","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"926","","2348065","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2349075","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1206","","2350290","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2351300","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1037","","2352346","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2353355","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1838","","2355202","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2356211","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1373","","2357594","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2358610","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1326","","2359946","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2360955","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"749","","2361721","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2362731","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"750","","2363490","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2364500","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"558","","2365066","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2366076","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"909","","2366993","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/b_c_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","2368003","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1087","","2369098","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2370107","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1422","","2371545","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2372555","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"646","","2373210","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2374219","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"709","","2374945","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2375954","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"574","","2376537","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2377547","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1742","","2379298","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2380306","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1567","","2381889","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2382906","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1149","","2384068","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2385078","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2187","","2387274","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2388283","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1422","","2389715","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2390725","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"956","","2391690","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2392699","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1566","","2394274","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2395283","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"694","","2395993","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/b_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","2397004","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"806","","2397818","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2398828","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1054","","2399897","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","2400907","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"671","","2401585","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2402595","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"342","","2402946","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2403956","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"798","","2404761","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2405771","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1350","","2407130","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2408140","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"902","","2409049","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2410065","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2215","","2412290","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","2413300","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1982","","2415298","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2416308","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"654","","2416971","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","2417979","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1254","","2419242","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","2420252","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1422","","2421689","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","2422701","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"926","","2423635","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","2424644","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"638","","2425291","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","2426300","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"950","","2427257","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2428267","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"552","","2428826","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","2429836","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
