"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1071","","2294892","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2295906","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"706","","2296624","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/p_s_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","2297638","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"792","","2298442","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","2299457","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"981","","2300450","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2301464","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1146","","2302621","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/o_d_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","2303636","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"792","","2304440","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2305453","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"962","","2306427","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2307441","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"820","","2308274","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2309289","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1092","","2310393","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2311406","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1169","","2312586","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","65","img/p_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2313600","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"638","","2314251","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","65","img/p_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2315265","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"807","","2316084","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2317097","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"971","","2318082","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2319097","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1001","","2320113","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2321128","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"889","","2322030","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2323044","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1169","","2324228","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_d_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","2325244","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"899","","2326157","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2327171","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"766","","2327951","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2328967","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"831","","2329811","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2330826","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1090","","2331929","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2332943","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"841","","2333797","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2334810","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"804","","2335628","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2336641","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"761","","2337415","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2338429","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"935","","2339378","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2340392","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"815","","2341219","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","65","img/p_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2342234","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1192","","2343437","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_d_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","2344453","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"774","","2345240","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/p_d_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","2346253","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"957","","2347224","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_d_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","2348239","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"185","","2348437","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/o_d_check.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","2349452","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"832","","2350297","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2351311","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"980","","2352305","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2353318","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1441","","2354773","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","65","img/p_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2355787","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"574","","2356374","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2357388","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1528","","2358929","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2359944","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"904","","2360860","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2361874","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1072","","2362959","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2363975","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"653","","2364642","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2365656","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1315","","2366983","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2367996","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"962","","2368972","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2369985","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"884","","2370881","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_d_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","2371894","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1196","","2373101","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2374116","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1937","","2376065","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2377079","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1039","","2378132","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2379146","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1774","","2380932","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2381947","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"890","","2382850","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2383866","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1039","","2384918","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2385933","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1532","","2387478","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2388495","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"746","","2389255","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2390269","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1129","","2391412","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","65","img/p_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2392427","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"856","","2393296","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2394311","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1531","","2395856","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2396871","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1204","","2398089","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/p_d_check.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","2399102","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1258","","2400373","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2401389","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1403","","2402806","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2403821","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"908","","2404740","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","76","img/o_s_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2405754","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1215","","2406983","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","83","img/p_s_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2407998","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"899","","2408910","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2409924","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"1097","","2411034","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","74","img/o_s_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2412047","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"539","","2412599","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2413613","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"906","","2414532","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","75","img/o_d_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2415545","HierDy3xgwra7w","f2oiftadk1","ms1000378","feedback","","null","","na","test","","","","","","",""
"616","","2416174","HierDy3xgwra7w","f2oiftadk1","ms1000378","rl","","70","img/p_s_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
