"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"417","","2966860","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_4.png","70","postmotor","4","53","1","0","0","",""
"null","","2966970","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"554","","2967533","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","54","1","0","0","",""
"null","","2967642","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"290","","2967942","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_6.png","74","postmotor","6","55","1","0","0","",""
"null","","2968051","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"418","","2968478","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","56","1","0","0","",""
"null","","2968594","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"385","","2968989","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","57","1","0","0","",""
"null","","2969107","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"497","","2969614","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_6.png","74","postmotor","6","58","1","0","0","",""
"null","","2969723","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"282","","2970021","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","59","1","0","0","",""
"null","","2970132","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"465","","2970606","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_3.png","68","postmotor","3","60","0","1","0","",""
"47","","2970661","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","68","img/motor_3.png","68","motor","3","60","1","0","0","",""
"null","","2970770","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"426","","2971205","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","61","1","0","0","",""
"null","","2971322","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"395","","2971725","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","62","1","0","0","",""
"null","","2971843","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"441","","2972294","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","63","1","0","0","",""
"null","","2972403","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"499","","2972917","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","64","1","0","0","",""
"null","","2973027","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"531","","2973573","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_6.png","74","postmotor","6","65","1","0","0","",""
"null","","2973691","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"280","","2973981","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","66","1","0","0","",""
"null","","2974090","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"372","","2974469","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_2.png","83","postmotor","2","67","1","0","0","",""
"null","","2974579","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"330","","2974917","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_4.png","70","postmotor","4","68","0","1","0","",""
"247","","2975174","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","70","img/motor_4.png","70","motor","4","68","1","0","0","",""
"null","","2975282","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"386","","2975678","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","69","1","0","0","",""
"null","","2975787","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"425","","2976228","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","70","1","0","0","",""
"null","","2976338","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"395","","2976741","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_3.png","68","postmotor","3","71","0","1","0","",""
"159","","2976910","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","68","img/motor_3.png","68","motor","3","71","1","0","0","",""
"null","","2977027","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"417","","2977461","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_2.png","83","postmotor","2","72","1","0","0","",""
"null","","2977579","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","2978013","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_4.png","70","postmotor","4","73","0","1","0","",""
"392","","2978413","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","70","img/motor_4.png","70","motor","4","73","1","0","0","",""
"null","","2978522","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"531","","2979061","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","74","1","0","0","",""
"null","","2979178","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"529","","2979725","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","75","1","0","0","",""
"null","","2979836","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"458","","2980301","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_6.png","74","postmotor","6","76","1","0","0","",""
"null","","2980417","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"531","","2980958","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","77","1","0","0","",""
"null","","2981075","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"432","","2981517","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_2.png","83","postmotor","2","78","1","0","0","",""
"null","","2981626","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"299","","2981934","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","79","1","0","0","",""
"null","","2982043","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"466","","2982516","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_5.png","72","postmotor","5","80","0","1","0","",""
"129","","2982653","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","72","img/motor_5.png","72","motor","5","80","1","0","0","",""
"null","","2982770","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"369","","2983149","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","74","img/motor_6.png","74","postmotor","6","81","1","0","0","",""
"null","","2983265","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"514","","2983797","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_2.png","83","postmotor","2","82","1","0","0","",""
"null","","2983907","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","2984349","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","72","img/motor_5.png","72","postmotor","5","83","1","0","0","",""
"null","","2984459","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","2984886","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","84","1","0","0","",""
"null","","2985002","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"402","","2985414","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_4.png","70","postmotor","4","85","1","0","0","",""
"null","","2985531","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"424","","2985965","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","86","1","0","0","",""
"null","","2986075","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"555","","2986645","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","87","1","0","0","",""
"null","","2986763","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"409","","2987189","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","88","1","0","0","",""
"null","","2987306","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"464","","2987789","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_4.png","70","postmotor","4","89","1","0","0","",""
"null","","2987907","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"439","","2988365","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","90","1","0","0","",""
"null","","2988475","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"576","","2989062","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","91","1","0","0","",""
"null","","2989171","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"426","","2989606","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","92","1","0","0","",""
"null","","2989715","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"530","","2990254","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","93","1","0","0","",""
"null","","2990364","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"417","","2990797","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","72","img/motor_5.png","72","postmotor","5","94","1","0","0","",""
"null","","2990907","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"442","","2991358","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_4.png","70","postmotor","4","95","1","0","0","",""
"null","","2991474","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"665","","2992149","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","75","img/motor_7.png","75","postmotor","7","96","1","0","0","",""
"null","","2992258","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"490","","2992766","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","70","img/motor_4.png","70","postmotor","4","97","1","0","0","",""
"null","","2992876","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"522","","2993406","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","72","img/motor_5.png","72","postmotor","5","98","1","0","0","",""
"null","","2993522","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"498","","2994038","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","99","1","0","0","",""
"null","","2994155","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"464","","2994630","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","100","1","0","0","",""
"null","","2994746","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"449","","2995205","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","72","img/motor_5.png","72","postmotor","5","101","1","0","0","",""
"null","","2995323","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"481","","2995813","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","102","1","0","0","",""
"null","","2995930","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"458","","2996405","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","65","img/motor_1.png","65","postmotor","1","103","1","0","0","",""
"null","","2996515","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"450","","2996982","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","68","img/motor_3.png","68","postmotor","3","104","1","0","0","",""
"null","","2997099","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"368","","2997478","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","83","img/motor_1.png","65","postmotor","1","105","0","1","0","",""
"174","","2997662","HierDy84t992hm","qfv4m285tj","ms1000301","motorRepeat","","65","img/motor_1.png","65","motor","1","105","1","0","0","",""
"null","","2997778","HierDy84t992hm","qfv4m285tj","ms1000301","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"442","","2998230","HierDy84t992hm","qfv4m285tj","ms1000301","postmotor","","76","img/motor_8.png","76","postmotor","8","106","1","0","0","",""
