"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1062","","2560011","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2561020","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"862","","2561891","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2562908","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1118","","2564043","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2565053","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"934","","2566002","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","65","img/b_d_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2567013","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1141","","2568171","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2569181","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"653","","2569843","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2570859","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1598","","2572475","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_d_dots.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","2573492","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"566","","2574067","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","72","img/r_d_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2575084","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"854","","2575954","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2576972","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"710","","2577698","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_t_diag.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","2578715","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1036","","2579763","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2580773","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"966","","2581747","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2582756","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1247","","2584010","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2585019","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1135","","2586170","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2587188","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"597","","2587802","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","68","img/b_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2588820","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"972","","2589802","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_diag.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","2590812","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1007","","2591835","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2592845","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"646","","2593500","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2594508","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"758","","2595274","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2596285","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"null","","2598794","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","null","img/b_t_dots.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","2599803","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"888","","2600699","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","65","img/b_d_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2601709","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1861","","2603587","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_d_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2604605","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1117","","2605739","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2606749","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1878","","2608643","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2609660","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"582","","2610251","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","65","img/b_d_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2611268","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"630","","2611908","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2612917","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"590","","2613523","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2614540","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"542","","2615099","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","68","img/b_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2616109","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"926","","2617044","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2618052","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"821","","2618883","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","72","img/r_d_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2619893","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1214","","2621123","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/b_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2622141","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1244","","2623395","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2624405","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"null","","2626915","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","null","img/r_d_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2627931","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"966","","2628908","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2629918","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"973","","2630900","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_diag.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","2631908","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1158","","2633083","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_t_diag.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","2634101","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"726","","2634835","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2635844","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1048","","2636900","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_d_dots.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","2637909","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"518","","2638435","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2639452","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"927","","2640395","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","68","img/b_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2641405","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1061","","2642475","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2643485","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1654","","2645155","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2646173","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1701","","2647884","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2648900","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"789","","2649699","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2650716","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1022","","2651756","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","65","img/b_d_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2652766","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1781","","2654564","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2655574","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1350","","2656939","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2657950","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1215","","2659172","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2660182","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"686","","2660876","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2661892","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1918","","2663820","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2664829","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"null","","2667338","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","null","img/b_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2668347","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1049","","2669403","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2670412","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"791","","2671212","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/b_t_dots.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","2672222","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1173","","2673411","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2674422","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"478","","2674908","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","83","img/b_d_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2675918","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"909","","2676835","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","74","img/r_d_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2677851","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1335","","2679203","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","65","img/b_d_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2680214","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1077","","2681300","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","70","img/b_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2682310","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1230","","2683548","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","72","img/r_d_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2684557","HierDydsw9haoo","ohtshgizpu","ms1000369","feedback","","null","","na","test","","","","","","",""
"1503","","2686076","HierDydsw9haoo","ohtshgizpu","ms1000369","rl","","68","img/r_d_dots.png","74","test","6","NaN","0","","","","color,shape,pattern"
