"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1031","","2177498","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2178509","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"781","","2179300","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2180310","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"846","","2181164","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2182174","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"997","","2183180","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2184188","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1390","","2185588","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2186596","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1343","","2187948","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2188957","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1188","","2190168","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2191179","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1280","","2192467","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2193478","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1821","","2195308","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2196318","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1101","","2197428","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2198437","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1533","","2199987","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2200996","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"2277","","2203291","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2204302","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1500","","2205810","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2206820","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1470","","2208300","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2209308","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"782","","2210098","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2211107","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"2152","","2213275","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2214285","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"757","","2215052","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2216060","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1149","","2217219","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2218227","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1966","","2220203","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2221220","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1614","","2222850","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2223860","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"654","","2224523","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2225532","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"918","","2226467","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2227477","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1413","","2228899","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/o_d_diag.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","2229909","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1533","","2231451","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2232459","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"647","","2233115","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2234124","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"735","","2234873","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2235884","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"870","","2236770","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2237781","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1717","","2239507","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/r_t_diag.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","2240516","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"894","","2241419","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2242428","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"942","","2243377","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2244386","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"848","","2245244","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2246253","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1126","","2247387","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2248396","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1047","","2249451","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2250461","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"910","","2251386","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2252396","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"781","","2253194","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2254207","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"891","","2255114","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2256126","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"573","","2256707","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2257716","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1356","","2259082","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2260092","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1110","","2261211","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2262220","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"685","","2262914","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2263924","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1149","","2265082","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2266091","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1349","","2267451","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2268461","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1453","","2269923","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2270932","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1462","","2272402","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2273412","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1510","","2274930","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2275939","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"847","","2276801","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2277811","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"2135","","2279961","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2280972","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"901","","2281882","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2282890","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1254","","2284154","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/r_d_diag.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","2285171","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1997","","2287185","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","83","img/o_t_check.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2288196","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1397","","2289609","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2290620","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"757","","2291386","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2292395","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"583","","2292985","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2293995","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"782","","2294786","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2295794","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1239","","2297042","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","76","img/r_t_diag.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2298051","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"903","","2298962","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","70","img/o_t_diag.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2299971","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"814","","2300794","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/o_t_check.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","2301803","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1046","","2302859","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","74","img/r_t_check.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2303874","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"774","","2304659","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2305667","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1246","","2306921","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2307931","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"886","","2308826","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","65","img/o_d_check.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2309835","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"622","","2310466","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","72","img/r_d_check.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2311475","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"1030","","2312521","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2313532","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"934","","2314474","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","75","img/r_d_diag.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2315483","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
"887","","2316378","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","rl","","68","img/o_d_diag.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2317388","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","feedback","","null","","na","test","","","","","","",""
