"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1190","","1571613","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1572622","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"2183","","1574812","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1575821","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"551","","1576388","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1577398","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1520","","1578932","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1579942","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1175","","1581125","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1582134","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1631","","1583773","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1584782","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"942","","1585740","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1586750","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1447","","1588205","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1589221","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"830","","1590069","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1591078","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"623","","1591710","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1592725","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"631","","1593365","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1594375","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"710","","1595093","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1596102","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1343","","1597454","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1598463","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"534","","1599012","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1600029","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"943","","1600981","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1601991","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"638","","1602637","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1603653","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1375","","1605037","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1606046","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"831","","1606886","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1607895","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"885","","1608796","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1609806","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1207","","1611028","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_diag.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1612037","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"711","","1612758","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1613767","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"2198","","1615973","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1616982","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1294","","1618286","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1619295","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1519","","1620829","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1621839","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1877","","1623726","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1624734","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"622","","1625373","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1626383","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1766","","1628157","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1629167","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"775","","1629950","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1630959","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"887","","1631861","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1632871","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1199","","1634084","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1635102","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1422","","1636541","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1637551","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"815","","1638374","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1639384","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"550","","1639941","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1640951","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1710","","1642669","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1643678","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"727","","1644421","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1645431","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"902","","1646349","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1647359","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"942","","1648309","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1649319","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"654","","1649982","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_t_check.png","76","test","8","NaN","0","","","","shape,color,pattern"
"null","","1650992","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"710","","1651710","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1652719","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"846","","1653574","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/r_t_diag.png","75","test","7","NaN","0","","","","shape,color,pattern"
"null","","1654590","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1935","","1656541","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1657551","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"886","","1658453","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_s_diag.png","65","test","1","NaN","0","","","","shape,color,pattern"
"null","","1659463","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"893","","1660366","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1661374","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1287","","1662677","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1663687","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1086","","1664782","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1665798","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1086","","1666894","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1667903","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"951","","1668863","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1669871","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1437","","1671319","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1672327","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1623","","1673965","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1674975","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"703","","1675694","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","72","img/o_t_diag.png","72","test","5","NaN","1","","","","shape,color,pattern"
"null","","1676706","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1827","","1678542","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1679559","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1655","","1681234","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1682245","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1225","","1683478","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","65","img/o_s_diag.png","65","test","1","NaN","1","","","","shape,color,pattern"
"null","","1684495","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"918","","1685423","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1686433","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"453","","1686901","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","75","img/r_t_diag.png","75","test","7","NaN","1","","","","shape,color,pattern"
"null","","1687911","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1693","","1689615","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","74","img/o_t_check.png","74","test","6","NaN","1","","","","shape,color,pattern"
"null","","1690623","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1600","","1692230","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","68","img/r_s_diag.png","68","test","3","NaN","1","","","","shape,color,pattern"
"null","","1693239","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"966","","1694214","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","83","img/o_s_check.png","83","test","2","NaN","1","","","","shape,color,pattern"
"null","","1695223","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"1430","","1696663","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
"null","","1697672","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"2166","","1699847","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","70","img/r_s_check.png","70","test","4","NaN","1","","","","shape,color,pattern"
"null","","1700855","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","test","","","","","","",""
"822","","1701687","HierDykxzvuv0r","c00flrwv4e","ms1000279","rl","","76","img/r_t_check.png","76","test","8","NaN","1","","","","shape,color,pattern"
