"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","6481382","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6483891","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6484901","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6487411","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6488427","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6490938","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6491947","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6494457","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6495465","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6497975","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6498984","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6501493","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6502502","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6505019","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6506036","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6508554","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6509564","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6512074","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6513091","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6515608","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6516619","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6519128","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6520138","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6522647","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6523656","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6526166","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6527175","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6529692","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6530709","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6533219","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6534229","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6536738","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6537754","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6540272","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6541282","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6543791","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6544800","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6547317","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6548327","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6550836","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6551845","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6554354","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6555370","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6557881","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6558890","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6561400","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6562410","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6564919","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6565935","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6568445","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6569455","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6571964","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6572974","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6575483","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6576492","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6579001","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6580018","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6582528","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6583545","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6586055","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6587072","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6589582","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6590591","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6593101","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6594110","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6596620","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6597629","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6600139","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6601148","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6603664","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6604682","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6607193","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6608209","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6610720","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6611729","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6614238","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6615254","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6617772","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6618789","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6621299","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6622309","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6624818","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6625827","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6628344","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6629355","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6631864","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6632873","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6635382","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6636392","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6638901","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6639918","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6642428","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6643437","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6645945","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","6646955","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6649465","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","6650473","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6652982","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6653992","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6656508","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6657518","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6660027","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6661037","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6663546","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","6664556","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6667064","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6668075","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6670583","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6671593","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6674102","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","6675119","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6677629","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6678638","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6681147","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","6682156","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6684666","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","6685675","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6688184","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","6689201","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","6691711","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","6692720","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
