"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"832","","3356074","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","74","img/motor_6.png","74","postmotor","6","410","1","0","0","",""
"null","","3356184","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"466","","3356660","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","411","1","0","0","",""
"null","","3356770","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"680","","3357459","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","412","1","0","0","",""
"null","","3357576","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"713","","3358300","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","413","1","0","0","",""
"null","","3358410","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"561","","3358979","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","414","1","0","0","",""
"null","","3359097","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"463","","3359571","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","415","1","0","0","",""
"null","","3359688","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"577","","3360283","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_3.png","68","postmotor","3","416","0","1","0","",""
"221","","3360515","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","416","1","0","0","",""
"null","","3360625","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"793","","3361428","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","417","1","0","0","",""
"null","","3361538","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"416","","3361964","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","418","1","0","0","",""
"null","","3362074","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"712","","3362795","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","74","img/motor_6.png","74","postmotor","6","419","1","0","0","",""
"null","","3362905","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"633","","3363546","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","420","1","0","0","",""
"null","","3363664","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"745","","3364419","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_3.png","68","postmotor","3","421","0","1","0","",""
"287","","3364724","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","421","1","0","0","",""
"null","","3364842","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"549","","3365402","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_4.png","70","postmotor","4","422","1","0","0","",""
"null","","3365519","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"856","","3366388","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","423","1","0","0","",""
"null","","3366498","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"537","","3367051","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","424","1","0","0","",""
"null","","3367170","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"687","","3367867","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","83","img/motor_2.png","83","postmotor","2","425","1","0","0","",""
"null","","3367976","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"458","","3368444","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","426","1","0","0","",""
"null","","3368554","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"841","","3369404","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_3.png","68","postmotor","3","427","1","0","0","",""
"null","","3369514","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"592","","3370115","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","83","img/motor_2.png","83","postmotor","2","428","1","0","0","",""
"null","","3370233","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"553","","3370796","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_4.png","70","postmotor","4","429","0","1","0","",""
"278","","3371083","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","70","img/motor_4.png","70","motor","4","429","1","0","0","",""
"null","","3371194","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"721","","3371924","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_3.png","68","postmotor","3","430","1","0","0","",""
"null","","3372034","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"569","","3372619","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_7.png","75","postmotor","7","431","0","1","0","",""
"671","","3373301","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","75","img/motor_7.png","75","motor","7","431","1","0","0","",""
"null","","3373410","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"898","","3374316","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_4.png","70","postmotor","4","432","0","1","0","",""
"806","","3375132","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","70","img/motor_4.png","70","motor","4","432","1","0","0","",""
"null","","3375240","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"658","","3375908","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_3.png","68","postmotor","3","433","1","0","0","",""
"null","","3376018","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"465","","3376492","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","83","img/motor_1.png","65","postmotor","1","434","0","1","0","",""
"318","","3376820","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","65","img/motor_1.png","65","motor","1","434","1","0","0","",""
"null","","3376929","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"609","","3377547","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","435","1","0","0","",""
"null","","3377657","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"770","","3378435","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","83","img/motor_2.png","83","postmotor","2","436","1","0","0","",""
"null","","3378553","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"849","","3379411","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","437","1","0","0","",""
"null","","3379529","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"656","","3380196","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_3.png","68","postmotor","3","438","1","0","0","",""
"null","","3380313","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"688","","3381012","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_4.png","70","postmotor","4","439","1","0","0","",""
"null","","3381130","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"567","","3381716","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_6.png","74","postmotor","6","440","0","1","0","",""
"349","","3382083","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_6.png","74","motor","6","440","1","0","0","",""
"null","","3382202","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"887","","3383107","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","441","1","0","0","",""
"null","","3383226","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"855","","3384100","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","442","1","0","0","",""
"null","","3384211","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"679","","3384900","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","443","1","0","0","",""
"null","","3385009","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"441","","3385467","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","444","1","0","0","",""
"null","","3385578","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"824","","3386412","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_3.png","68","postmotor","3","445","0","1","0","",""
"319","","3386740","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","445","1","0","0","",""
"null","","3386850","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"873","","3387732","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_5.png","72","postmotor","5","446","0","1","0","",""
"320","","3388059","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_5.png","72","motor","5","446","0","1","0","",""
"919","","3388995","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","72","img/motor_5.png","72","motor","5","446","1","0","0","",""
"null","","3389107","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"808","","3389932","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","74","img/motor_6.png","74","postmotor","6","447","1","0","0","",""
"null","","3390051","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"422","","3390484","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","74","img/motor_6.png","74","postmotor","6","448","1","0","0","",""
"null","","3390602","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"1336","","3391948","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","68","img/motor_3.png","68","postmotor","3","449","1","0","0","",""
"null","","3392057","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"673","","3392748","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","450","1","0","0","",""
"null","","3392866","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"639","","3393524","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","74","img/motor_6.png","74","postmotor","6","451","1","0","0","",""
"null","","3393635","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"519","","3394172","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","65","img/motor_1.png","65","postmotor","1","452","1","0","0","",""
"null","","3394289","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"384","","3394692","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","453","1","0","0","",""
"null","","3394811","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"678","","3395500","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","70","img/motor_4.png","70","postmotor","4","454","1","0","0","",""
"null","","3395610","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"489","","3396116","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","455","1","0","0","",""
"null","","3396226","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"561","","3396804","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","76","img/motor_8.png","76","postmotor","8","456","1","0","0","",""
"null","","3396922","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"614","","3397556","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","457","1","0","0","",""
"null","","3397674","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"534","","3398219","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","75","img/motor_7.png","75","postmotor","7","458","1","0","0","",""
"null","","3398337","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"426","","3398772","HierDyck333u61","2050mf6t3h","ms1000377","postmotor","","72","img/motor_5.png","72","postmotor","5","459","1","0","0","",""
"null","","3398889","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
