"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1479420","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1581","","1481010","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","68","72","test","5","126","0","","","","pattern,shape,color"
"null","","1482019","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1348","","1483374","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","127","1","","","","pattern,shape,color"
"null","","1484383","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"707","","1485099","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","128","1","","","","pattern,shape,color"
"null","","1486108","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1060","","1487177","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","129","1","","","","pattern,shape,color"
"null","","1488186","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1571","","1489767","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","75","76","test","8","130","0","","","","pattern,shape,color"
"null","","1490775","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1678","","1492462","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","131","1","","","","pattern,shape,color"
"null","","1493471","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"963","","1494441","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","83","70","test","4","132","0","","","","pattern,shape,color"
"null","","1495450","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1149","","1496608","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","133","1","","","","pattern,shape,color"
"null","","1497618","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1288","","1498914","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","134","1","","","","pattern,shape,color"
"null","","1499924","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1647","","1501579","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","70","83","test","2","135","0","","","","pattern,shape,color"
"null","","1502589","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1670","","1504268","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","68","74","test","6","136","0","","","","pattern,shape,color"
"null","","1505277","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1113","","1506398","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","70","74","test","6","137","0","","","","pattern,shape,color"
"null","","1507408","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"2287","","1509703","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","70","72","test","5","138","0","","","","pattern,shape,color"
"null","","1510711","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1011","","1511731","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","74","65","test","1","139","0","","","","pattern,shape,color"
"null","","1512740","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1411","","1514159","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","75","72","test","5","140","0","","","","pattern,shape,color"
"null","","1515167","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"890","","1516065","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","141","1","","","","pattern,shape,color"
"null","","1517075","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1815","","1518899","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","83","70","test","4","142","0","","","","pattern,shape,color"
"null","","1519907","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1050","","1520966","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","143","1","","","","pattern,shape,color"
"null","","1521977","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"971","","1522956","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","75","76","test","8","144","0","","","","pattern,shape,color"
"null","","1523964","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"553","","1524526","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","145","1","","","","pattern,shape,color"
"null","","1525536","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1551","","1527096","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","83","70","test","4","146","0","","","","pattern,shape,color"
"null","","1528104","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1172","","1529284","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","147","1","","","","pattern,shape,color"
"null","","1530293","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1893","","1532195","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","148","1","","","","pattern,shape,color"
"null","","1533205","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1888","","1535101","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","70","72","test","5","149","0","","","","pattern,shape,color"
"null","","1536111","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1201","","1537320","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","150","1","","","","pattern,shape,color"
"null","","1538328","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1537","","1539874","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","72","74","test","6","151","0","","","","pattern,shape,color"
"null","","1540882","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1099","","1541991","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","152","1","","","","pattern,shape,color"
"null","","1543001","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1123","","1544133","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","74","65","test","1","153","0","","","","pattern,shape,color"
"null","","1545142","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1462","","1546612","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","70","65","test","1","154","0","","","","pattern,shape,color"
"null","","1547622","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"2395","","1550026","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","155","1","","","","pattern,shape,color"
"null","","1551035","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2400","","1553442","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","156","1","","","","pattern,shape,color"
"null","","1554451","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1171","","1555631","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","157","1","","","","pattern,shape,color"
"null","","1556641","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1486","","1558136","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","158","1","","","","pattern,shape,color"
"null","","1559144","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1878","","1561030","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","72","68","test","3","159","0","","","","pattern,shape,color"
"null","","1562040","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1406","","1563453","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","160","1","","","","pattern,shape,color"
"null","","1564463","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1387","","1565858","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","161","1","","","","pattern,shape,color"
"null","","1566867","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1216","","1568092","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","68","74","test","6","162","0","","","","pattern,shape,color"
"null","","1569102","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"847","","1569958","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","163","1","","","","pattern,shape,color"
"null","","1570967","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","1572011","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","65","76","test","8","164","0","","","","pattern,shape,color"
"null","","1573019","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1384","","1574411","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","68","74","test","6","165","0","","","","pattern,shape,color"
"null","","1575419","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1385","","1576812","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","166","1","","","","pattern,shape,color"
"null","","1577821","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1353","","1579182","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","167","1","","","","pattern,shape,color"
"null","","1580192","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1452","","1581651","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","168","1","","","","pattern,shape,color"
"null","","1582660","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1151","","1583820","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","169","1","","","","pattern,shape,color"
"null","","1584828","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1318","","1586153","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","74","65","test","1","170","0","","","","pattern,shape,color"
"null","","1587162","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1042","","1588212","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","171","1","","","","pattern,shape,color"
"null","","1589221","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","1590266","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","72","83","test","2","172","0","","","","pattern,shape,color"
"null","","1591275","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"767","","1592052","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","173","1","","","","pattern,shape,color"
"null","","1593060","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1145","","1594214","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","70","74","test","6","174","0","","","","pattern,shape,color"
"null","","1595222","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1467","","1596697","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","175","1","","","","pattern,shape,color"
"null","","1597707","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1458","","1599174","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","74","72","test","5","176","0","","","","pattern,shape,color"
"null","","1600184","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"767","","1600959","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","72","74","test","6","177","0","","","","pattern,shape,color"
"null","","1601968","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"2037","","1604014","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","83","70","test","4","178","0","","","","pattern,shape,color"
"null","","1605022","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1124","","1606155","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","179","1","","","","pattern,shape,color"
"null","","1607164","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2078","","1609251","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","72","70","test","4","180","0","","","","pattern,shape,color"
"null","","1610260","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"2090","","1612357","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","83","72","test","5","181","0","","","","pattern,shape,color"
"null","","1613367","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1810","","1615186","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","182","1","","","","pattern,shape,color"
"null","","1616195","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
