"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"556","","324754","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","274","1","0","0","",""
"null","","324864","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"533","","325408","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","275","1","0","0","",""
"null","","325518","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"639","","326169","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","276","1","0","0","",""
"null","","326278","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"379","","326667","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","277","1","0","0","",""
"null","","326778","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"735","","327522","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","278","1","0","0","",""
"null","","327633","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"357","","327998","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","68","70","motor","4","279","0","1","0","",""
"341","","328348","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_4.png","70","70","motor","4","279","1","0","0","",""
"null","","328459","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"763","","329235","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","68","74","motor","6","280","0","1","0","",""
"397","","329642","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_6.png","74","74","motor","6","280","1","0","0","",""
"null","","329752","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"690","","330452","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","281","1","0","0","",""
"null","","330563","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"838","","331410","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","282","1","0","0","",""
"null","","331520","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"641","","332172","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","283","1","0","0","",""
"null","","332283","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"705","","333000","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","83","83","motor","2","284","1","0","0","",""
"null","","333112","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"681","","333803","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_5.png","72","72","motor","5","285","1","0","0","",""
"null","","333914","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"628","","334554","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","286","1","0","0","",""
"null","","334668","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"745","","335421","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","83","83","motor","2","287","1","0","0","",""
"null","","335534","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"953","","336496","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","70","70","motor","4","288","1","0","0","",""
"null","","336606","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"965","","337581","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","289","1","0","0","",""
"null","","337692","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"633","","338334","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","290","1","0","0","",""
"null","","338445","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"538","","338992","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","291","1","0","0","",""
"null","","339102","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"396","","339506","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","83","68","motor","3","292","0","1","0","",""
"425","","339941","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_3.png","68","68","motor","3","292","1","0","0","",""
"null","","340052","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"512","","340573","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_5.png","72","72","motor","5","293","1","0","0","",""
"null","","340683","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"567","","341260","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","294","1","0","0","",""
"null","","341371","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"610","","341991","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","295","1","0","0","",""
"null","","342101","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"616","","342727","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_8.png","76","76","motor","8","296","1","0","0","",""
"null","","342838","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"892","","343740","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","297","1","0","0","",""
"null","","343851","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"640","","344500","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","298","1","0","0","",""
"null","","344612","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"1218","","345840","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","70","70","motor","4","299","1","0","0","",""
"null","","345952","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"546","","346506","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","300","1","0","0","",""
"null","","346616","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"458","","347084","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_8.png","76","76","motor","8","301","1","0","0","",""
"null","","347195","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"955","","348160","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","302","1","0","0","",""
"null","","348271","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"676","","348956","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","303","1","0","0","",""
"null","","349065","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"551","","349626","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","304","1","0","0","",""
"null","","349738","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"480","","350227","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","68","70","motor","4","305","0","1","0","",""
"392","","350629","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_4.png","70","70","motor","4","305","1","0","0","",""
"null","","350738","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"481","","351228","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","75","74","motor","6","306","0","1","0","",""
"374","","351612","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_6.png","74","74","motor","6","306","1","0","0","",""
"null","","351724","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"895","","352627","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","307","1","0","0","",""
"null","","352735","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"366","","353110","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_8.png","76","76","motor","8","308","1","0","0","",""
"null","","353221","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"576","","353805","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_5.png","72","72","motor","5","309","1","0","0","",""
"null","","353914","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"707","","354630","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","310","1","0","0","",""
"null","","354738","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"789","","355537","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","311","1","0","0","",""
"null","","355648","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"659","","356316","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","70","70","motor","4","312","1","0","0","",""
"null","","356425","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"761","","357196","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","83","83","motor","2","313","1","0","0","",""
"null","","357306","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"1135","","358452","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","358562","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"534","","359105","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","315","1","0","0","",""
"null","","359215","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"833","","360058","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_5.png","72","72","motor","5","316","1","0","0","",""
"null","","360169","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"866","","361046","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","317","1","0","0","",""
"null","","361154","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"339","","361501","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","318","1","0","0","",""
"null","","361612","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"392","","362011","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","319","1","0","0","",""
"null","","362120","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"638","","362766","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","320","1","0","0","",""
"null","","362877","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"679","","363566","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_3.png","68","68","motor","3","321","1","0","0","",""
"null","","363677","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"797","","364484","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","83","83","motor","2","322","1","0","0","",""
"null","","364594","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"681","","365284","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_5.png","72","72","motor","5","323","1","0","0","",""
"null","","365395","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"485","","365889","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","68","83","motor","2","324","0","1","0","",""
"347","","366247","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_2.png","83","83","motor","2","324","1","0","0","",""
"null","","366357","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"463","","366829","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_8.png","76","76","motor","8","325","1","0","0","",""
"null","","366941","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"663","","367613","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_7.png","75","75","motor","7","326","1","0","0","",""
"null","","367724","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"580","","368316","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_8.png","76","76","motor","8","327","1","0","0","",""
"null","","368428","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"653","","369091","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_4.png","70","70","motor","4","328","1","0","0","",""
"null","","369202","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"473","","369685","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_2.png","68","83","motor","2","329","0","1","0","",""
"335","","370029","HierDym76pjp2l","dq69ozpkqw","msl000550","motorRepeat","img/motor_2.png","83","83","motor","2","329","1","0","0","",""
"null","","370140","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"660","","370812","HierDym76pjp2l","dq69ozpkqw","msl000550","motor","img/motor_1.png","65","65","motor","1","330","1","0","0","",""
"null","","370920","HierDym76pjp2l","dq69ozpkqw","msl000550","iti","img/motor_blank.png","null","65","motor","","","","","","",""
