"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1589","","1184647","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","64","1","","","","shape,pattern,color"
"null","","1185659","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"817","","1186484","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","75","65","test","1","65","0","","","","shape,pattern,color"
"null","","1187496","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"949","","1188455","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","74","68","test","3","66","0","","","","shape,pattern,color"
"null","","1189466","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1997","","1191471","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","67","1","","","","shape,pattern,color"
"null","","1192482","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"563","","1193054","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","68","1","","","","shape,pattern,color"
"null","","1194066","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1395","","1195470","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","74","75","test","7","69","0","","","","shape,pattern,color"
"null","","1196479","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1745","","1198233","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","74","72","test","5","70","0","","","","shape,pattern,color"
"null","","1199245","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"479","","1199733","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","71","1","","","","shape,pattern,color"
"null","","1200744","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1383","","1202136","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","75","70","test","4","72","0","","","","shape,pattern,color"
"null","","1203148","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1524","","1204683","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","83","75","test","7","73","0","","","","shape,pattern,color"
"null","","1205695","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1596","","1207301","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","83","74","test","6","74","0","","","","shape,pattern,color"
"null","","1208311","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1459","","1209780","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","75","1","","","","shape,pattern,color"
"null","","1210792","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"429","","1211229","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","76","1","","","","shape,pattern,color"
"null","","1212242","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1403","","1213656","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","75","70","test","4","77","0","","","","shape,pattern,color"
"null","","1214665","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1957","","1216633","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","78","1","","","","shape,pattern,color"
"null","","1217645","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1360","","1219015","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","79","1","","","","shape,pattern,color"
"null","","1220027","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1528","","1221567","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","80","1","","","","shape,pattern,color"
"null","","1222577","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1416","","1224004","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","83","68","test","3","81","0","","","","shape,pattern,color"
"null","","1225016","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1449","","1226473","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","68","83","test","2","82","0","","","","shape,pattern,color"
"null","","1227485","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1470","","1228966","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","70","68","test","3","83","0","","","","shape,pattern,color"
"null","","1229980","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"630","","1230620","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","83","65","test","1","84","0","","","","shape,pattern,color"
"null","","1231633","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1525","","1233170","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","85","1","","","","shape,pattern,color"
"null","","1234183","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"2032","","1236225","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","83","70","test","4","86","0","","","","shape,pattern,color"
"null","","1237235","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1239747","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","null","72","test","5","87","0","","","","shape,pattern,color"
"null","","1240758","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1238","","1242007","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","70","83","test","2","88","0","","","","shape,pattern,color"
"null","","1243019","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1307","","1244338","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","75","76","test","8","89","0","","","","shape,pattern,color"
"null","","1245349","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1123","","1246483","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","65","83","test","2","90","0","","","","shape,pattern,color"
"null","","1247494","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1072","","1248576","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","75","74","test","6","91","0","","","","shape,pattern,color"
"null","","1249589","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1464","","1251062","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","83","70","test","4","92","0","","","","shape,pattern,color"
"null","","1252073","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1257","","1253340","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","70","83","test","2","93","0","","","","shape,pattern,color"
"null","","1254351","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1027","","1255390","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","75","72","test","5","94","0","","","","shape,pattern,color"
"null","","1256401","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1073","","1257484","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","72","75","test","7","95","0","","","","shape,pattern,color"
"null","","1258495","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1339","","1259845","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","65","68","test","3","96","0","","","","shape,pattern,color"
"null","","1260857","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"721","","1261587","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","97","1","","","","shape,pattern,color"
"null","","1262600","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"572","","1263182","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","98","1","","","","shape,pattern,color"
"null","","1264194","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1056","","1265260","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","76","75","test","7","99","0","","","","shape,pattern,color"
"null","","1266272","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1308","","1267591","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","75","76","test","8","100","0","","","","shape,pattern,color"
"null","","1268603","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1759","","1270374","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","83","70","test","4","101","0","","","","shape,pattern,color"
"null","","1271386","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"957","","1272353","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","75","72","test","5","102","0","","","","shape,pattern,color"
"null","","1273364","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1393","","1274768","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","83","68","test","3","103","0","","","","shape,pattern,color"
"null","","1275779","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1541","","1277332","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","76","74","test","6","104","0","","","","shape,pattern,color"
"null","","1278343","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"870","","1279222","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","105","1","","","","shape,pattern,color"
"null","","1280233","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1195","","1281438","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","75","72","test","5","106","0","","","","shape,pattern,color"
"null","","1282449","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1462","","1283921","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","107","1","","","","shape,pattern,color"
"null","","1284932","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"2000","","1286943","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","108","1","","","","shape,pattern,color"
"null","","1287956","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1288825","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","109","1","","","","shape,pattern,color"
"null","","1289838","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1338","","1291186","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","70","83","test","2","110","0","","","","shape,pattern,color"
"null","","1292201","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1858","","1294072","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","111","1","","","","shape,pattern,color"
"null","","1295085","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"773","","1295871","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","112","1","","","","shape,pattern,color"
"null","","1296885","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"601","","1297498","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","113","1","","","","shape,pattern,color"
"null","","1298507","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1740","","1300258","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","74","72","test","5","114","0","","","","shape,pattern,color"
"null","","1301272","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1542","","1302822","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","115","1","","","","shape,pattern,color"
"null","","1303830","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1137","","1304975","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","116","1","","","","shape,pattern,color"
"null","","1305986","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"943","","1306939","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","117","1","","","","shape,pattern,color"
"null","","1307951","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1559","","1309521","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","118","1","","","","shape,pattern,color"
"null","","1310532","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1732","","1312274","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","70","68","test","3","119","0","","","","shape,pattern,color"
"null","","1313287","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1266","","1314562","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","74","76","test","8","120","0","","","","shape,pattern,color"
"null","","1315575","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1406","","1316990","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","121","1","","","","shape,pattern,color"
"null","","1318003","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"379","","1318393","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","122","1","","","","shape,pattern,color"
"null","","1319404","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
