"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1474","","1346775","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","74","76","test","8","78","0","","","","pattern,shape,color"
"null","","1347784","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1284","","1349079","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","76","74","test","6","79","0","","","","pattern,shape,color"
"null","","1350091","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1513","","1351615","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","80","1","","","","pattern,shape,color"
"null","","1352627","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1441","","1354077","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","81","1","","","","pattern,shape,color"
"null","","1355089","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1198","","1356297","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","82","1","","","","pattern,shape,color"
"null","","1357308","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"2095","","1359412","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","75","72","test","5","83","0","","","","pattern,shape,color"
"null","","1360425","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1206","","1361641","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","84","1","","","","pattern,shape,color"
"null","","1362654","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1427","","1364091","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","83","70","test","4","85","0","","","","pattern,shape,color"
"null","","1365104","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"743","","1365857","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","83","75","test","7","86","0","","","","pattern,shape,color"
"null","","1366869","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1002","","1367881","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","70","68","test","3","87","0","","","","pattern,shape,color"
"null","","1368892","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1377","","1370277","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","75","74","test","6","88","0","","","","pattern,shape,color"
"null","","1371288","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"748","","1372046","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","89","1","","","","pattern,shape,color"
"null","","1373056","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1670","","1374736","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","90","1","","","","pattern,shape,color"
"null","","1375749","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1428","","1377186","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","91","1","","","","pattern,shape,color"
"null","","1378197","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1623","","1379829","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","92","1","","","","pattern,shape,color"
"null","","1380841","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"855","","1381708","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","93","1","","","","pattern,shape,color"
"null","","1382720","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"729","","1383459","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","94","1","","","","pattern,shape,color"
"null","","1384470","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1031","","1385511","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","95","1","","","","pattern,shape,color"
"null","","1386522","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1514","","1388048","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","68","70","test","4","96","0","","","","pattern,shape,color"
"null","","1389057","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1613","","1390681","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","97","1","","","","pattern,shape,color"
"null","","1391691","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"651","","1392353","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","75","72","test","5","98","0","","","","pattern,shape,color"
"null","","1393365","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"648","","1394023","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","99","1","","","","pattern,shape,color"
"null","","1395034","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1084","","1396128","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","100","1","","","","pattern,shape,color"
"null","","1397141","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"2224","","1399375","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","75","74","test","6","101","0","","","","pattern,shape,color"
"null","","1400387","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1134","","1401530","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","102","1","","","","pattern,shape,color"
"null","","1402543","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"745","","1403299","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","103","1","","","","pattern,shape,color"
"null","","1404311","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"809","","1405131","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","104","1","","","","pattern,shape,color"
"null","","1406143","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"749","","1406903","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","105","1","","","","pattern,shape,color"
"null","","1407914","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"544","","1408469","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","106","1","","","","pattern,shape,color"
"null","","1409481","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1361","","1410852","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","72","74","test","6","107","0","","","","pattern,shape,color"
"null","","1411864","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1558","","1413432","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","68","70","test","4","108","0","","","","pattern,shape,color"
"null","","1414444","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1316","","1415769","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","109","1","","","","pattern,shape,color"
"null","","1416780","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1500","","1418290","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","110","1","","","","pattern,shape,color"
"null","","1419303","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"885","","1420198","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","111","1","","","","pattern,shape,color"
"null","","1421210","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"834","","1422054","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","83","75","test","7","112","0","","","","pattern,shape,color"
"null","","1423065","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"631","","1423707","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","83","76","test","8","113","0","","","","pattern,shape,color"
"null","","1424719","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1943","","1426671","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","114","1","","","","pattern,shape,color"
"null","","1427683","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1213","","1428908","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","115","1","","","","pattern,shape,color"
"null","","1429919","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"960","","1430888","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","116","1","","","","pattern,shape,color"
"null","","1431900","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"922","","1432832","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","117","1","","","","pattern,shape,color"
"null","","1433844","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"758","","1434612","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","118","1","","","","pattern,shape,color"
"null","","1435624","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"945","","1436581","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","119","1","","","","pattern,shape,color"
"null","","1437593","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"938","","1438541","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","120","1","","","","pattern,shape,color"
"null","","1439553","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"885","","1440449","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","121","1","","","","pattern,shape,color"
"null","","1441460","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"514","","1441985","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","122","1","","","","pattern,shape,color"
"null","","1442996","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1135","","1444141","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","75","83","test","2","123","0","","","","pattern,shape,color"
"null","","1445154","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"990","","1446155","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","70","68","test","3","124","0","","","","pattern,shape,color"
"null","","1447167","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"2264","","1449442","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","74","72","test","5","125","0","","","","pattern,shape,color"
"null","","1450453","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1235","","1451696","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","126","1","","","","pattern,shape,color"
"null","","1452706","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"946","","1453664","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","127","1","","","","pattern,shape,color"
"null","","1454675","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"704","","1455387","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","128","1","","","","pattern,shape,color"
"null","","1456399","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"580","","1456990","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","129","1","","","","pattern,shape,color"
"null","","1458001","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1295","","1459306","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","130","1","","","","pattern,shape,color"
"null","","1460317","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1286","","1461613","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","131","1","","","","pattern,shape,color"
"null","","1462625","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"863","","1463499","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","65","83","test","2","132","0","","","","pattern,shape,color"
"null","","1464510","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1174","","1465696","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","133","1","","","","pattern,shape,color"
"null","","1466708","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1978","","1468695","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","134","1","","","","pattern,shape,color"
