"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1146","","1410890","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","68","75","test","7","131","0","","","","pattern,color,shape"
"null","","1411902","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"742","","1412655","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","68","70","test","4","132","0","","","","pattern,color,shape"
"null","","1413667","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1161","","1414838","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","133","1","","","","pattern,color,shape"
"null","","1415847","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1393","","1417252","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","70","76","test","8","134","0","","","","pattern,color,shape"
"null","","1418263","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1596","","1419867","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","68","70","test","4","135","0","","","","pattern,color,shape"
"null","","1420880","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"878","","1421768","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","136","1","","","","pattern,color,shape"
"null","","1422780","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1461","","1424252","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","137","1","","","","pattern,color,shape"
"null","","1425264","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"549","","1425822","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","138","1","","","","pattern,color,shape"
"null","","1426834","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"378","","1427223","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","139","1","","","","pattern,color,shape"
"null","","1428235","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1334","","1429579","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","76","74","test","6","140","0","","","","pattern,color,shape"
"null","","1430591","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1433103","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","null","75","test","7","141","0","","","","pattern,color,shape"
"null","","1434116","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1202","","1435328","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","142","1","","","","pattern,color,shape"
"null","","1436340","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"905","","1437256","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","143","1","","","","pattern,color,shape"
"null","","1438265","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1206","","1439482","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","70","68","test","3","144","0","","","","pattern,color,shape"
"null","","1440494","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"577","","1441082","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","145","1","","","","pattern,color,shape"
"null","","1442093","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1192","","1443296","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","76","76","test","8","146","1","","","","pattern,color,shape"
"null","","1444307","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1147","","1445464","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","70","68","test","3","147","0","","","","pattern,color,shape"
"null","","1446476","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"995","","1447483","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","72","70","test","4","148","0","","","","pattern,color,shape"
"null","","1448495","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"902","","1449407","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","149","1","","","","pattern,color,shape"
"null","","1450419","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1065","","1451495","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","68","74","test","6","150","0","","","","pattern,color,shape"
"null","","1452507","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"964","","1453481","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","83","76","test","8","151","0","","","","pattern,color,shape"
"null","","1454494","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1356","","1455859","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","152","1","","","","pattern,color,shape"
"null","","1456872","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"978","","1457860","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","76","68","test","3","153","0","","","","pattern,color,shape"
"null","","1458873","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"690","","1459573","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","74","74","test","6","154","1","","","","pattern,color,shape"
"null","","1460586","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1162","","1461757","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","65","83","test","2","155","0","","","","pattern,color,shape"
"null","","1462771","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1570","","1464351","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","156","1","","","","pattern,color,shape"
"null","","1465363","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"621","","1465994","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","157","1","","","","pattern,color,shape"
"null","","1467007","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1425","","1468441","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","74","76","test","8","158","0","","","","pattern,color,shape"
"null","","1469453","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1059","","1470523","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","74","83","test","2","159","0","","","","pattern,color,shape"
"null","","1471535","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"473","","1472019","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","74","70","test","4","160","0","","","","pattern,color,shape"
"null","","1473032","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"885","","1473927","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","74","72","test","5","161","0","","","","pattern,color,shape"
"null","","1474938","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"387","","1475333","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","74","70","test","4","162","0","","","","pattern,color,shape"
"null","","1476345","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"827","","1477184","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","163","1","","","","pattern,color,shape"
"null","","1478196","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1103","","1479311","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","164","1","","","","pattern,color,shape"
"null","","1480323","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"929","","1481262","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","70","74","test","6","165","0","","","","pattern,color,shape"
"null","","1482275","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"889","","1483175","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","76","76","test","8","166","1","","","","pattern,color,shape"
"null","","1484187","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1445","","1485643","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","167","1","","","","pattern,color,shape"
"null","","1486654","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"986","","1487650","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","74","68","test","3","168","0","","","","pattern,color,shape"
"null","","1488661","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"781","","1489452","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","169","1","","","","pattern,color,shape"
"null","","1490465","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1673","","1492149","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","170","1","","","","pattern,color,shape"
"null","","1493161","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1203","","1494374","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","68","74","test","6","171","0","","","","pattern,color,shape"
"null","","1495387","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"945","","1496342","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","172","1","","","","pattern,color,shape"
"null","","1497354","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"772","","1498138","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","173","1","","","","pattern,color,shape"
"null","","1499150","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"980","","1500141","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","74","76","test","8","174","0","","","","pattern,color,shape"
"null","","1501153","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"919","","1502083","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","175","1","","","","pattern,color,shape"
"null","","1503094","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1142","","1504247","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","74","70","test","4","176","0","","","","pattern,color,shape"
"null","","1505259","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"978","","1506249","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","177","1","","","","pattern,color,shape"
"null","","1507261","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1143","","1508415","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","178","1","","","","pattern,color,shape"
"null","","1509427","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1406","","1510844","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","76","70","test","4","179","0","","","","pattern,color,shape"
"null","","1511854","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1182","","1513047","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","180","1","","","","pattern,color,shape"
"null","","1514059","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1400","","1515470","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","70","76","test","8","181","0","","","","pattern,color,shape"
"null","","1516482","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"663","","1517156","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","182","1","","","","pattern,color,shape"
"null","","1518168","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"891","","1519068","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","68","74","test","6","183","0","","","","pattern,color,shape"
"null","","1520080","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1492","","1521580","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","184","1","","","","pattern,color,shape"
"null","","1522592","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"736","","1523338","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","185","1","","","","pattern,color,shape"
"null","","1524350","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"709","","1525069","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","186","1","","","","pattern,color,shape"
"null","","1526080","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1062","","1527150","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","76","74","test","6","187","0","","","","pattern,color,shape"
"null","","1528162","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1502","","1529677","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","70","68","test","3","188","0","","","","pattern,color,shape"
"null","","1530689","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1412","","1532112","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","189","1","","","","pattern,color,shape"
"null","","1533124","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1014","","1534149","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","190","1","","","","pattern,color,shape"
"null","","1535161","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"787","","1535959","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","65","74","test","6","191","0","","","","pattern,color,shape"
"null","","1536970","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
