"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"646","","268494","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","282","1","0","0","",""
"null","","268606","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"351","","268970","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","283","1","0","0","",""
"null","","269082","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"159","","269250","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","75","74","motor","6","284","0","1","0","",""
"290","","269552","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","68","74","motor","6","284","0","1","0","",""
"93","","269656","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","74","74","motor","6","284","1","0","0","",""
"null","","269766","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"467","","270241","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","285","1","0","0","",""
"null","","270351","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"529","","270890","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","286","1","0","0","",""
"null","","271002","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"485","","271497","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","287","1","0","0","",""
"null","","271608","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"437","","272051","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","288","1","0","0","",""
"null","","272161","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"365","","272535","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","72","70","motor","4","289","0","1","0","",""
"91","","272636","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_4.png","70","70","motor","4","289","1","0","0","",""
"null","","272746","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"382","","273137","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","290","1","0","0","",""
"null","","273248","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"571","","273830","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","291","1","0","0","",""
"null","","273939","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"423","","274372","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","292","1","0","0","",""
"null","","274483","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"932","","275425","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","293","1","0","0","",""
"null","","275534","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"365","","275909","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","294","1","0","0","",""
"null","","276018","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"487","","276514","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","295","1","0","0","",""
"null","","276624","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"375","","277009","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","296","1","0","0","",""
"null","","277119","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"392","","277520","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","297","1","0","0","",""
"null","","277630","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"504","","278143","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","298","1","0","0","",""
"null","","278253","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"463","","278726","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","299","1","0","0","",""
"null","","278835","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"468","","279310","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","68","70","motor","4","300","0","1","0","",""
"232","","279553","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_4.png","70","70","motor","4","300","1","0","0","",""
"null","","279664","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"418","","280091","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","301","1","0","0","",""
"null","","280201","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"514","","280726","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","302","1","0","0","",""
"null","","280836","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"493","","281336","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","303","1","0","0","",""
"null","","281446","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"485","","281942","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","68","83","motor","2","304","0","1","0","",""
"346","","282297","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_2.png","83","83","motor","2","304","1","0","0","",""
"null","","282409","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"496","","282914","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","305","1","0","0","",""
"null","","283026","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"522","","283557","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","306","1","0","0","",""
"null","","283667","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"581","","284258","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","307","1","0","0","",""
"null","","284366","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"451","","284825","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","308","1","0","0","",""
"null","","284937","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"452","","285398","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","309","1","0","0","",""
"null","","285509","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"696","","286215","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","310","1","0","0","",""
"null","","286324","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"333","","286666","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","311","1","0","0","",""
"null","","286776","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1380","","288167","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","312","1","0","0","",""
"null","","288274","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"565","","288846","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","313","1","0","0","",""
"null","","288955","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"491","","289456","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","314","1","0","0","",""
"null","","289564","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"530","","290103","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","315","1","0","0","",""
"null","","290212","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"484","","290706","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","316","1","0","0","",""
"null","","290814","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"379","","291202","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","317","1","0","0","",""
"null","","291310","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"410","","291728","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","318","1","0","0","",""
"null","","291839","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"317","","292166","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","319","1","0","0","",""
"null","","292276","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"471","","292756","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","320","1","0","0","",""
"null","","292868","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"467","","293343","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","68","83","motor","2","321","0","1","0","",""
"247","","293600","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_2.png","83","83","motor","2","321","1","0","0","",""
"null","","293712","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"747","","294469","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","322","1","0","0","",""
"null","","294579","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"528","","295117","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","323","1","0","0","",""
"null","","295228","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"757","","295994","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","324","1","0","0","",""
"null","","296104","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"583","","296697","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","325","1","0","0","",""
"null","","296806","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"402","","297217","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","326","1","0","0","",""
"null","","297326","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"325","","297662","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","75","74","motor","6","327","0","1","0","",""
"280","","297951","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","74","74","motor","6","327","1","0","0","",""
"null","","298061","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"450","","298521","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","328","1","0","0","",""
"null","","298632","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"491","","299132","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","329","1","0","0","",""
"null","","299243","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"567","","299818","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","330","1","0","0","",""
"null","","299929","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"441","","300380","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","331","1","0","0","",""
"null","","300490","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"479","","300978","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","332","1","0","0","",""
"null","","301089","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"430","","301529","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","333","1","0","0","",""
"null","","301640","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"433","","302081","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","334","1","0","0","",""
"null","","302192","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"526","","302726","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","70","68","motor","3","335","0","1","0","",""
"299","","303036","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_3.png","68","68","motor","3","335","1","0","0","",""
"null","","303147","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"561","","303717","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","74","75","motor","7","336","0","1","0","",""
"261","","303988","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_7.png","75","75","motor","7","336","1","0","0","",""
"null","","304099","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"563","","304671","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","337","1","0","0","",""
"null","","304782","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"501","","305293","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","338","1","0","0","",""
"null","","305403","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"978","","306392","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","339","1","0","0","",""
"null","","306503","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"407","","306919","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","74","76","motor","8","340","0","1","0","",""
"236","","307165","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_8.png","76","76","motor","8","340","1","0","0","",""
"null","","307276","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
