"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2163","","1712930","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","74","72","test","5","351","0","","","","pattern,shape,color"
"null","","1713942","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"604","","1714557","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","352","1","","","","pattern,shape,color"
"null","","1715569","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1718081","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","null","76","test","8","353","0","","","","pattern,shape,color"
"null","","1719094","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1478","","1720583","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","70","70","test","4","354","1","","","","pattern,shape,color"
"null","","1721594","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1021","","1722625","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","355","1","","","","pattern,shape,color"
"null","","1723638","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1199","","1724846","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","356","1","","","","pattern,shape,color"
"null","","1725858","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1540","","1727409","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","76","76","test","8","357","1","","","","pattern,shape,color"
"null","","1728420","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"2255","","1730686","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","70","68","test","3","358","0","","","","pattern,shape,color"
"null","","1731698","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"1195","","1732904","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","359","1","","","","pattern,shape,color"
"null","","1733916","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"571","","1734499","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","360","1","","","","pattern,shape,color"
"null","","1735511","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"944","","1736463","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","70","70","test","4","361","1","","","","pattern,shape,color"
"null","","1737476","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1578","","1739065","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","362","1","","","","pattern,shape,color"
"null","","1740077","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"798","","1740886","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","76","65","test","1","363","0","","","","pattern,shape,color"
"null","","1741898","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"951","","1742859","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","364","1","","","","pattern,shape,color"
"null","","1743873","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1355","","1745240","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","365","1","","","","pattern,shape,color"
"null","","1746253","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"664","","1746930","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","76","76","test","8","366","1","","","","pattern,shape,color"
"null","","1747944","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1042","","1748999","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","367","1","","","","pattern,shape,color"
"null","","1750013","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"825","","1750847","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","368","1","","","","pattern,shape,color"
"null","","1751858","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1779","","1753650","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","369","1","","","","pattern,shape,color"
"null","","1754665","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1106","","1755780","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","370","1","","","","pattern,shape,color"
"null","","1756789","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1979","","1758778","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","68","70","test","4","371","0","","","","pattern,shape,color"
"null","","1759790","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"1126","","1760928","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","72","75","test","7","372","0","","","","pattern,shape,color"
"null","","1761941","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"2022","","1763973","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","65","65","test","1","373","1","","","","pattern,shape,color"
"null","","1764985","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1626","","1766621","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","74","76","test","8","374","0","","","","pattern,shape,color"
"null","","1767632","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"899","","1768541","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","375","1","","","","pattern,shape,color"
"null","","1769553","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1183","","1770747","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","65","65","test","1","376","1","","","","pattern,shape,color"
"null","","1771759","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1100","","1772869","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","377","1","","","","pattern,shape,color"
"null","","1773881","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1197","","1775088","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","1776099","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"451","","1776559","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","379","1","","","","pattern,shape,color"
"null","","1777572","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"2024","","1779607","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","75","76","test","8","380","0","","","","pattern,shape,color"
"null","","1780617","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"1129","","1781755","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","381","1","","","","pattern,shape,color"
"null","","1782767","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1288","","1784067","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","65","65","test","1","382","1","","","","pattern,shape,color"
"null","","1785079","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1236","","1786325","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","383","1","","","","pattern,shape,color"
"null","","1787338","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1783","","1789131","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","384","1","","","","pattern,shape,color"
"null","","1790144","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1264","","1791418","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","68","70","test","4","385","0","","","","pattern,shape,color"
"null","","1792429","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"478","","1792918","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","386","1","","","","pattern,shape,color"
"null","","1793929","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1039","","1794979","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","387","1","","","","pattern,shape,color"
"null","","1795990","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1423","","1797425","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","388","1","","","","pattern,shape,color"
"null","","1798438","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"959","","1799406","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","389","1","","","","pattern,shape,color"
"null","","1800418","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"815","","1801242","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","390","1","","","","pattern,shape,color"
"null","","1802254","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"438","","1802702","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","391","1","","","","pattern,shape,color"
"null","","1803714","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"803","","1804527","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","76","76","test","8","392","1","","","","pattern,shape,color"
"null","","1805541","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1619","","1807170","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","70","70","test","4","393","1","","","","pattern,shape,color"
"null","","1808184","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1948","","1810146","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","76","76","test","8","394","1","","","","pattern,shape,color"
"null","","1811160","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1354","","1812528","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","65","65","test","1","395","1","","","","pattern,shape,color"
"null","","1813542","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1866","","1815420","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","68","70","test","4","396","0","","","","pattern,shape,color"
"null","","1816433","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/boo.png","null","na","test","","","","","","",""
"1045","","1817488","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","397","1","","","","pattern,shape,color"
"null","","1818502","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"596","","1819109","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","398","1","","","","pattern,shape,color"
"null","","1820120","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"824","","1820955","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_check.png","65","65","test","1","399","1","","","","pattern,shape,color"
"null","","1821968","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1126","","1823104","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","400","1","","","","pattern,shape,color"
"null","","1824116","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"557","","1824685","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_stripes.png","74","74","test","6","401","1","","","","pattern,shape,color"
"null","","1825697","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"2022","","1827730","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","402","1","","","","pattern,shape,color"
"null","","1828742","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1446","","1830200","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_check.png","70","70","test","4","403","1","","","","pattern,shape,color"
"null","","1831211","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"679","","1831901","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_s_check.png","68","68","test","3","404","1","","","","pattern,shape,color"
"null","","1832913","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"764","","1833686","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_check.png","83","83","test","2","405","1","","","","pattern,shape,color"
"null","","1834699","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1116","","1835823","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","406","1","","","","pattern,shape,color"
"null","","1836836","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1349","","1838193","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_s_stripes.png","72","72","test","5","407","1","","","","pattern,shape,color"
"null","","1839205","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"900","","1840113","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/o_d_stripes.png","75","75","test","7","408","1","","","","pattern,shape,color"
"null","","1841125","HierDy7kebw3u9","fls9gc8dt6","msl000735","feedback","img/yay.png","null","na","test","","","","","","",""
"1075","","1842210","HierDy7kebw3u9","fls9gc8dt6","msl000735","rl","img/p_d_stripes.png","76","76","test","8","409","1","","","","pattern,shape,color"
