"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","4310633","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"434","","4311085","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","364","1","0","0",""
"null","","4311203","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"480","","4311694","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","365","1","0","0",""
"null","","4311811","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"640","","4312469","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","366","1","0","0",""
"null","","4312579","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"552","","4313141","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","367","1","0","0",""
"null","","4313251","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"489","","4313749","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","368","1","0","0",""
"null","","4313865","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"466","","4314348","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","369","1","0","0",""
"null","","4314460","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"512","","4314981","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","370","1","0","0",""
"null","","4315100","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"631","","4315742","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","70","img/motor_4.png","70","postmotor","4","","371","1","0","0",""
"null","","4315851","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"593","","4316453","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","372","1","0","0",""
"null","","4316572","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"504","","4317085","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_6.png","74","postmotor","6","","373","0","1","0",""
"223","","4317317","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","74","img/motor_6.png","74","motor","6","","373","1","0","0",""
"null","","4317434","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"776","","4318230","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","374","1","0","0",""
"null","","4318348","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"615","","4318974","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","72","img/motor_5.png","72","postmotor","5","","375","1","0","0",""
"null","","4319084","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"545","","4319637","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","70","img/motor_4.png","70","postmotor","4","","376","1","0","0",""
"null","","4319748","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"577","","4320333","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","377","1","0","0",""
"null","","4320443","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"608","","4321069","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","378","1","0","0",""
"null","","4321187","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"519","","4321718","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","379","1","0","0",""
"null","","4321827","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"585","","4322421","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","380","1","0","0",""
"null","","4322530","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"649","","4323197","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","72","img/motor_5.png","72","postmotor","5","","381","1","0","0",""
"null","","4323316","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"590","","4323918","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","382","1","0","0",""
"null","","4324028","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"527","","4324566","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","383","1","0","0",""
"null","","4324677","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"567","","4325262","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_7.png","75","postmotor","7","","384","0","1","0",""
"293","","4325574","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","75","img/motor_7.png","75","motor","7","","384","1","0","0",""
"null","","4325685","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"575","","4326269","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","385","1","0","0",""
"null","","4326388","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"592","","4326989","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","386","1","0","0",""
"null","","4327099","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"618","","4327734","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","70","img/motor_4.png","70","postmotor","4","","387","1","0","0",""
"null","","4327845","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"552","","4328406","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","388","1","0","0",""
"null","","4328515","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"625","","4329150","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","389","1","0","0",""
"null","","4329268","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"512","","4329790","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","390","1","0","0",""
"null","","4329900","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"455","","4330366","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","391","1","0","0",""
"null","","4330476","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"560","","4331047","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","392","1","0","0",""
"null","","4331156","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"576","","4331742","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_4.png","70","postmotor","4","","393","0","1","0",""
"485","","4332238","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","70","img/motor_4.png","70","motor","4","","393","1","0","0",""
"null","","4332348","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"976","","4333334","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_6.png","74","postmotor","6","","394","0","1","0",""
"462","","4333806","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","74","img/motor_6.png","74","motor","6","","394","1","0","0",""
"null","","4333916","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"578","","4334502","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","395","1","0","0",""
"null","","4334611","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"601","","4335221","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","396","1","0","0",""
"null","","4335331","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"521","","4335869","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","397","1","0","0",""
"null","","4335981","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"423","","4336413","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","398","1","0","0",""
"null","","4336531","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"600","","4337150","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","399","1","0","0",""
"null","","4337260","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"615","","4337894","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","400","1","0","0",""
"null","","4338005","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"592","","4338606","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","70","img/motor_4.png","70","postmotor","4","","401","1","0","0",""
"null","","4338716","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","4339269","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","402","1","0","0",""
"null","","4339381","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"672","","4340062","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","403","1","0","0",""
"null","","4340172","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"521","","4340710","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","404","1","0","0",""
"null","","4340821","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"616","","4341453","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","405","1","0","0",""
"null","","4341565","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"545","","4342118","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","406","1","0","0",""
"null","","4342228","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"688","","4342925","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","72","img/motor_5.png","72","postmotor","5","","407","1","0","0",""
"null","","4343036","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"633","","4343678","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","408","1","0","0",""
"null","","4343788","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"737","","4344534","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","68","img/motor_3.png","68","postmotor","3","","409","1","0","0",""
"null","","4344652","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"583","","4345245","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","72","img/motor_5.png","72","postmotor","5","","410","1","0","0",""
"null","","4345355","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"521","","4345886","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","65","img/motor_1.png","65","postmotor","1","","411","1","0","0",""
"null","","4346004","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"856","","4346871","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","412","1","0","0",""
"null","","4346988","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"639","","4347637","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","72","img/motor_5.png","72","postmotor","5","","413","1","0","0",""
"null","","4347747","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"593","","4348350","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","414","1","0","0",""
"null","","4348467","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"792","","4349278","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","74","img/motor_6.png","74","postmotor","6","","415","1","0","0",""
"null","","4349397","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"493","","4349910","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","75","img/motor_7.png","75","postmotor","7","","416","1","0","0",""
"null","","4350029","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"639","","4350677","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","70","img/motor_4.png","70","postmotor","4","","417","1","0","0",""
"null","","4350787","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"513","","4351310","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","76","img/motor_8.png","76","postmotor","8","","418","1","0","0",""
"null","","4351419","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"617","","4352053","HierDykwwn3u1c","vd1adcr58i","msl000332","postmotor","","83","img/motor_2.png","83","postmotor","2","","419","1","0","0",""
"null","","4352173","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
